,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.22,0.2755,1.43,29.9385,1.4167
0,20240103,6.34,0.3185,1.53,30.5161,1.444
0,20240104,6.4,0.3379,1.38,30.8049,1.4577
0,20240105,6.39,0.3484,1.26,30.7568,1.4554
0,20240108,6.32,0.2585,0.87,30.4199,1.4394
0,20240109,6.33,0.2442,0.79,30.468,1.4417
0,20240110,6.29,0.1593,0.53,30.2755,1.4326
0,20240111,6.39,0.2548,0.94,30.7568,1.4554
0,20240112,6.4,0.217,0.86,30.8049,1.4577
0,20240115,6.45,0.211,0.93,31.0456,1.4691
0,20240116,6.44,0.3134,1.44,30.9975,1.4668
0,20240117,6.38,0.2135,0.92,30.7087,1.4531
0,20240118,6.33,0.3678,1.52,30.468,1.4417
0,20240119,6.25,0.1793,0.68,30.0829,1.4235
0,20240122,5.97,0.4615,1.8,28.7352,1.3597
0,20240123,6.05,0.3713,1.21,29.1203,1.378
0,20240124,6.13,0.2677,0.84,29.5053,1.3962
0,20240125,6.29,0.2975,0.9,30.2755,1.4326
0,20240126,6.39,0.3098,0.98,30.7568,1.4554
0,20240129,5.93,0.3624,1.06,28.5427,1.4479
0,20240130,5.8,0.2501,0.78,27.917,1.4162
0,20240131,5.76,0.3659,1.23,27.7244,1.4064
0,20240201,5.6,0.3644,1.15,26.9543,1.3673
0,20240202,5.37,0.3822,1.16,25.8473,1.3112
0,20240205,5.02,0.4417,1.28,24.1626,1.2257
0,20240206,5.23,0.4446,1.23,25.1734,1.277
0,20240207,5.22,0.4433,1.11,25.1253,1.2745
0,20240208,5.39,0.6639,1.6,25.9435,1.316
0,20240219,5.65,0.535,1.13,27.195,1.3795
0,20240220,5.73,0.3138,0.62,27.58,1.3991
0,20240221,5.88,0.345,0.72,28.302,1.4357
0,20240222,5.94,0.2017,0.44,28.5908,1.4503
0,20240223,6.06,0.244,0.59,29.1684,1.4796
0,20240226,6.12,0.2715,0.83,29.4572,1.4943
0,20240227,6.15,0.1993,0.72,29.6016,1.5016
0,20240228,5.98,0.3874,1.54,28.7834,1.4601
0,20240229,6.19,0.3366,1.29,29.7941,1.5114
0,20240301,6.11,0.1908,0.66,29.4091,1.4918
0,20240304,5.99,0.1933,0.7,28.8315,1.4625
0,20240305,5.97,0.1471,0.56,28.7352,1.4577
0,20240306,6.04,0.1298,0.52,29.0722,1.4748
0,20240307,6.08,0.1545,0.77,29.2647,1.4845
0,20240308,6.1,0.1255,0.77,29.3609,1.4894
0,20240311,6.1,0.112,0.75,29.3609,1.4894
0,20240312,6.12,0.1375,1.03,29.4572,1.4943
0,20240313,6.16,0.235,1.78,29.6497,1.5041
0,20240314,6.14,0.1725,1.13,29.5535,1.4992
0,20240315,6.16,0.2429,1.55,29.6497,1.5041
0,20240318,6.16,0.25,1.39,29.6497,1.5041
0,20240319,6.23,0.2839,1.37,29.9867,1.5211
0,20240320,6.2,0.1914,0.81,29.8423,1.5138
0,20240321,6.16,0.1148,0.5,29.6497,1.5041
0,20240322,6.06,0.1481,0.68,29.1684,1.4796
0,20240325,6.02,0.1669,0.84,28.9759,1.4699
0,20240326,6.06,0.1429,0.79,29.1684,1.4796
0,20240327,6.0,0.1489,0.97,28.8796,1.465
0,20240328,5.98,0.1056,0.73,28.7834,1.4601
0,20240329,6.07,0.1147,0.81,29.2165,1.4821
0,20240401,6.19,0.1803,1.33,29.7941,1.5114
0,20240402,6.25,0.1838,1.33,30.0829,1.526
0,20240403,6.34,0.3206,2.19,30.5161,1.548
