,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.45,0.1744,1.26,11.6667,1.5419
0,20240103,2.43,0.138,0.91,11.5715,1.5293
0,20240104,2.42,0.1184,0.75,11.5239,1.523
0,20240105,2.4,0.1598,1.03,11.4286,1.5105
0,20240108,2.36,0.159,1.02,11.2382,1.4853
0,20240109,2.35,0.1982,1.32,11.1905,1.479
0,20240110,2.36,0.152,0.98,11.2382,1.4853
0,20240111,2.37,0.2213,1.41,11.2858,1.4916
0,20240112,2.35,0.1295,0.73,11.1905,1.479
0,20240115,2.36,0.14,0.81,11.2382,1.4853
0,20240116,2.33,0.1846,1.1,11.0953,1.4664
0,20240117,2.32,0.1678,1.01,11.0477,1.4601
0,20240118,2.26,0.4788,2.84,10.762,1.4223
0,20240119,2.25,0.1838,0.84,10.7143,1.416
0,20240122,2.14,0.2455,1.06,10.1905,1.3468
0,20240123,2.12,0.3016,1.2,10.0953,1.3342
0,20240124,2.18,0.2518,0.91,10.381,1.372
0,20240125,2.26,0.2284,0.78,10.762,1.4223
0,20240126,2.27,0.1831,0.76,10.8096,1.4286
0,20240129,2.21,0.1689,0.7,10.5239,1.3909
0,20240130,2.13,0.2196,0.97,10.1429,1.3405
0,20240131,2.03,0.3544,1.68,9.6667,1.2776
0,20240201,2.0,0.2786,1.21,9.5239,1.2587
0,20240202,1.9,0.3193,1.33,9.0477,1.1958
0,20240205,1.74,0.4471,1.67,8.2858,1.0951
0,20240206,1.8,0.4089,1.26,8.5715,1.1328
0,20240207,1.67,0.711,1.97,7.9524,1.051
0,20240208,1.73,0.8021,1.85,8.2381,1.0888
0,20240219,1.84,0.5301,0.99,8.762,1.158
0,20240220,1.84,0.2934,0.51,8.762,1.158
0,20240221,1.89,0.292,0.53,9.0,1.1895
0,20240222,1.92,0.2193,0.42,9.1429,1.2084
0,20240223,1.97,0.2603,0.61,9.381,1.2398
0,20240226,1.98,0.2209,0.69,9.4286,1.2461
0,20240227,2.04,0.1677,0.65,9.7143,1.2839
0,20240228,1.92,0.3784,1.63,9.1429,1.2084
0,20240229,2.0,0.2509,1.01,9.5239,1.2587
0,20240301,2.03,0.2264,0.89,9.6667,1.2776
0,20240304,2.0,0.2126,0.85,9.5239,1.2587
0,20240305,1.95,0.1999,0.81,9.2858,1.2272
0,20240306,1.96,0.1267,0.5,9.3334,1.2335
0,20240307,1.99,0.2111,1.04,9.4762,1.2524
0,20240308,1.96,0.1552,0.79,9.3334,1.2335
0,20240311,2.05,0.5148,2.84,9.762,1.2902
0,20240312,2.04,0.3907,1.62,9.7143,1.2839
0,20240313,2.01,0.2575,0.92,9.5715,1.265
0,20240314,1.99,0.2649,0.87,9.4762,1.2524
0,20240315,2.02,0.227,0.72,9.6191,1.2713
0,20240318,2.03,0.247,0.75,9.6667,1.2776
0,20240319,2.03,0.2157,0.78,9.6667,1.2776
0,20240320,2.06,0.2452,1.01,9.8096,1.2965
0,20240321,2.06,0.1978,0.82,9.8096,1.2965
0,20240322,2.03,0.2185,0.96,9.6667,1.2776
0,20240325,1.99,0.2117,0.94,9.4762,1.2524
0,20240326,2.0,0.1785,0.82,9.5239,1.2587
0,20240327,1.96,0.2146,1.02,9.3334,1.2335
0,20240328,1.97,0.1689,0.83,9.381,1.2398
0,20240329,1.94,0.1975,1.0,,1.2837
0,20240401,2.0,0.3251,1.67,,1.3234
0,20240402,2.05,0.2896,1.33,,1.3565
0,20240403,2.03,0.2044,0.85,,1.3432
