,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.26,1.7443,1.02,71.5129,1.548
0,20240103,8.22,2.3853,1.4,71.1666,1.5405
0,20240104,8.31,1.6946,0.92,71.9458,1.5574
0,20240105,8.12,1.5508,0.8,70.3008,1.5218
0,20240108,8.01,1.5241,0.8,69.3484,1.5012
0,20240109,8.12,1.6658,0.94,70.3008,1.5218
0,20240110,8.0,1.3248,0.75,69.2619,1.4993
0,20240111,8.05,1.3517,0.87,69.6948,1.5087
0,20240112,7.97,1.3428,0.91,69.0021,1.4937
0,20240115,7.96,1.2731,0.88,68.9156,1.4918
0,20240116,7.91,1.6057,1.15,68.4827,1.4824
0,20240117,7.73,1.2365,0.9,66.9243,1.4487
0,20240118,7.45,2.2671,1.66,64.5001,1.3962
0,20240119,7.35,1.6792,1.09,63.6343,1.3775
0,20240122,6.79,2.7216,1.69,58.786,1.2725
0,20240123,6.58,4.2125,2.21,56.9679,1.2332
0,20240124,6.77,3.6402,1.5,58.6129,1.2688
0,20240125,7.04,2.2242,0.77,60.9504,1.3194
0,20240126,7.2,2.0818,0.72,62.3357,1.3494
0,20240129,6.9,1.7002,0.57,59.7384,1.2931
0,20240130,6.67,1.5424,0.56,57.7471,1.25
0,20240131,6.23,2.2679,1.01,53.9377,1.1676
0,20240201,6.02,2.6832,1.37,52.1196,1.1282
0,20240202,5.58,3.3894,1.65,48.3101,1.0457
0,20240205,5.02,3.2475,1.4,43.4618,0.9408
0,20240206,4.54,5.4992,2.09,39.3061,0.8508
0,20240207,4.13,6.6675,1.95,35.7564,0.774
0,20240208,4.54,4.8447,1.13,39.3061,0.8508
0,20240219,4.86,5.414,1.14,42.0766,0.9108
0,20240220,4.93,3.2209,0.63,42.6826,0.9239
0,20240221,5.14,3.4979,0.68,44.5007,0.9633
0,20240222,5.43,2.4593,0.52,47.0115,1.0176
0,20240223,5.76,3.072,0.79,49.8685,1.0795
0,20240226,5.85,3.2464,0.92,50.6477,1.0963
0,20240227,6.12,2.0214,0.65,52.9853,1.1469
0,20240228,5.52,5.3407,1.87,47.7907,1.0345
0,20240229,5.64,4.3828,1.36,48.8296,1.057
0,20240301,5.62,2.1858,0.61,48.6565,1.0532
0,20240304,5.58,1.9032,0.55,48.3101,1.0457
0,20240305,5.39,1.9452,0.61,46.6652,1.0101
0,20240306,5.51,1.7526,0.56,47.7041,1.0326
0,20240307,5.65,2.8492,1.17,48.9162,1.0589
0,20240308,5.86,2.8986,1.36,50.7343,1.0982
0,20240311,5.93,3.4968,1.54,51.3404,1.1113
0,20240312,5.9,4.1661,1.61,51.0806,1.1057
0,20240313,5.87,2.3541,0.78,50.8209,1.1001
0,20240314,5.97,4.0821,1.29,51.6867,1.1188
0,20240315,6.17,4.2152,1.24,53.4182,1.1563
0,20240318,6.26,3.4328,0.94,54.1974,1.1732
0,20240319,6.44,9.3665,2.57,55.7558,1.2069
0,20240320,7.08,10.8093,2.3,61.2967,1.3269
0,20240321,6.74,13.3297,2.09,58.3531,1.2631
0,20240322,6.53,7.562,0.92,56.535,1.2238
0,20240325,6.27,6.309,0.71,54.284,1.1751
0,20240326,6.31,5.0682,0.53,54.6303,1.1826
0,20240327,6.05,3.2293,0.37,52.3793,1.1338
0,20240328,6.25,3.0859,0.43,54.1108,1.1713
0,20240329,6.52,5.0324,1.0,56.4484,1.2219
0,20240401,7.17,13.4196,2.95,62.0759,1.3437
0,20240402,7.89,11.494,1.93,68.3095,1.4787
0,20240403,7.51,24.9006,3.43,65.0196,1.4074
