,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.9,0.4898,1.11,16.2484,1.477
0,20240103,21.09,0.485,1.04,16.3961,1.4904
0,20240104,21.31,0.4869,1.02,16.5672,1.5059
0,20240105,21.46,0.5532,1.16,16.6838,1.5165
0,20240108,20.66,0.4975,1.03,16.0618,1.46
0,20240109,20.66,0.3682,0.73,16.0618,1.46
0,20240110,20.74,0.4438,0.93,16.124,1.4657
0,20240111,20.21,0.5968,1.27,15.712,1.4282
0,20240112,20.4,0.3694,0.75,15.8597,1.4416
0,20240115,20.89,0.4767,1.05,16.2407,1.4763
0,20240116,21.09,0.3988,0.88,16.3961,1.4904
0,20240117,21.21,0.6544,1.43,16.4894,1.4989
0,20240118,20.9,0.5868,1.18,16.2484,1.477
0,20240119,20.87,0.4192,0.84,16.2251,1.4748
0,20240122,19.91,0.5425,1.07,15.4788,1.407
0,20240123,19.96,0.3982,0.77,15.5176,1.4105
0,20240124,20.89,0.6762,1.3,16.2407,1.4763
0,20240125,22.22,1.4711,2.8,17.2746,1.5703
0,20240126,21.98,0.5235,0.75,17.0881,1.5533
0,20240129,22.48,0.7405,1.03,17.4768,1.5886
0,20240130,22.11,0.6321,0.83,17.1891,1.5625
0,20240131,22.16,0.7328,0.91,17.228,1.566
0,20240201,22.34,0.6729,0.82,17.3679,1.5787
0,20240202,21.9,0.5433,0.82,17.0259,1.5476
0,20240205,23.25,0.9098,1.37,18.0754,1.643
0,20240206,25.49,0.9692,1.39,19.8169,1.8013
0,20240207,24.69,2.0746,2.71,19.1949,1.7448
0,20240208,24.19,1.4996,1.45,18.8062,1.7095
0,20240219,24.41,1.311,1.09,18.9772,1.725
0,20240220,24.7,0.8735,0.65,19.2027,1.7455
0,20240221,24.28,1.0332,0.77,18.8762,1.7158
0,20240222,24.29,0.8195,0.6,18.8839,1.7165
0,20240223,24.1,1.1515,1.04,18.7362,1.7031
0,20240226,24.05,0.884,0.85,18.6974,1.6996
0,20240227,24.45,0.6768,0.71,19.0083,1.7278
0,20240228,24.51,0.8831,0.97,19.055,1.7321
0,20240229,25.9,0.9262,1.05,20.1356,1.8303
0,20240301,25.57,0.6769,0.75,19.8791,1.807
0,20240304,25.77,1.0728,1.33,20.0345,1.8211
0,20240305,25.5,0.5327,0.63,19.8246,1.802
0,20240306,25.33,0.4566,0.56,19.6925,1.79
0,20240307,25.45,0.5612,0.77,19.7858,1.7985
0,20240308,24.67,1.3479,2.04,19.1794,1.7434
0,20240311,24.98,1.0658,1.34,19.4204,1.7653
0,20240312,24.59,2.0465,2.58,19.1172,1.7377
0,20240313,24.74,1.0302,0.94,19.2338,1.7483
0,20240314,24.45,0.5585,0.46,19.0083,1.7278
0,20240315,24.51,0.643,0.53,19.055,1.7321
0,20240318,23.89,1.29,1.21,18.573,1.6883
0,20240319,23.94,0.5962,0.54,18.6118,1.6918
0,20240320,23.7,0.5707,0.69,18.4253,1.6748
0,20240321,23.25,0.6931,0.95,18.0754,1.643
0,20240322,23.4,0.4682,0.62,18.192,1.6536
0,20240325,23.32,0.6339,0.88,18.1298,1.648
0,20240326,23.08,0.3501,0.59,17.9432,1.631
0,20240327,23.32,0.4842,0.89,18.1298,1.648
0,20240328,23.64,0.6331,1.2,18.3786,1.6706
0,20240329,23.91,0.4418,0.86,18.5885,1.6897
0,20240401,23.63,1.0963,2.16,14.7179,1.6326
0,20240402,23.1,1.0138,1.69,14.3878,1.5959
0,20240403,23.48,0.6213,0.85,14.6245,1.6222
