,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.15,0.9593,1.03,32.5004,4.0358
0,20240103,15.1,0.861,0.92,32.3932,4.0225
0,20240104,15.07,0.8869,0.99,32.3288,4.0145
0,20240105,14.8,0.6926,0.75,31.7496,3.9426
0,20240108,14.69,0.7782,0.88,31.5136,3.9133
0,20240109,14.71,0.5613,0.67,31.5565,3.9186
0,20240110,14.7,0.7538,1.0,31.5351,3.9159
0,20240111,14.87,0.6915,0.94,31.8998,3.9612
0,20240112,14.8,0.5536,0.8,31.7496,3.9426
0,20240115,14.63,0.5037,0.75,31.3849,3.8973
0,20240116,14.58,0.4965,0.81,31.2776,3.884
0,20240117,14.19,0.5889,0.98,30.441,3.7801
0,20240118,14.05,1.1014,1.94,30.1407,3.7428
0,20240119,13.84,0.7516,1.16,29.6902,3.6868
0,20240122,13.05,0.9095,1.32,27.9954,3.4764
0,20240123,12.98,0.8851,1.15,27.8453,3.4577
0,20240124,13.28,0.9817,1.16,28.4888,3.5376
0,20240125,13.55,0.839,0.91,29.068,3.6096
0,20240126,13.48,0.6734,0.77,28.9179,3.5909
0,20240129,13.15,0.6531,0.76,28.2099,3.503
0,20240130,12.68,0.8991,1.11,27.2017,3.3778
0,20240131,11.89,1.1217,1.39,25.5069,3.1674
0,20240201,11.9,0.9797,1.17,25.5284,3.17
0,20240202,11.28,1.2391,1.43,24.1983,3.0049
0,20240205,10.23,1.3302,1.36,21.9458,2.7252
0,20240206,10.4,1.4338,1.29,22.3105,2.7704
0,20240207,10.11,1.5521,1.27,21.6884,2.6932
0,20240208,11.12,2.1596,1.65,23.8551,2.9622
0,20240219,11.9,1.9173,1.24,25.5284,3.17
0,20240220,11.94,0.8392,0.5,25.6142,3.1807
0,20240221,12.37,1.798,1.14,26.5367,3.2952
0,20240222,12.38,1.3439,0.81,26.5581,3.2979
0,20240223,12.59,1.0776,0.67,27.0086,3.3538
0,20240226,12.71,1.1044,0.79,27.266,3.3858
0,20240227,13.12,1.0517,0.85,28.1456,3.495
0,20240228,12.1,1.76,1.38,25.9574,3.2233
0,20240229,12.57,1.1346,0.9,26.9657,3.3485
0,20240301,12.87,0.9999,0.82,27.6093,3.4284
0,20240304,12.87,0.777,0.64,27.6093,3.4284
0,20240305,12.76,0.6761,0.59,27.3733,3.3991
0,20240306,12.93,0.9105,0.85,27.738,3.4444
0,20240307,12.8,0.6602,0.73,27.4591,3.4098
0,20240308,12.81,0.5707,0.71,27.4806,3.4124
0,20240311,13.29,0.9421,1.31,28.5103,3.5403
0,20240312,13.86,1.4727,1.96,29.7331,3.6922
0,20240313,14.09,1.2844,1.41,30.2265,3.7534
0,20240314,14.06,1.085,1.1,30.1621,3.7454
0,20240315,14.32,0.9048,0.84,30.7199,3.8147
0,20240318,15.09,3.7071,3.26,32.3717,4.0198
0,20240319,14.89,2.7339,1.62,31.9427,3.9665
0,20240320,14.7,1.4402,0.74,31.5351,3.9159
0,20240321,14.86,1.1563,0.59,31.8783,3.9585
0,20240322,14.42,1.3374,0.67,30.9344,3.8413
0,20240325,14.14,1.3969,0.67,30.3337,3.7667
0,20240326,14.55,1.7085,1.06,31.2133,3.876
0,20240327,14.42,1.8807,1.34,30.9344,3.8413
0,20240328,14.53,0.8959,0.6,31.1704,3.8706
0,20240329,14.64,0.9382,0.65,31.4064,3.8999
0,20240401,15.08,1.7945,1.32,32.3503,4.0171
0,20240402,15.01,1.5243,1.06,32.2001,3.9985
0,20240403,15.52,2.9107,2.07,33.2942,4.1344
