,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.57,0.3743,0.78,18.4977,0.4175
0,20240103,3.62,0.4764,1.1,18.7568,0.4234
0,20240104,3.58,0.2979,0.7,18.5495,0.4187
0,20240105,3.57,0.4214,1.05,18.4977,0.4175
0,20240108,3.5,0.3185,0.81,18.135,0.4093
0,20240109,3.49,0.3497,0.93,18.0832,0.4082
0,20240110,3.49,0.339,0.91,18.0832,0.4082
0,20240111,3.52,0.2968,0.86,18.2386,0.4117
0,20240112,3.5,0.371,1.08,18.135,0.4093
0,20240115,3.52,0.3989,1.19,18.2386,0.4117
0,20240116,3.48,0.5247,1.49,18.0314,0.407
0,20240117,3.37,0.3387,0.88,17.4614,0.3941
0,20240118,3.35,0.5039,1.31,17.3578,0.3918
0,20240119,3.34,0.4054,0.95,17.306,0.3906
0,20240122,3.14,0.5952,1.37,16.2697,0.3672
0,20240123,3.23,0.6298,1.33,16.736,0.3778
0,20240124,3.38,0.8725,1.76,17.5132,0.3953
0,20240125,3.62,1.7629,2.93,18.7568,0.4234
0,20240126,3.98,3.8777,4.55,20.6221,0.4655
0,20240129,3.83,4.2105,2.72,19.8449,0.4479
0,20240130,3.67,2.1504,0.95,19.0158,0.4292
0,20240131,3.5,1.5642,0.61,18.135,0.4093
0,20240201,3.38,1.1313,0.42,17.5132,0.3953
0,20240202,3.41,1.3675,0.53,17.6687,0.3988
0,20240205,3.07,1.9749,0.95,15.907,0.359
0,20240206,3.16,1.5192,0.93,16.3733,0.3696
0,20240207,3.11,1.4593,0.97,16.1142,0.3637
0,20240208,3.27,1.3562,0.91,16.9433,0.3824
0,20240219,3.33,1.4658,0.95,17.2542,0.3895
0,20240220,3.34,0.8794,0.57,17.306,0.3906
0,20240221,3.42,1.2833,0.96,17.7205,0.4
0,20240222,3.42,0.7609,0.59,17.7205,0.4
0,20240223,3.46,0.8065,0.7,17.9277,0.4047
0,20240226,3.41,0.8806,0.85,17.6687,0.3988
0,20240227,3.51,0.9872,1.07,18.1868,0.4105
0,20240228,3.38,1.191,1.26,17.5132,0.3953
0,20240229,3.44,0.834,0.9,17.8241,0.4023
0,20240301,3.46,0.8711,0.93,17.9277,0.4047
0,20240304,3.35,0.989,1.04,17.3578,0.3918
0,20240305,3.27,0.7606,0.78,16.9433,0.3824
0,20240306,3.29,0.6118,0.66,17.0469,0.3848
0,20240307,3.25,0.6131,0.75,16.8396,0.3801
0,20240308,3.22,0.5239,0.68,16.6842,0.3766
0,20240311,3.3,0.701,1.0,17.0987,0.3859
0,20240312,3.58,2.2615,3.52,18.5495,0.4187
0,20240313,3.42,2.2082,2.34,17.7205,0.4
0,20240314,3.44,1.0273,0.81,17.8241,0.4023
0,20240315,3.43,0.7812,0.58,17.7723,0.4011
0,20240318,3.43,0.6603,0.47,17.7723,0.4011
0,20240319,3.4,0.7301,0.53,17.6169,0.3976
0,20240320,3.43,0.503,0.47,17.7723,0.4011
0,20240321,3.53,1.6946,2.29,18.2904,0.4128
0,20240322,3.67,2.7715,3.17,19.0158,0.4292
0,20240325,3.64,2.0833,1.64,18.8604,0.4257
0,20240326,3.71,1.7379,1.12,19.2231,0.4339
0,20240327,3.66,1.761,1.0,20.654,0.4238
0,20240328,3.65,1.4325,0.71,20.5975,0.4226
0,20240329,3.56,1.0278,0.53,20.0896,0.4122
0,20240401,3.62,0.8583,0.53,20.4282,0.4191
0,20240402,3.66,0.9496,0.7,20.654,0.4238
0,20240403,3.56,0.683,0.57,20.0896,0.4122
