,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.03,1.1184,0.91,,7.2198
0,20240103,11.03,11.5878,9.19,,7.9396
0,20240104,10.83,10.2592,3.11,,7.7957
0,20240105,11.05,8.2299,1.6,,7.954
0,20240108,10.54,5.2744,0.81,,7.5869
0,20240109,10.4,3.7734,0.52,,7.4861
0,20240110,10.15,3.6661,0.47,,7.3062
0,20240111,10.45,3.6684,0.59,,7.5221
0,20240112,10.85,7.9972,1.62,,7.8101
0,20240115,10.82,5.2433,1.08,,7.7885
0,20240116,10.57,3.7265,0.77,,7.6085
0,20240117,10.65,4.6849,0.96,,7.6661
0,20240118,10.27,4.6445,0.92,,7.3926
0,20240119,9.73,3.2952,0.63,,7.0039
0,20240122,8.93,3.5085,0.81,,6.428
0,20240123,8.95,2.0631,0.52,,6.4424
0,20240124,9.02,2.0239,0.56,,6.4928
0,20240125,9.4,3.0303,0.98,,6.7663
0,20240126,9.21,2.3832,0.86,,6.6296
0,20240129,8.87,1.7019,0.65,,6.3848
0,20240130,7.98,0.8157,0.36,,5.7442
0,20240131,7.18,0.2858,0.14,,5.1683
0,20240201,6.46,0.4296,0.26,,4.65
0,20240202,5.81,0.3013,0.27,,4.1822
0,20240205,5.23,0.1706,0.24,,3.7647
0,20240206,5.75,9.0051,22.48,,4.139
0,20240207,5.18,6.8599,3.37,,3.7287
0,20240208,5.22,6.5035,1.94,,3.7575
0,20240219,5.74,6.2063,1.36,,4.1318
0,20240220,6.31,5.2529,0.91,,4.5421
0,20240221,6.21,9.9615,1.47,,4.4701
0,20240222,6.83,8.2583,1.19,,4.9164
0,20240223,7.13,8.9157,1.23,,5.1323
0,20240226,7.23,6.7382,0.87,,5.2043
0,20240227,7.31,6.44,0.82,,5.2619
0,20240228,7.04,8.7004,1.08,,5.0675
0,20240229,7.12,6.3589,0.81,,5.1251
0,20240301,6.76,7.0793,0.95,,4.866
0,20240304,6.9,5.7676,0.82,,4.9668
0,20240305,6.57,4.811,0.7,,4.7292
0,20240306,6.45,3.2877,0.5,,4.6428
0,20240307,6.65,5.0414,0.92,,4.7868
0,20240308,6.67,3.6873,0.71,,4.8012
0,20240311,6.68,2.7893,0.62,,4.8084
0,20240312,7.35,4.1728,1.06,,5.2907
0,20240313,7.65,12.0743,3.18,,5.5066
0,20240314,7.38,7.7438,1.39,,5.3123
0,20240315,7.58,6.0083,0.99,,5.4562
0,20240318,7.96,8.7778,1.34,,5.7298
0,20240319,8.48,10.3571,1.34,,6.1041
0,20240320,8.81,9.0935,1.01,,6.3416
0,20240321,8.61,6.5638,0.78,,6.1977
0,20240322,8.05,6.1491,0.75,,5.7946
0,20240325,7.61,4.8021,0.59,,5.4778
0,20240326,7.49,3.3566,0.45,,5.3915
0,20240327,7.8,5.344,0.89,,5.6146
0,20240328,7.69,4.008,0.76,,5.5354
0,20240329,7.48,2.6488,0.56,,5.3843
0,20240401,7.64,2.6211,0.65,,5.4994
0,20240402,7.52,2.2211,0.62,,5.4131
0,20240403,7.22,2.9189,0.87,,5.1971
