,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.36,0.7879,1.28,29.5031,2.0444
0,20240103,4.32,0.6441,0.96,29.2324,2.0256
0,20240104,4.3,0.5331,0.78,29.0971,2.0162
0,20240105,4.23,0.7795,1.16,28.6234,1.9834
0,20240108,4.15,0.787,1.15,28.0821,1.9459
0,20240109,4.16,0.623,0.88,28.1498,1.9506
0,20240110,4.15,0.6686,0.99,28.0821,1.9459
0,20240111,4.23,0.5787,0.85,28.6234,1.9834
0,20240112,4.2,0.5091,0.74,28.4204,1.9693
0,20240115,4.19,0.4908,0.77,28.3528,1.9647
0,20240116,4.18,0.6971,1.21,28.2851,1.96
0,20240117,4.06,0.6685,1.14,27.4731,1.9037
0,20240118,3.97,1.2939,2.2,26.8641,1.8615
0,20240119,3.91,0.7541,1.03,26.4581,1.8334
0,20240122,3.71,1.0031,1.28,25.1047,1.7396
0,20240123,3.61,1.5469,1.75,24.428,1.6927
0,20240124,3.64,1.0685,1.01,24.631,1.7068
0,20240125,3.84,1.0144,0.9,25.9844,1.8005
0,20240126,3.85,0.8215,0.76,26.0521,1.8052
0,20240129,3.73,0.7352,0.67,25.24,1.749
0,20240130,3.61,1.0012,0.97,24.428,1.6927
0,20240131,3.32,1.7358,1.87,22.4657,1.5567
0,20240201,3.19,2.0602,1.94,21.586,1.4958
0,20240202,3.02,2.3086,1.82,20.4356,1.416
0,20240205,2.72,2.0704,1.32,18.4056,1.2754
0,20240206,2.59,3.6504,1.99,17.5259,1.2144
0,20240207,2.45,3.2638,1.38,16.5786,1.1488
0,20240208,2.69,2.6693,1.0,18.2026,1.2613
0,20240219,2.83,2.3658,0.85,19.15,1.327
0,20240220,2.83,1.012,0.36,19.15,1.327
0,20240221,2.95,1.8472,0.71,19.962,1.3832
0,20240222,2.99,1.32,0.59,20.2326,1.402
0,20240223,3.08,1.5948,0.87,20.8416,1.4442
0,20240226,3.18,1.7883,1.1,21.5183,1.4911
0,20240227,3.25,1.5023,0.99,21.992,1.5239
0,20240228,2.99,2.8685,1.78,20.2326,1.402
0,20240229,3.08,1.7566,0.97,20.8416,1.4442
0,20240301,3.09,1.275,0.67,20.9093,1.4489
0,20240304,3.04,1.2882,0.7,20.571,1.4254
0,20240305,2.93,1.3706,0.79,19.8266,1.3738
0,20240306,2.93,1.7267,1.01,19.8266,1.3738
0,20240307,2.89,1.5504,1.05,19.556,1.3551
0,20240308,2.89,1.4498,1.01,19.556,1.3551
0,20240311,2.94,2.4289,1.64,19.8943,1.3785
0,20240312,3.04,2.867,1.68,20.571,1.4254
0,20240313,3.12,5.7904,2.89,21.1123,1.4629
0,20240314,3.09,3.1366,1.11,20.9093,1.4489
0,20240315,3.14,2.6798,0.85,21.2477,1.4723
0,20240318,3.15,2.2606,0.67,21.3153,1.477
0,20240319,3.47,4.1149,1.23,23.4807,1.6271
0,20240320,3.82,3.1722,0.88,25.8491,1.7912
0,20240321,3.73,17.0865,5.56,25.24,1.749
0,20240322,3.51,8.1252,1.39,23.7514,1.6458
0,20240325,3.41,6.0978,0.88,23.0747,1.5989
0,20240326,3.59,5.634,0.73,24.2927,1.6833
0,20240327,3.32,4.2496,0.53,22.4657,1.5567
0,20240328,3.51,5.3787,0.65,23.7514,1.6458
0,20240329,3.46,3.2962,0.56,23.413,1.6224
0,20240401,3.53,3.1692,0.64,23.8867,1.6552
0,20240402,3.46,2.8716,0.66,23.4131,1.6223
0,20240403,3.41,2.2316,0.59,23.0748,1.5989
