,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.79,0.4001,0.77,63.9554,2.1402
0,20240103,5.79,0.3686,0.78,63.9554,2.1402
0,20240104,5.82,0.3643,0.84,64.2867,2.1513
0,20240105,5.7,0.3912,0.91,62.9612,2.1069
0,20240108,5.61,0.3306,0.83,61.9671,2.0736
0,20240109,5.7,0.375,1.01,62.9612,2.1069
0,20240110,5.73,0.4521,1.24,63.2926,2.118
0,20240111,5.74,0.373,0.97,63.4031,2.1217
0,20240112,5.64,0.4411,1.15,62.2985,2.0847
0,20240115,5.65,0.2903,0.74,62.409,2.0884
0,20240116,5.62,0.3723,0.96,62.0776,2.0773
0,20240117,5.49,0.3236,0.84,60.6416,2.0293
0,20240118,5.36,0.541,1.5,59.2057,1.9812
0,20240119,5.35,0.2757,0.7,59.0952,1.9775
0,20240122,4.99,0.4734,1.31,55.1187,1.8445
0,20240123,4.89,0.4289,1.08,54.0141,1.8075
0,20240124,5.07,0.4345,1.06,56.0024,1.874
0,20240125,5.33,0.4047,0.94,58.8743,1.9701
0,20240126,5.39,0.4293,1.06,59.537,1.9923
0,20240129,5.24,0.2948,0.68,57.8802,1.9369
0,20240130,5.03,0.3546,0.89,55.5605,1.8592
0,20240131,4.74,0.388,1.01,52.3572,1.7521
0,20240201,4.49,1.2711,3.4,49.5958,1.6596
0,20240202,4.27,1.0226,1.87,47.1657,1.5783
0,20240205,3.84,0.8339,1.25,42.416,1.4194
0,20240206,3.73,1.0619,1.37,41.201,1.3787
0,20240207,3.74,1.02,1.11,41.3114,1.3824
0,20240208,3.92,1.1532,1.11,43.2997,1.449
0,20240219,4.15,0.7585,0.74,45.8402,1.534
0,20240220,4.24,0.4916,0.51,46.8343,1.5672
0,20240221,4.38,0.7006,0.78,48.3807,1.619
0,20240222,4.48,0.418,0.51,49.4853,1.656
0,20240223,4.62,0.4485,0.64,51.0317,1.7077
0,20240226,4.63,0.4034,0.72,51.1422,1.7114
0,20240227,4.69,0.386,0.78,51.805,1.7336
0,20240228,4.4,0.6548,1.39,48.6017,1.6264
0,20240229,4.54,0.4516,0.98,50.1481,1.6781
0,20240301,4.54,0.3527,0.75,50.1481,1.6781
0,20240304,4.63,0.7761,1.73,51.1422,1.7114
0,20240305,4.4,0.7176,1.37,48.6017,1.6264
0,20240306,4.42,0.3393,0.57,48.8226,1.6338
0,20240307,4.33,0.3373,0.64,47.8285,1.6005
0,20240308,4.28,0.3863,0.77,47.2762,1.582
0,20240311,4.36,0.3576,0.7,48.1598,1.6116
0,20240312,4.43,0.4469,1.05,48.933,1.6375
0,20240313,4.44,0.3187,0.85,49.0435,1.6412
0,20240314,4.39,0.3303,0.89,48.4912,1.6227
0,20240315,4.47,0.2998,0.81,49.3749,1.6523
0,20240318,4.59,0.3113,0.89,50.7004,1.6966
0,20240319,4.63,0.4567,1.34,51.1422,1.7114
0,20240320,4.68,0.3921,1.14,51.6945,1.7299
0,20240321,4.74,0.3694,1.03,52.3572,1.7521
0,20240322,4.69,0.3709,1.01,51.805,1.7336
0,20240325,4.49,0.4313,1.13,49.5958,1.6596
0,20240326,4.46,0.267,0.66,49.2644,1.6486
0,20240327,4.32,0.2428,0.66,47.718,1.5968
0,20240328,4.47,0.319,0.95,49.3749,1.6523
0,20240329,4.5,0.2576,0.79,49.7062,1.6633
0,20240401,4.64,0.2858,0.94,1074.5524,1.7072
0,20240402,4.68,0.3085,1.12,1083.8158,1.7219
0,20240403,4.66,0.2309,0.82,1079.1841,1.7145
