,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.18,2.1353,0.9,,1.6551
0,20240103,5.19,1.2086,0.51,,1.6583
0,20240104,5.27,1.5416,0.82,,1.6838
0,20240105,5.19,1.6094,0.94,,1.6583
0,20240108,5.12,1.3041,0.77,,1.6359
0,20240109,5.17,1.1791,0.76,,1.6519
0,20240110,5.1,0.9777,0.71,,1.6295
0,20240111,5.09,1.1576,0.88,,1.6263
0,20240112,5.06,1.203,0.97,,1.6167
0,20240115,5.06,1.0292,0.88,,1.6167
0,20240116,4.94,1.526,1.38,,1.5784
0,20240117,4.86,1.2515,1.06,,1.5528
0,20240118,4.75,1.7842,1.45,,1.5177
0,20240119,4.71,0.9194,0.68,,1.5049
0,20240122,4.47,1.379,1.06,,1.4282
0,20240123,4.43,1.4659,1.07,,1.4154
0,20240124,4.59,1.3919,1.02,,1.4666
0,20240125,4.77,1.2895,0.93,,1.5241
0,20240126,4.89,1.6108,1.25,,1.5624
0,20240129,4.75,1.1039,0.77,,1.5177
0,20240130,4.67,0.9397,0.68,,1.4921
0,20240131,4.49,1.4858,1.17,,1.4346
0,20240201,4.4,1.3747,1.07,,1.4058
0,20240202,4.23,1.7963,1.38,,1.3515
0,20240205,3.81,2.4788,1.85,,1.2173
0,20240206,3.66,2.941,1.82,,1.1694
0,20240207,3.39,3.5039,1.74,,1.0831
0,20240208,3.55,2.8216,1.17,,1.1343
0,20240219,3.7,2.5255,0.93,,1.1822
0,20240220,3.71,1.1898,0.42,,1.1854
0,20240221,3.81,1.9831,0.76,,1.2173
0,20240222,3.88,1.107,0.46,,1.2397
0,20240223,4.04,1.6785,0.87,,1.2908
0,20240226,4.1,1.7138,1.01,,1.31
0,20240227,4.19,1.1951,0.78,,1.3388
0,20240228,3.94,2.458,1.6,,1.2589
0,20240229,4.07,1.485,0.91,,1.3004
0,20240301,4.08,1.1158,0.65,,1.3036
0,20240304,4.04,0.9917,0.62,,1.2908
0,20240305,3.92,1.0534,0.73,,1.2525
0,20240306,4.01,1.1805,0.83,,1.2812
0,20240307,3.99,0.9409,0.81,,1.2748
0,20240308,3.99,0.7217,0.68,,1.2748
0,20240311,4.04,0.8088,0.83,,1.2908
0,20240312,4.09,1.173,1.25,,1.3068
0,20240313,4.08,1.1686,1.21,,1.3036
0,20240314,4.08,0.9261,0.96,,1.3036
0,20240315,4.14,1.0057,1.05,,1.3228
0,20240318,4.2,0.8658,0.85,,1.3419
0,20240319,4.2,0.8852,0.86,,1.3419
0,20240320,4.25,0.6214,0.64,,1.3579
0,20240321,4.29,0.8674,1.01,,1.3707
0,20240322,4.19,0.9107,1.07,,1.3388
0,20240325,4.14,0.9589,1.16,,1.3228
0,20240326,4.12,0.9372,1.1,,1.3164
0,20240327,4.04,0.8122,0.95,,1.2908
0,20240328,4.07,0.7945,0.89,,1.3004
0,20240329,4.15,0.9028,1.02,,1.326
0,20240401,4.24,1.0608,1.2,,1.3547
0,20240402,4.29,0.9365,1.04,,1.3707
0,20240403,4.33,1.5133,1.68,,1.3835
