,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.86,0.5626,0.99,67.9389,1.8738
0,20240103,9.84,0.3299,0.55,67.8011,1.87
0,20240104,9.76,0.4218,0.7,67.2499,1.8548
0,20240105,9.72,0.6533,1.2,66.9742,1.8472
0,20240108,9.67,0.7035,1.37,66.6297,1.8377
0,20240109,9.69,0.4163,0.78,66.7675,1.8415
0,20240110,9.7,0.4728,0.94,66.8364,1.8434
0,20240111,9.7,0.3872,0.73,66.8364,1.8434
0,20240112,9.7,0.4219,0.8,66.8364,1.8434
0,20240115,9.76,0.4561,0.95,67.2499,1.8548
0,20240116,9.65,0.5628,1.31,66.4919,1.8339
0,20240117,9.58,0.5008,1.09,66.0096,1.8206
0,20240118,9.59,1.0791,2.32,66.0785,1.8225
0,20240119,9.58,0.4946,0.82,66.0096,1.8206
0,20240122,9.42,0.6882,1.11,64.9071,1.7902
0,20240123,9.33,0.3775,0.57,64.287,1.7731
0,20240124,9.27,0.4559,0.73,63.8736,1.7617
0,20240125,9.43,0.5539,0.89,64.976,1.7921
0,20240126,9.49,0.5473,1.06,65.3895,1.8035
0,20240129,9.26,0.3776,0.72,63.8047,1.7598
0,20240130,9.05,0.3537,0.76,62.3577,1.7199
0,20240131,8.81,0.5769,1.26,60.704,1.6743
0,20240201,8.62,0.5999,1.24,59.3949,1.6382
0,20240202,8.55,0.8443,1.72,58.9125,1.6249
0,20240205,7.7,0.8386,1.52,53.0557,1.4633
0,20240206,7.78,1.0788,1.68,53.607,1.4785
0,20240207,7.6,0.9792,1.24,52.3667,1.4443
0,20240208,8.18,0.9248,1.07,56.3631,1.5546
0,20240219,8.27,0.725,0.78,56.9832,1.5717
0,20240220,8.17,0.3733,0.41,56.2942,1.5527
0,20240221,8.32,0.6853,0.84,57.3277,1.5812
0,20240222,8.45,0.4768,0.65,58.2235,1.6059
0,20240223,8.51,0.3909,0.61,58.6369,1.6173
0,20240226,8.69,0.6123,1.15,59.8772,1.6515
0,20240227,8.79,0.4137,0.81,60.5662,1.6705
0,20240228,8.36,0.8567,1.66,57.6034,1.5888
0,20240229,8.61,0.4919,0.89,59.326,1.6363
0,20240301,8.67,0.3109,0.56,59.7394,1.6477
0,20240304,8.57,0.3955,0.74,59.0503,1.6287
0,20240305,8.42,0.2674,0.54,58.0168,1.6002
0,20240306,8.47,0.2558,0.55,58.3613,1.6097
0,20240307,8.38,0.2883,0.84,57.7412,1.5926
0,20240308,8.4,0.2596,0.85,57.879,1.5964
0,20240311,8.49,0.2599,0.89,58.4991,1.6135
0,20240312,8.59,0.33,1.24,59.1881,1.6325
0,20240313,8.57,0.4568,1.64,59.0503,1.6287
0,20240314,8.5,0.4548,1.43,58.568,1.6154
0,20240315,8.52,0.38,1.08,58.7058,1.6192
0,20240318,8.61,0.5079,1.35,59.326,1.6363
0,20240319,8.57,0.3461,0.81,59.0503,1.6287
0,20240320,8.67,0.4495,1.05,59.7394,1.6477
0,20240321,8.6,0.4226,0.99,59.257,1.6344
0,20240322,8.44,0.4168,0.99,58.1546,1.604
0,20240325,8.25,0.6457,1.51,56.8454,1.5679
0,20240326,8.21,0.4897,1.07,56.5698,1.5603
0,20240327,7.91,0.4889,1.01,54.5027,1.5032
0,20240328,8.18,0.4003,0.81,56.3631,1.5546
0,20240329,8.33,0.3407,0.7,57.3967,1.5831
0,20240401,8.51,0.4529,0.96,58.6369,1.6173
0,20240402,8.78,1.0133,2.33,60.4973,1.6686
0,20240403,8.77,0.4195,0.78,60.4284,1.6667
