,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.37,2.8755,1.05,63.8741,1.2078
0,20240103,6.3,2.2034,0.77,63.1722,1.1946
0,20240104,6.62,9.4671,3.33,66.381,1.2552
0,20240105,6.35,6.4917,1.51,63.6736,1.204
0,20240108,6.14,3.4342,0.71,61.5679,1.1642
0,20240109,6.23,2.951,0.6,62.4703,1.1813
0,20240110,6.25,4.106,0.84,62.6709,1.1851
0,20240111,6.45,4.9413,0.93,64.6763,1.223
0,20240112,6.36,4.3476,0.99,63.7739,1.2059
0,20240115,6.39,3.4422,0.87,64.0747,1.2116
0,20240116,6.25,3.2666,0.83,62.6709,1.1851
0,20240117,5.94,3.2864,0.82,59.5624,1.1263
0,20240118,5.93,3.7842,0.98,59.4621,1.1244
0,20240119,5.76,2.314,0.64,57.7575,1.0922
0,20240122,5.43,3.1839,0.99,54.4484,1.0296
0,20240123,5.41,2.3226,0.73,54.2479,1.0258
0,20240124,5.5,2.953,0.99,55.1504,1.0429
0,20240125,5.66,2.7831,0.96,56.7547,1.0732
0,20240126,5.62,2.2047,0.81,56.3536,1.0656
0,20240129,5.42,1.8619,0.69,54.3482,1.0277
0,20240130,5.28,1.9979,0.82,52.9443,1.0011
0,20240131,5.01,2.862,1.21,50.237,0.95
0,20240201,5.07,2.7175,1.16,50.8386,0.9613
0,20240202,4.95,4.0424,1.74,49.6353,0.9386
0,20240205,4.46,3.6344,1.35,44.7219,0.8457
0,20240206,4.51,3.6529,1.2,45.2233,0.8551
0,20240207,4.47,2.9774,0.88,44.8222,0.8476
0,20240208,4.84,3.8564,1.13,48.5323,0.9177
0,20240219,5.02,3.2186,0.89,50.3372,0.9518
0,20240220,5.03,2.3099,0.67,50.4375,0.9537
0,20240221,5.09,3.9153,1.22,51.0391,0.9651
0,20240222,5.4,6.4821,1.99,54.1476,1.0239
0,20240223,5.45,5.81,1.47,54.649,1.0334
0,20240226,5.7,7.8608,1.81,57.1558,1.0808
0,20240227,6.27,7.8671,1.49,62.8714,1.1889
0,20240228,5.88,19.3968,3.04,58.9607,1.1149
0,20240229,6.11,12.2846,1.3,61.267,1.1585
0,20240301,6.23,10.4331,0.98,62.4703,1.1813
0,20240304,6.34,9.698,0.84,63.5733,1.2021
0,20240305,6.16,8.441,0.71,61.7684,1.168
0,20240306,6.34,9.7045,0.81,63.5733,1.2021
0,20240307,6.09,8.2619,0.82,61.0665,1.1547
0,20240308,6.11,4.62,0.5,61.267,1.1585
0,20240311,6.35,7.4773,0.92,63.6736,1.204
0,20240312,6.3,5.8862,0.76,63.1722,1.1946
0,20240313,6.39,10.4038,1.45,64.0747,1.2116
0,20240314,6.21,6.2101,0.85,62.2698,1.1775
0,20240315,6.65,19.4922,2.82,66.6818,1.2609
0,20240318,6.9,20.8455,2.11,69.1886,1.3083
0,20240319,6.78,13.5741,1.08,67.9853,1.2856
0,20240320,6.79,10.8108,0.77,68.0856,1.2875
0,20240321,6.68,6.6223,0.47,66.9826,1.2666
0,20240322,6.71,7.9534,0.56,67.2834,1.2723
0,20240325,6.46,6.3681,0.53,64.7766,1.2249
0,20240326,6.52,5.2729,0.58,50.5972,1.196
0,20240327,6.15,5.0372,0.68,47.7258,1.1281
0,20240328,6.36,4.5178,0.72,49.3555,1.1666
0,20240329,6.38,3.399,0.58,49.5107,1.1703
0,20240401,6.48,3.4826,0.71,50.2867,1.1886
0,20240402,6.31,3.3544,0.77,48.9675,1.1575
0,20240403,6.17,3.1708,0.8,47.881,1.1318
