,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.07,0.3548,1.72,50.2122,5.667
0,20240103,25.65,0.3551,1.47,49.4032,5.5757
0,20240104,25.69,0.2838,1.0,49.4803,5.5844
0,20240105,25.41,0.276,0.9,48.941,5.5236
0,20240108,25.13,0.3047,1.0,48.4017,5.4627
0,20240109,25.29,0.4755,1.51,48.7099,5.4975
0,20240110,24.77,0.2534,0.75,47.7083,5.3845
0,20240111,25.12,0.2124,0.67,48.3824,5.4605
0,20240112,24.78,0.1994,0.66,47.7276,5.3866
0,20240115,24.96,0.3037,1.05,48.0743,5.4258
0,20240116,24.96,0.2284,0.79,48.0743,5.4258
0,20240117,24.47,0.1871,0.78,47.1305,5.3192
0,20240118,23.8,0.4392,1.94,45.84,5.1736
0,20240119,23.6,0.3096,1.14,45.4548,5.1301
0,20240122,22.36,0.324,1.1,43.0665,4.8606
0,20240123,22.87,0.342,1.15,44.0488,4.9714
0,20240124,22.43,0.3454,1.08,43.2014,4.8758
0,20240125,23.53,0.3238,0.92,45.32,5.1149
0,20240126,23.35,0.3434,1.04,44.9733,5.0758
0,20240129,22.31,0.404,1.2,42.9702,4.8497
0,20240130,22.06,0.3387,0.96,42.4887,4.7954
0,20240131,21.08,0.3727,1.06,40.6012,4.5823
0,20240201,20.87,0.4107,1.15,40.1967,4.5367
0,20240202,19.45,0.5618,1.5,37.4617,4.228
0,20240205,18.4,0.8108,1.94,35.4394,3.9998
0,20240206,19.22,0.693,1.39,37.0187,4.178
0,20240207,19.17,0.6986,1.23,36.9224,4.1671
0,20240208,21.09,0.9943,1.57,40.6204,4.5845
0,20240219,21.81,0.9773,1.3,42.0072,4.741
0,20240220,22.7,0.7922,0.95,43.7214,4.9345
0,20240221,21.93,0.764,0.92,42.2383,4.7671
0,20240222,21.98,0.4154,0.49,42.3346,4.778
0,20240223,22.58,0.4394,0.56,43.4903,4.9084
0,20240226,22.4,0.4391,0.65,43.1436,4.8693
0,20240227,22.63,0.3507,0.62,43.5866,4.9193
0,20240228,21.72,0.4739,0.98,41.8339,4.7215
0,20240229,22.44,0.4758,1.12,43.2206,4.878
0,20240301,22.64,0.3218,0.74,43.6058,4.9214
0,20240304,23.53,0.485,1.18,45.32,5.1149
0,20240305,22.54,0.4957,1.18,43.4132,4.8997
0,20240306,22.19,0.3884,0.86,42.7391,4.8236
0,20240307,21.88,0.2199,0.51,42.142,4.7562
0,20240308,22.28,0.4571,1.2,42.9124,4.8432
0,20240311,22.3,0.3561,0.87,42.951,4.8475
0,20240312,22.3,0.4072,1.06,42.951,4.8475
0,20240313,22.36,0.2938,0.8,43.0665,4.8606
0,20240314,22.39,0.4515,1.3,43.1243,4.8671
0,20240315,22.53,0.2722,0.69,43.394,4.8975
0,20240318,23.11,0.3716,1.04,44.5111,5.0236
0,20240319,22.91,0.3719,1.04,44.1259,4.9801
0,20240320,22.75,0.225,0.64,43.8177,4.9454
0,20240321,22.73,0.228,0.67,43.7792,4.941
0,20240322,22.2,0.2497,0.85,42.7584,4.8258
0,20240325,21.81,0.2567,0.89,42.0072,4.741
0,20240326,22.12,0.3072,1.15,42.6043,4.8084
0,20240327,21.9,0.1928,0.76,42.1805,4.7606
0,20240328,22.5,0.3678,1.49,43.3362,4.891
0,20240329,22.04,0.3918,1.43,42.4502,4.791
0,20240401,22.24,0.2855,0.94,42.8354,4.8345
0,20240402,22.0,0.229,0.74,42.3732,4.7823
0,20240403,22.04,0.2122,0.72,42.4502,4.791
