,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.27,0.5049,0.91,17.51,4.3245
0,20240103,14.24,0.3934,0.73,17.4732,4.3154
0,20240104,14.07,0.4641,0.87,17.2646,4.2639
0,20240105,14.02,0.4654,0.9,17.2033,4.2487
0,20240108,13.67,0.5992,1.32,16.7738,4.1426
0,20240109,13.9,0.5148,1.06,17.056,4.2123
0,20240110,14.04,0.4613,0.95,17.2278,4.2548
0,20240111,14.2,0.4165,0.83,17.4241,4.3032
0,20240112,14.61,0.91,1.85,17.9272,4.4275
0,20240115,14.34,0.5781,1.0,17.5959,4.3457
0,20240116,14.52,0.5003,0.87,17.8168,4.4002
0,20240117,14.15,0.3835,0.67,17.3628,4.2881
0,20240118,14.03,0.6289,1.13,17.2155,4.2517
0,20240119,13.88,0.3224,0.54,17.0315,4.2063
0,20240122,13.01,0.6817,1.41,15.9639,3.9426
0,20240123,13.25,0.5554,1.1,16.2584,4.0154
0,20240124,13.54,0.5081,0.99,16.6143,4.1032
0,20240125,13.81,0.3961,0.73,16.9456,4.1851
0,20240126,13.84,0.5338,1.08,16.9824,4.1942
0,20240129,14.02,0.8436,1.58,17.2033,4.2487
0,20240130,13.41,0.5782,1.02,16.4548,4.0638
0,20240131,13.58,0.7115,1.24,16.6634,4.1154
0,20240201,13.3,0.5581,0.91,16.3198,4.0305
0,20240202,13.39,0.7688,1.19,16.4302,4.0578
0,20240205,13.34,1.0368,1.5,16.3689,4.0426
0,20240206,14.54,1.1053,1.51,17.8413,4.4063
0,20240207,15.51,1.4065,1.68,19.0316,4.7002
0,20240208,15.01,1.6687,1.71,18.4181,4.5487
0,20240219,14.95,1.2186,1.02,18.3444,4.5305
0,20240220,14.9,0.6116,0.48,18.2831,4.5154
0,20240221,15.0,0.9357,0.78,18.4058,4.5457
0,20240222,15.1,0.6054,0.52,18.5285,4.576
0,20240223,15.06,0.5335,0.53,18.4794,4.5639
0,20240226,15.29,0.7011,0.9,18.7616,4.6336
0,20240227,15.3,0.5734,0.85,18.7739,4.6366
0,20240228,15.13,0.7929,1.18,18.5653,4.5851
0,20240229,15.75,0.9225,1.44,19.3261,4.487
0,20240301,15.69,0.6005,0.85,19.2524,4.4699
0,20240304,15.9,0.8221,1.14,19.5101,4.5297
0,20240305,15.81,0.5542,0.75,19.3997,4.5041
0,20240306,15.76,0.4347,0.59,19.3383,4.4898
0,20240307,15.52,0.3768,0.56,19.0434,4.4215
0,20240308,15.53,0.3468,0.62,19.0556,4.4244
0,20240311,15.71,0.366,0.72,19.2765,4.4756
0,20240312,16.26,0.8318,2.0,19.9514,4.6323
0,20240313,16.32,0.8752,1.86,20.025,4.6494
0,20240314,16.39,0.6859,1.23,20.1109,4.6694
0,20240315,16.19,0.438,0.71,19.8655,4.6124
0,20240318,15.96,0.5503,0.86,19.5833,4.5469
0,20240319,16.01,0.4025,0.6,19.6446,4.5611
0,20240320,15.91,0.369,0.62,19.5219,4.5326
0,20240321,15.58,0.475,0.97,19.117,4.4386
0,20240322,15.37,0.4163,0.93,18.8593,4.3788
0,20240325,15.62,0.6339,1.43,19.1661,4.45
0,20240326,15.7,0.2852,0.62,19.2642,4.4728
0,20240327,15.4,0.2631,0.6,18.8961,4.3873
0,20240328,15.6,0.3372,0.81,19.1415,4.4443
0,20240329,15.39,0.3398,0.88,18.8839,4.3845
0,20240401,16.11,0.6134,1.65,19.7673,4.5896
0,20240402,16.13,0.4174,1.14,19.7919,4.5953
0,20240403,16.31,0.488,1.24,20.0127,4.6466
