,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.57,2.4351,0.78,84.5438,1.7247
0,20240103,8.88,9.1434,3.11,87.6019,1.787
0,20240104,8.9,11.0658,2.56,87.7992,1.7911
0,20240105,8.54,6.9728,1.19,84.2478,1.7186
0,20240108,8.25,4.39,0.66,81.3869,1.6603
0,20240109,8.25,3.3853,0.5,81.3869,1.6603
0,20240110,8.07,2.6782,0.38,79.6112,1.624
0,20240111,8.36,3.1736,0.56,82.4721,1.6824
0,20240112,8.34,4.3784,1.06,82.2748,1.6784
0,20240115,8.27,2.7156,0.75,81.5842,1.6643
0,20240116,8.04,3.6254,1.11,79.3153,1.618
0,20240117,7.81,2.1786,0.66,77.0463,1.5717
0,20240118,7.77,2.8513,0.89,76.6517,1.5637
0,20240119,7.58,1.8982,0.6,74.7773,1.5254
0,20240122,7.11,3.4116,1.29,70.1407,1.4308
0,20240123,7.26,3.8191,1.37,71.6205,1.461
0,20240124,7.41,3.5085,1.24,73.1003,1.4912
0,20240125,7.67,3.4524,1.11,75.6652,1.5435
0,20240126,7.68,2.5757,0.8,75.7638,1.5456
0,20240129,7.43,2.4523,0.73,73.2976,1.4952
0,20240130,7.21,2.2801,0.72,71.1272,1.451
0,20240131,6.85,3.7106,1.3,67.5758,1.3785
0,20240201,6.67,2.9639,1.02,65.8001,1.3423
0,20240202,6.34,3.9385,1.41,62.5446,1.2759
0,20240205,5.71,4.2449,1.38,56.3296,1.1491
0,20240206,5.69,4.869,1.42,56.1323,1.1451
0,20240207,5.4,5.569,1.41,53.2714,1.0867
0,20240208,5.94,5.5015,1.27,58.5986,1.1954
0,20240219,6.39,6.9064,1.43,63.0379,1.2859
0,20240220,6.44,4.4859,0.83,63.5311,1.296
0,20240221,6.53,4.4706,0.82,64.419,1.3141
0,20240222,6.86,4.9035,0.91,67.6745,1.3805
0,20240223,7.09,4.3311,0.82,69.9434,1.4268
0,20240226,7.13,4.0943,0.82,70.338,1.4349
0,20240227,7.48,4.2194,0.95,73.7908,1.5053
0,20240228,6.83,5.7796,1.31,67.3785,1.3745
0,20240229,7.15,4.2107,0.9,70.5353,1.4389
0,20240301,7.29,3.3342,0.74,71.9165,1.4671
0,20240304,7.28,3.3096,0.76,71.8178,1.4651
0,20240305,7.24,5.8749,1.41,71.4232,1.457
0,20240306,7.3,3.615,0.8,72.0151,1.4691
0,20240307,7.24,5.0989,1.25,71.4232,1.457
0,20240308,7.4,3.2799,0.77,73.0016,1.4892
0,20240311,7.66,6.8089,1.61,75.5665,1.5415
0,20240312,7.58,4.7889,0.97,74.7773,1.5254
0,20240313,7.58,3.4843,0.74,74.7773,1.5254
0,20240314,7.48,3.0908,0.66,73.7908,1.5053
0,20240315,7.61,3.4054,0.79,75.0733,1.5315
0,20240318,7.73,3.6196,0.84,76.2571,1.5556
0,20240319,7.72,2.9314,0.8,76.1584,1.5536
0,20240320,7.85,2.7741,0.84,77.4409,1.5798
0,20240321,7.87,3.1903,1.01,77.6382,1.5838
0,20240322,7.7,3.5929,1.13,75.9611,1.5496
0,20240325,7.42,3.1187,0.97,73.1989,1.4932
0,20240326,7.32,2.8414,0.91,72.2124,1.4731
0,20240327,6.94,3.0374,0.98,68.4637,1.3966
0,20240328,7.22,3.024,0.96,71.2259,1.453
0,20240329,7.37,2.4548,0.79,72.7057,1.4832
0,20240401,7.64,2.5475,0.88,75.3692,1.5375
0,20240402,7.52,2.3295,0.84,74.1854,1.5134
0,20240403,7.3,2.1553,0.8,72.0151,1.4691
