,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.59,1.5647,1.62,35.1383,1.0635
0,20240103,6.81,1.3971,1.35,36.3114,1.099
0,20240104,7.02,2.039,1.71,37.4311,1.1329
0,20240105,7.07,2.1283,1.49,37.6977,1.141
0,20240108,7.07,1.5346,0.96,37.6977,1.141
0,20240109,7.23,1.1454,0.66,38.5509,1.1668
0,20240110,7.23,1.4081,0.85,38.5509,1.1668
0,20240111,6.99,2.3445,1.42,37.2712,1.1281
0,20240112,7.1,1.2889,0.75,37.8577,1.1458
0,20240115,7.13,0.9804,0.63,38.0176,1.1507
0,20240116,7.14,0.844,0.59,38.071,1.1523
0,20240117,6.96,0.6915,0.5,37.1112,1.1232
0,20240118,6.85,1.2054,0.98,36.5247,1.1055
0,20240119,6.8,0.6376,0.64,36.2581,1.0974
0,20240122,6.45,0.8272,0.95,34.3918,1.0409
0,20240123,6.55,1.2488,1.48,34.925,1.057
0,20240124,6.7,1.2146,1.32,35.7249,1.0813
0,20240125,6.83,1.1505,1.12,36.418,1.1022
0,20240126,7.09,1.1564,1.14,37.8044,1.1442
0,20240129,7.35,2.7815,2.48,39.1907,1.1862
0,20240130,7.23,1.7821,1.18,38.5509,1.1668
0,20240131,7.12,1.4098,0.87,37.9643,1.149
0,20240201,7.0,1.1776,0.71,37.3245,1.1297
0,20240202,6.93,1.0668,0.64,36.9512,1.1184
0,20240205,6.74,1.288,0.78,35.9381,1.0877
0,20240206,6.95,1.6724,1.24,37.0579,1.1216
0,20240207,7.14,1.706,1.29,38.071,1.1523
0,20240208,7.03,1.8782,1.36,37.4844,1.1345
0,20240219,7.3,1.7725,1.16,38.9241,1.1781
0,20240220,7.35,1.3667,0.82,39.1907,1.1862
0,20240221,7.18,1.8105,1.08,38.2843,1.1587
0,20240222,7.25,1.2022,0.7,38.6575,1.17
0,20240223,7.45,1.3699,0.85,39.7239,1.2023
0,20240226,7.18,1.5613,1.04,38.2843,1.1587
0,20240227,7.21,1.0575,0.72,38.4442,1.1636
0,20240228,7.36,2.2537,1.61,39.244,1.1878
0,20240229,7.3,1.5046,1.01,38.9241,1.1781
0,20240301,7.1,1.7001,1.1,37.8577,1.1458
0,20240304,7.29,2.0077,1.24,38.8708,1.1765
0,20240305,7.54,2.1114,1.24,40.2038,1.2168
0,20240306,7.56,1.2975,0.68,40.3104,1.22
0,20240307,7.71,1.4378,0.83,41.1102,1.2443
0,20240308,7.85,1.149,0.67,41.8567,1.2668
0,20240311,7.59,1.7041,1.06,40.4704,1.2249
0,20240312,7.28,1.8754,1.22,38.8175,1.1749
0,20240313,7.35,1.4984,1.0,39.1907,1.1862
0,20240314,7.38,1.4367,0.94,39.3507,1.191
0,20240315,7.68,2.0876,1.36,40.9503,1.2394
0,20240318,7.8,1.5062,0.88,41.5901,1.2588
0,20240319,7.51,1.5214,0.91,40.0438,1.212
0,20240320,7.49,1.4632,0.91,39.9372,1.2087
0,20240321,7.66,1.1454,0.71,40.8436,1.2362
0,20240322,7.58,1.3603,0.88,40.4171,1.2233
0,20240325,7.72,1.529,1.09,41.1636,1.2459
0,20240326,7.83,1.564,1.11,41.7501,1.2636
0,20240327,7.97,2.4345,1.72,42.4966,1.2862
0,20240328,8.02,1.323,0.82,42.7632,1.2943
0,20240329,8.32,1.3312,0.81,44.3628,1.3427
0,20240401,8.27,1.5784,0.96,44.0962,1.3346
0,20240402,8.71,1.9749,1.2,46.4423,1.4056
0,20240403,8.73,1.1669,0.68,46.549,1.4089
