,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.41,9.7241,1.69,25.9144,1.8749
0,20240103,11.45,12.4964,1.86,28.5033,2.0622
0,20240104,11.35,20.0948,2.61,28.2544,2.0442
0,20240105,11.78,16.9769,1.57,29.3248,2.1216
0,20240108,10.88,10.8269,0.84,27.0844,1.9595
0,20240109,10.58,8.737,0.62,26.3376,1.9055
0,20240110,10.27,8.2262,0.59,25.5659,1.8497
0,20240111,10.5,8.2118,0.63,26.1384,1.8911
0,20240112,10.92,11.6665,1.1,27.184,1.9667
0,20240115,10.44,7.6094,0.8,25.9891,1.8803
0,20240116,10.2,5.4607,0.61,25.3916,1.8371
0,20240117,10.03,5.1819,0.63,24.9684,1.8064
0,20240118,9.81,5.7014,0.75,24.4207,1.7668
0,20240119,9.62,3.5019,0.49,23.9478,1.7326
0,20240122,8.99,3.9496,0.72,22.3795,1.6191
0,20240123,9.06,2.7401,0.58,22.5537,1.6317
0,20240124,9.2,3.349,0.79,22.9022,1.6569
0,20240125,9.65,4.1099,1.07,24.0224,1.738
0,20240126,9.64,3.6638,1.04,23.9976,1.7362
0,20240129,9.67,4.6866,1.32,24.0722,1.7416
0,20240130,9.42,2.8717,0.77,23.4499,1.6966
0,20240131,9.11,3.1184,0.83,22.6782,1.6407
0,20240201,8.63,4.004,1.09,21.4833,1.5543
0,20240202,8.3,3.4527,0.94,20.6618,1.4949
0,20240205,7.47,4.1244,1.14,18.5956,1.3454
0,20240206,7.63,3.9078,1.11,18.9939,1.3742
0,20240207,7.47,3.7045,1.0,18.5956,1.3454
0,20240208,8.19,4.2004,1.09,20.388,1.475
0,20240219,8.36,3.4662,0.89,20.8112,1.5057
0,20240220,8.39,2.4958,0.64,20.8858,1.5111
0,20240221,8.42,2.9221,0.82,20.9605,1.5165
0,20240222,8.57,2.2213,0.66,21.3339,1.5435
0,20240223,8.84,3.2711,1.07,22.0061,1.5921
0,20240226,8.73,2.8746,1.0,21.7322,1.5723
0,20240227,8.83,2.3328,0.85,21.9812,1.5903
0,20240228,8.45,4.2972,1.58,21.0352,1.5219
0,20240229,8.67,2.3682,0.79,21.5829,1.5615
0,20240301,8.73,1.9241,0.64,21.7322,1.5723
0,20240304,8.97,3.5451,1.28,22.3297,1.6155
0,20240305,8.94,3.7785,1.31,22.255,1.6101
0,20240306,9.28,5.3679,1.69,23.1014,1.6714
0,20240307,9.51,6.4592,1.9,23.6739,1.7128
0,20240308,9.37,3.9797,0.94,23.3254,1.6876
0,20240311,9.81,5.837,1.26,24.4207,1.7668
0,20240312,9.65,3.8968,0.77,24.0224,1.738
0,20240313,9.5,3.3076,0.65,23.649,1.711
0,20240314,9.39,2.2627,0.48,23.3752,1.6912
0,20240315,9.52,2.3384,0.61,23.6988,1.7146
0,20240318,9.54,2.6473,0.75,23.7486,1.7182
0,20240319,9.45,2.5661,0.89,23.5246,1.702
0,20240320,9.44,1.7871,0.68,23.4997,1.7002
0,20240321,9.51,2.6016,1.12,23.6739,1.7128
0,20240322,9.4,2.0867,0.87,23.4001,1.693
0,20240325,9.51,3.2382,1.39,23.6739,1.7128
0,20240326,9.54,2.725,1.11,23.7486,1.7182
0,20240327,9.78,6.3682,2.56,24.3461,1.7614
0,20240328,9.83,4.8923,1.44,24.4705,1.7704
0,20240329,10.14,7.3633,1.91,25.2422,1.8262
0,20240401,10.34,6.5355,1.33,20.1918,1.9272
0,20240402,10.19,4.8738,0.87,19.8989,1.8992
0,20240403,9.88,4.1216,0.69,19.2935,1.8415
