,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.15,0.9264,1.0,,3.9485
0,20240103,13.9,1.0786,1.11,,3.8787
0,20240104,13.73,1.0221,0.96,,3.8313
0,20240105,13.5,1.0746,1.04,,3.7671
0,20240108,13.11,1.0481,1.02,,3.6583
0,20240109,13.18,0.651,0.63,,3.6778
0,20240110,13.09,0.5553,0.57,,3.6527
0,20240111,13.24,0.7794,0.9,,3.6946
0,20240112,13.17,0.648,0.79,,3.675
0,20240115,13.64,2.7613,3.75,,3.8062
0,20240116,13.41,1.6112,1.49,,3.742
0,20240117,13.22,0.8088,0.64,,3.689
0,20240118,13.16,1.2535,0.95,,3.6723
0,20240119,13.23,1.1588,0.82,,3.6918
0,20240122,12.75,1.3657,0.9,,3.5578
0,20240123,12.7,1.0361,0.84,,3.5439
0,20240124,12.83,0.9097,0.81,,3.5802
0,20240125,13.23,1.3282,1.16,,3.6918
0,20240126,13.19,0.9703,0.84,,3.6806
0,20240129,12.94,0.8721,0.78,,3.6109
0,20240130,13.07,1.6577,1.62,,3.6471
0,20240131,12.54,1.2207,1.06,,3.4992
0,20240201,12.5,0.9781,0.81,,3.4881
0,20240202,12.5,1.198,1.05,,3.4881
0,20240205,11.94,1.7365,1.46,,3.3318
0,20240206,13.06,2.0325,1.5,,3.6443
0,20240207,13.7,2.2288,1.56,,3.8229
0,20240208,13.83,2.5928,1.59,,3.8592
0,20240219,13.6,1.8123,0.93,,3.795
0,20240220,13.57,1.004,0.48,,3.7867
0,20240221,13.56,1.1467,0.59,,3.7839
0,20240222,13.61,1.0576,0.6,,3.7978
0,20240223,13.63,1.2096,0.79,,3.8034
0,20240226,13.64,1.3383,1.07,,3.8062
0,20240227,13.8,1.4582,1.27,,3.8508
0,20240228,13.86,2.6089,2.1,,3.8676
0,20240229,13.89,3.0687,2.0,,3.876
0,20240301,13.75,2.1181,1.09,,3.8369
0,20240304,13.72,1.2922,0.61,,3.8285
0,20240305,13.69,1.4341,0.68,,3.8201
0,20240306,13.6,1.0639,0.51,,3.795
0,20240307,13.52,1.1713,0.65,,3.7727
0,20240308,13.51,1.092,0.77,,3.7699
0,20240311,13.63,0.921,0.76,,3.8034
0,20240312,13.88,1.691,1.49,,3.8732
0,20240313,13.59,2.0352,1.71,,3.7922
0,20240314,13.41,1.1147,0.81,,3.742
0,20240315,13.49,0.8502,0.62,,3.7643
0,20240318,13.58,1.0453,0.79,,3.7895
0,20240319,13.75,1.8348,1.36,,3.8369
0,20240320,13.69,1.3823,1.0,,3.8201
0,20240321,13.86,1.6741,1.34,,3.8676
0,20240322,13.29,2.1262,1.57,,3.7085
0,20240325,13.02,1.0844,0.67,,3.6332
0,20240326,12.91,1.2252,0.76,,3.6025
0,20240327,12.67,0.8917,0.6,,3.5355
0,20240328,12.68,0.8423,0.6,,3.5383
0,20240329,12.86,0.9108,0.74,,3.5885
0,20240401,12.98,1.0876,1.1,,3.622
0,20240402,12.81,1.2074,1.22,,3.5746
0,20240403,12.9,0.951,0.96,,3.5997
