,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.57,1.8185,1.03,173.0509,0.8643
0,20240103,4.51,1.5161,1.01,170.7789,0.853
0,20240104,4.53,0.9957,0.69,171.5362,0.8567
0,20240105,4.4,0.9752,0.73,166.6135,0.8322
0,20240108,4.32,0.8453,0.64,163.5842,0.817
0,20240109,4.34,0.8528,0.69,164.3415,0.8208
0,20240110,4.3,0.6125,0.59,162.8269,0.8132
0,20240111,4.3,0.4997,0.58,162.8269,0.8132
0,20240112,4.23,0.6802,0.9,160.1762,0.8
0,20240115,4.21,0.5397,0.77,159.4189,0.7962
0,20240116,4.2,0.5766,0.91,159.0402,0.7943
0,20240117,4.11,0.6492,1.12,155.6322,0.7773
0,20240118,4.03,1.1865,2.01,152.6029,0.7622
0,20240119,3.95,0.5561,0.77,149.5735,0.747
0,20240122,3.73,1.0965,1.56,141.2428,0.7054
0,20240123,3.85,1.0074,1.24,145.7868,0.7281
0,20240124,4.05,2.1387,2.38,153.3602,0.766
0,20240125,4.31,1.8186,1.52,163.2055,0.8151
0,20240126,4.34,1.5655,1.18,164.3415,0.8208
0,20240129,4.24,1.2052,0.79,160.5549,0.8019
0,20240130,4.11,1.363,0.88,155.6322,0.7773
0,20240131,3.81,1.5442,0.95,144.2722,0.7206
0,20240201,3.68,1.4441,0.96,139.3495,0.696
0,20240202,3.54,1.3358,0.94,134.0482,0.6695
0,20240205,3.19,2.0116,1.46,120.7948,0.6033
0,20240206,3.14,1.8613,1.21,118.9015,0.5939
0,20240207,2.93,1.6497,1.01,110.9495,0.5541
0,20240208,3.15,1.2932,0.78,119.2801,0.5957
0,20240219,3.37,1.3307,0.82,127.6108,0.6374
0,20240220,3.35,0.8347,0.51,126.8535,0.6336
0,20240221,3.37,0.9243,0.66,127.6108,0.6374
0,20240222,3.42,0.6462,0.54,129.5042,0.6468
0,20240223,3.53,0.8172,0.81,133.6695,0.6676
0,20240226,3.57,0.818,0.9,135.1842,0.6752
0,20240227,3.67,0.6602,0.82,138.9708,0.6941
0,20240228,3.44,1.3966,1.81,130.2615,0.6506
0,20240229,3.53,0.899,1.04,133.6695,0.6676
0,20240301,3.58,0.8504,0.93,135.5628,0.6771
0,20240304,3.56,0.7976,0.86,134.8055,0.6733
0,20240305,3.52,0.6194,0.67,133.2908,0.6657
0,20240306,3.51,0.5793,0.63,132.9122,0.6638
0,20240307,3.63,1.168,1.56,137.4562,0.6865
0,20240308,3.65,0.5319,0.66,138.2135,0.6903
0,20240311,3.65,0.5645,0.76,138.2135,0.6903
0,20240312,3.72,0.6149,0.89,140.8642,0.7035
0,20240313,3.72,0.6047,0.87,140.8642,0.7035
0,20240314,3.76,0.7937,1.14,142.3788,0.7111
0,20240315,3.93,1.8378,2.96,148.8162,0.7433
0,20240318,3.93,1.3973,1.58,148.8162,0.7433
0,20240319,3.87,0.9718,0.93,146.5442,0.7319
0,20240320,3.92,0.8923,0.8,148.4375,0.7414
0,20240321,3.9,0.6785,0.58,147.6802,0.7376
0,20240322,3.81,0.8055,0.7,144.2722,0.7206
0,20240325,3.78,0.6685,0.7,143.1362,0.7149
0,20240326,3.8,0.3861,0.48,143.8935,0.7187
0,20240327,3.69,0.4635,0.68,139.7282,0.6979
0,20240328,3.76,0.3625,0.6,142.3788,0.7111
0,20240329,3.87,0.6507,1.21,433.6437,0.7183
0,20240401,3.92,0.7903,1.56,439.2463,0.7276
0,20240402,3.92,0.5661,1.07,439.2463,0.7276
0,20240403,3.91,0.5252,0.93,438.1258,0.7257
