,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.5,1.4743,0.87,535.5201,1.8605
0,20240103,4.95,2.53,1.62,589.0722,2.0465
0,20240104,4.83,6.1347,3.48,574.7916,1.9969
0,20240105,4.66,3.381,1.22,554.5609,1.9266
0,20240108,5.13,2.5622,0.83,610.493,2.121
0,20240109,5.2,14.9273,4.64,618.8233,2.1499
0,20240110,4.89,9.9603,1.69,581.9319,2.0217
0,20240111,4.85,5.8807,0.8,577.1717,2.0052
0,20240112,4.72,4.3745,0.6,561.7011,1.9514
0,20240115,4.65,3.287,0.44,553.3708,1.9225
0,20240116,4.52,3.1011,0.4,537.9002,1.8688
0,20240117,4.4,1.8682,0.35,523.6197,1.8191
0,20240118,4.35,2.6951,0.73,517.6695,1.7985
0,20240119,4.38,2.8275,0.92,521.2396,1.8109
0,20240122,4.06,2.8177,1.02,483.1582,1.6786
0,20240123,4.17,2.6711,1.0,496.2487,1.7241
0,20240124,4.51,6.8215,2.65,536.7102,1.8646
0,20240125,4.96,8.7936,2.47,590.2622,2.0507
0,20240126,5.07,10.1701,2.12,603.3527,2.0961
0,20240129,4.92,5.7178,0.91,585.502,2.0341
0,20240130,4.71,4.8768,0.71,560.5111,1.9473
0,20240131,5.18,4.1601,0.57,616.4432,2.1416
0,20240201,4.95,10.4183,1.54,589.0722,2.0465
0,20240202,5.03,12.7646,1.81,598.5925,2.0796
0,20240205,4.53,0.7936,0.1,539.0903,1.8729
0,20240206,4.2,9.779,1.48,499.8188,1.7365
0,20240207,3.89,7.8867,1.04,462.9274,1.6083
0,20240208,4.02,6.6329,0.8,478.398,1.662
0,20240219,4.23,6.2789,0.83,503.3889,1.7489
0,20240220,4.28,6.2764,1.0,509.3392,1.7695
0,20240221,4.31,6.5484,0.89,512.9093,1.7819
0,20240222,4.39,4.3067,0.64,522.4296,1.815
0,20240223,4.62,6.7723,1.13,549.8007,1.9101
0,20240226,4.52,4.7975,0.79,537.9002,1.8688
0,20240227,4.62,4.1389,0.72,549.8007,1.9101
0,20240228,4.34,5.7039,1.07,516.4794,1.7943
0,20240229,4.47,3.1902,0.62,531.95,1.8481
0,20240301,4.51,3.4698,0.71,536.7102,1.8646
0,20240304,4.5,2.7571,0.65,535.5201,1.8605
0,20240305,4.56,5.0854,1.32,542.6604,1.8853
0,20240306,4.52,2.9718,0.74,537.9002,1.8688
0,20240307,4.41,2.7035,0.77,524.8097,1.8233
0,20240308,4.51,2.762,0.81,536.7102,1.8646
0,20240311,4.52,1.8634,0.57,537.9002,1.8688
0,20240312,4.54,2.0569,0.67,540.2803,1.877
0,20240313,4.67,4.1027,1.66,555.7509,1.9308
0,20240314,4.56,2.7089,1.0,542.6604,1.8853
0,20240315,4.59,2.2806,0.85,546.2305,1.8977
0,20240318,4.68,3.0458,1.17,556.9409,1.9349
0,20240319,4.67,3.1122,1.1,555.7509,1.9308
0,20240320,4.84,3.4001,1.11,575.9817,2.0011
0,20240321,5.23,6.1016,2.1,622.3934,2.1623
0,20240322,5.75,11.2226,3.13,684.2757,2.3773
0,20240325,5.81,21.2309,3.95,691.416,2.4021
0,20240326,5.32,15.6576,1.74,633.1038,2.1995
0,20240327,5.01,10.094,0.88,596.2124,2.0713
0,20240328,5.19,8.7431,0.68,617.6332,2.1458
0,20240329,5.04,5.9616,0.45,145.5415,2.1364
0,20240401,5.19,6.5924,0.53,149.8731,2.2
0,20240402,5.02,5.1447,0.55,144.9639,2.128
0,20240403,4.83,3.6642,0.5,139.4773,2.0474
