,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.07,0.7265,1.25,,1.0787
0,20240103,7.12,0.5064,0.85,,1.0863
0,20240104,7.16,0.5585,0.95,,1.0924
0,20240105,7.09,0.5644,0.93,,1.0817
0,20240108,7.04,0.5616,0.97,,1.0741
0,20240109,7.23,0.9548,1.64,,1.1031
0,20240110,7.95,3.2611,5.18,,1.2129
0,20240111,7.75,7.8796,6.68,,1.1824
0,20240112,7.5,5.0286,1.9,,1.1443
0,20240115,7.62,4.8055,1.36,,1.1626
0,20240116,7.45,3.5251,0.8,,1.1367
0,20240117,7.11,2.8302,0.58,,1.0848
0,20240118,6.87,3.1303,0.65,,1.0482
0,20240119,6.76,1.3537,0.35,,1.0314
0,20240122,6.34,1.6558,0.53,,0.9673
0,20240123,6.36,1.4033,0.56,,0.9704
0,20240124,6.7,2.3958,1.15,,1.0222
0,20240125,7.22,2.7285,1.37,,1.1016
0,20240126,7.25,2.1171,1.11,,1.1061
0,20240129,7.04,1.3468,0.65,,1.0741
0,20240130,6.72,1.2994,0.65,,1.0253
0,20240131,6.3,1.5165,0.77,,0.9612
0,20240201,6.09,1.7545,0.97,,0.9292
0,20240202,6.09,1.5444,0.96,,0.9292
0,20240205,5.66,1.755,1.18,,0.8636
0,20240206,5.71,1.5319,0.97,,0.8712
0,20240207,5.57,1.1356,0.7,,0.8498
0,20240208,5.95,1.059,0.69,,0.9078
0,20240219,6.16,1.06,0.75,,0.9398
0,20240220,6.12,0.6147,0.47,,0.9337
0,20240221,6.17,0.9085,0.84,,0.9414
0,20240222,6.2,0.7041,0.74,,0.9459
0,20240223,6.27,0.7091,0.82,,0.9566
0,20240226,6.28,0.7114,0.89,,0.9582
0,20240227,6.41,0.7116,0.98,,0.978
0,20240228,6.15,1.2444,1.66,,0.9383
0,20240229,6.23,0.7662,0.94,,0.9505
0,20240301,6.2,0.6296,0.76,,0.9459
0,20240304,6.16,0.517,0.64,,0.9398
0,20240305,6.12,0.6505,0.84,,0.9337
0,20240306,6.24,0.9833,1.29,,0.9521
0,20240307,6.2,0.6381,0.9,,0.9459
0,20240308,6.24,0.427,0.62,,0.9521
0,20240311,6.29,0.5199,0.81,,0.9597
0,20240312,6.36,0.6075,0.94,,0.9704
0,20240313,6.33,0.5735,0.9,,0.9658
0,20240314,6.3,0.4781,0.86,,0.9612
0,20240315,6.38,0.5639,1.08,,0.9734
0,20240318,6.43,0.5843,1.07,,0.981
0,20240319,6.4,0.4384,0.78,,0.9765
0,20240320,6.44,0.3967,0.75,,0.9826
0,20240321,6.44,0.5246,1.07,,0.9826
0,20240322,6.34,0.5146,1.03,,0.9673
0,20240325,6.22,0.4386,0.89,,0.949
0,20240326,6.22,0.3871,0.84,,0.949
0,20240327,6.1,0.3916,0.87,,0.9307
0,20240328,6.18,0.3987,0.88,,0.9429
0,20240329,6.24,0.3132,0.73,,0.9521
0,20240401,6.35,0.426,1.1,,0.9688
0,20240402,6.39,0.5192,1.35,,0.9749
0,20240403,6.42,0.4899,1.2,,0.9795
