,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,44.29,3.5825,0.58,28.7754,3.2104
0,20240103,43.53,2.341,0.43,28.2816,3.1553
0,20240104,44.97,4.8085,0.99,29.2172,3.2597
0,20240105,42.92,4.1938,0.88,27.8853,3.1111
0,20240108,43.4,2.8778,0.71,28.1972,3.1459
0,20240109,44.6,4.6404,1.3,28.9768,3.2328
0,20240110,44.45,3.3223,0.88,28.8793,3.222
0,20240111,44.94,3.3664,0.85,29.1977,3.2575
0,20240112,43.54,2.3813,0.65,28.2881,3.156
0,20240115,44.21,1.7946,0.54,28.7234,3.2046
0,20240116,42.95,2.6637,0.86,27.9048,3.1132
0,20240117,40.28,2.1236,0.78,26.1701,2.9197
0,20240118,39.23,2.1995,0.89,25.4879,2.8436
0,20240119,38.3,1.5775,0.71,24.8837,2.7762
0,20240122,35.4,1.6988,0.82,22.9995,2.566
0,20240123,35.09,1.2221,0.6,22.7981,2.5435
0,20240124,35.02,1.3724,0.78,22.7526,2.5384
0,20240125,35.9,1.5028,0.93,23.3244,2.6022
0,20240126,34.75,1.2571,0.85,22.5772,2.5189
0,20240129,33.51,1.1031,0.78,21.7716,2.429
0,20240130,33.16,1.1919,0.92,21.5442,2.4036
0,20240131,30.8,1.2288,0.96,20.0109,2.2325
0,20240201,33.88,1.9453,1.55,22.012,2.4558
0,20240202,35.53,4.4023,3.27,23.084,2.5754
0,20240205,32.6,3.1402,1.59,21.1803,2.363
0,20240206,33.1,2.6534,1.11,21.5052,2.3993
0,20240207,32.17,2.2145,0.83,20.901,2.3318
0,20240208,34.5,2.5713,0.9,22.4148,2.5007
0,20240219,35.0,1.8639,0.62,22.7396,2.537
0,20240220,34.8,1.2588,0.51,22.6097,2.5225
0,20240221,35.3,1.7563,0.83,22.9345,2.5587
0,20240222,35.87,1.3291,0.69,23.3049,2.6
0,20240223,36.16,1.5053,0.86,23.4933,2.6211
0,20240226,38.2,2.6815,1.74,24.8187,2.7689
0,20240227,38.48,4.1455,1.18,25.0006,2.7892
0,20240228,35.35,4.7041,1.23,22.967,2.5624
0,20240229,36.42,2.9868,0.74,23.6622,2.6399
0,20240301,37.22,2.7442,0.67,24.182,2.6979
0,20240304,37.06,2.1156,0.53,24.078,2.6863
0,20240305,36.37,2.0924,0.63,23.6297,2.6363
0,20240306,38.5,4.0888,1.4,25.0136,2.7907
0,20240307,37.75,4.1475,1.48,24.5263,2.7363
0,20240308,37.44,3.1609,1.04,24.3249,2.7138
0,20240311,38.25,2.3751,0.76,24.8512,2.7726
0,20240312,38.51,2.5974,0.82,25.0201,2.7914
0,20240313,38.41,2.5819,0.79,24.9551,2.7842
0,20240314,38.17,1.9179,0.65,24.7992,2.7668
0,20240315,38.75,1.6963,0.67,25.176,2.8088
0,20240318,39.69,2.5313,1.13,25.7867,2.8769
0,20240319,39.23,1.625,0.72,25.4879,2.8436
0,20240320,39.35,1.603,0.77,25.5658,2.8523
0,20240321,38.81,2.1967,1.17,25.215,2.8132
0,20240322,37.91,1.8105,0.94,24.6303,2.7479
0,20240325,36.31,2.1234,1.09,23.5907,2.6319
0,20240326,36.81,1.6502,0.88,23.9156,2.6682
0,20240327,35.9,1.3266,0.71,23.3244,2.6022
0,20240328,37.09,1.4613,0.8,24.0975,2.6885
0,20240329,36.87,2.2606,1.35,19.6477,2.5812
0,20240401,38.54,2.8627,1.62,20.5376,2.6981
0,20240402,39.8,4.7876,2.5,21.2091,2.7864
0,20240403,39.86,3.766,1.48,21.241,2.7906
