,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.72,0.9658,1.45,9.595,2.4346
0,20240103,11.19,3.7249,5.02,10.0157,2.5414
0,20240104,10.91,2.1558,1.55,9.765,2.4778
0,20240105,10.74,1.7784,1.02,9.6129,2.4392
0,20240108,10.51,1.0433,0.54,9.407,2.3869
0,20240109,10.61,0.9498,0.49,9.4965,2.4097
0,20240110,10.43,0.8067,0.42,9.3354,2.3688
0,20240111,10.52,0.5676,0.42,9.416,2.3892
0,20240112,10.54,0.9506,0.92,9.4339,2.3938
0,20240115,10.63,0.6577,0.76,9.5144,2.4142
0,20240116,10.57,0.6194,0.79,9.4607,2.4006
0,20240117,10.32,0.572,0.79,9.237,2.3438
0,20240118,10.24,0.9721,1.44,9.1654,2.3256
0,20240119,10.17,0.4544,0.6,9.1027,2.3097
0,20240122,9.51,0.8581,1.31,8.512,2.1598
0,20240123,9.46,0.7025,1.01,8.4672,2.1485
0,20240124,9.53,0.7098,1.0,8.5299,2.1644
0,20240125,9.81,0.8185,1.11,8.7805,2.228
0,20240126,9.92,0.6642,0.94,8.8789,2.2529
0,20240129,10.91,2.0233,2.7,9.765,2.4778
0,20240130,10.55,3.1866,3.24,9.4428,2.396
0,20240131,9.81,1.8806,1.27,8.7805,2.228
0,20240201,10.22,2.3289,1.36,9.1475,2.3211
0,20240202,9.76,2.1751,1.08,8.7357,2.2166
0,20240205,8.78,1.9254,0.83,7.8586,1.994
0,20240206,8.47,1.8773,0.82,7.5811,1.9236
0,20240207,8.16,1.4554,0.71,7.3036,1.8532
0,20240208,8.78,1.3397,0.69,7.8586,1.994
0,20240219,8.99,1.0781,0.61,8.0465,2.0417
0,20240220,9.16,0.7144,0.47,8.1987,2.0803
0,20240221,9.79,2.8832,2.23,8.7626,2.2234
0,20240222,9.97,2.064,1.38,8.9237,2.2643
0,20240223,10.19,2.0393,1.26,9.1206,2.3143
0,20240226,10.01,1.7282,0.98,8.9595,2.2734
0,20240227,10.11,1.1786,0.62,9.049,2.2961
0,20240228,9.88,1.7573,0.89,8.8431,2.2439
0,20240229,10.14,1.6927,0.97,9.0759,2.3029
0,20240301,10.2,1.1071,0.66,9.1296,2.3165
0,20240304,10.3,0.9675,0.65,9.2191,2.3393
0,20240305,10.21,0.6391,0.48,9.1385,2.3188
0,20240306,10.38,0.6701,0.54,9.2907,2.3574
0,20240307,10.77,1.5329,1.51,9.6397,2.446
0,20240308,11.6,2.3529,2.39,10.3826,2.6345
0,20240311,11.55,2.1647,1.76,10.3379,2.6231
0,20240312,11.96,3.2723,2.22,10.7049,2.7163
0,20240313,12.9,6.247,3.13,11.5462,2.9297
0,20240314,12.87,4.9362,1.59,11.5194,2.9229
0,20240315,12.75,2.5342,0.67,11.4119,2.8957
0,20240318,13.37,4.5044,1.18,11.9669,3.0365
0,20240319,13.6,3.8097,0.89,12.1727,3.0887
0,20240320,13.54,3.2861,0.75,12.119,3.0751
0,20240321,13.97,4.339,1.14,12.5039,3.1728
0,20240322,14.33,5.9996,1.62,12.8261,3.2545
0,20240325,13.63,4.7203,1.08,12.1996,3.0955
0,20240326,13.73,2.5739,0.58,12.2891,3.1182
0,20240327,13.27,2.012,0.48,11.8774,3.0138
0,20240328,13.51,1.9193,0.49,12.0922,3.0683
0,20240329,14.35,3.2019,0.93,12.844,3.2591
0,20240401,14.68,2.3896,0.83,13.1394,3.334
0,20240402,15.19,2.7503,1.14,13.5959,3.4498
0,20240403,14.7,1.9706,0.8,13.1573,3.3385
