,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.26,15.9307,1.6,26.6629,2.6922
0,20240103,13.0,9.5998,0.85,26.1401,2.6394
0,20240104,12.78,5.9573,0.58,25.6977,2.5947
0,20240105,12.27,5.7026,0.58,24.6722,2.4912
0,20240108,12.13,3.2203,0.35,24.3907,2.4627
0,20240109,12.29,2.8967,0.36,24.7124,2.4952
0,20240110,11.73,4.388,0.8,23.5864,2.3815
0,20240111,12.26,3.9732,0.9,24.6521,2.4891
0,20240112,12.14,2.7451,0.68,24.4108,2.4648
0,20240115,12.02,1.8914,0.55,24.1695,2.4404
0,20240116,11.92,2.0844,0.66,23.9684,2.4201
0,20240117,11.56,1.8328,0.61,23.2446,2.347
0,20240118,11.21,3.577,1.43,22.5408,2.276
0,20240119,10.75,3.347,1.38,21.6158,2.1826
0,20240122,10.0,3.6226,1.42,20.1078,2.0303
0,20240123,9.89,2.416,0.84,19.8866,2.008
0,20240124,9.91,3.7513,1.27,19.9268,2.012
0,20240125,10.42,3.7376,1.12,20.9523,2.1156
0,20240126,10.31,3.5885,1.06,20.7311,2.0932
0,20240129,9.88,3.0527,0.89,19.8665,2.0059
0,20240130,9.6,2.2485,0.68,19.3034,1.9491
0,20240131,9.11,4.1077,1.25,18.3182,1.8496
0,20240201,8.6,4.2633,1.27,17.2927,1.7461
0,20240202,8.08,4.4207,1.28,16.2471,1.6405
0,20240205,7.27,3.3675,0.93,14.6183,1.476
0,20240206,6.96,5.923,1.61,13.995,1.4131
0,20240207,6.26,6.739,1.53,12.5875,1.271
0,20240208,6.87,7.7768,1.57,13.814,1.3948
0,20240219,7.29,6.2677,1.11,14.6586,1.4801
0,20240220,7.41,3.5225,0.59,14.8998,1.5044
0,20240221,7.68,4.5708,0.76,15.4428,1.5593
0,20240222,8.07,3.5397,0.61,16.227,1.6384
0,20240223,8.45,3.7837,0.74,16.9911,1.7156
0,20240226,8.78,5.2292,1.21,17.6546,1.7826
0,20240227,9.14,4.0731,0.99,18.3785,1.8557
0,20240228,8.23,6.7902,1.6,16.5487,1.6709
0,20240229,8.41,4.2763,0.91,16.9106,1.7075
0,20240301,8.53,2.7544,0.57,17.1519,1.7318
0,20240304,8.63,3.2265,0.7,17.353,1.7521
0,20240305,8.3,2.8901,0.68,16.6894,1.6851
0,20240306,8.53,2.4659,0.62,17.1519,1.7318
0,20240307,9.38,3.5313,1.13,18.8611,1.9044
0,20240308,9.77,18.8806,6.35,19.6453,1.9836
0,20240311,9.38,12.2039,1.97,18.8611,1.9044
0,20240312,9.2,7.9842,1.0,18.4991,1.8679
0,20240313,9.09,6.2999,0.7,18.2779,1.8455
0,20240314,9.06,4.5792,0.47,18.2176,1.8394
0,20240315,9.12,3.808,0.38,18.3383,1.8516
0,20240318,9.24,4.7287,0.68,18.5796,1.876
0,20240319,9.24,3.8332,0.7,18.5796,1.876
0,20240320,9.4,4.1732,0.9,18.9013,1.9085
0,20240321,9.47,4.4344,1.05,19.042,1.9227
0,20240322,9.3,3.733,0.89,18.7002,1.8882
0,20240325,9.04,2.8553,0.68,18.1774,1.8354
0,20240326,9.03,2.6088,0.69,18.1573,1.8334
0,20240327,8.7,2.4368,0.68,17.4937,1.7664
0,20240328,9.11,2.8808,0.97,18.3182,1.8496
0,20240329,9.55,10.3983,3.8,19.2029,1.9389
0,20240401,10.1,11.8972,2.89,20.3088,2.0506
0,20240402,10.06,10.2358,1.71,20.2284,2.0425
0,20240403,9.72,6.1867,0.82,19.5447,1.9734
