,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.37,1.052,0.8,16.1109,0.999
0,20240103,5.41,0.6647,0.59,16.2309,1.0064
0,20240104,5.43,0.5133,0.6,16.2909,1.0102
0,20240105,5.39,0.7005,0.88,16.1709,1.0027
0,20240108,5.28,0.6826,0.89,15.8409,0.9822
0,20240109,5.34,0.5641,0.78,16.0209,0.9934
0,20240110,5.32,0.4305,0.69,15.9609,0.9897
0,20240111,5.31,0.4937,0.85,15.9309,0.9878
0,20240112,5.34,0.6472,1.13,16.0209,0.9934
0,20240115,5.33,0.6445,1.14,15.9909,0.9915
0,20240116,5.33,0.745,1.34,15.9909,0.9915
0,20240117,5.22,0.6022,1.02,15.6609,0.9711
0,20240118,5.08,1.5708,2.51,15.2409,0.945
0,20240119,5.04,0.7901,0.94,15.1209,0.9376
0,20240122,4.75,1.1603,1.33,14.2508,0.8837
0,20240123,4.75,1.0009,1.03,14.2508,0.8837
0,20240124,4.94,1.2052,1.18,14.8209,0.919
0,20240125,5.1,0.9681,0.85,15.3009,0.9488
0,20240126,5.26,1.1972,1.17,15.7809,0.9785
0,20240129,5.18,0.9094,0.82,15.5409,0.9636
0,20240130,5.27,7.0389,6.66,15.8109,0.9804
0,20240131,4.89,4.9706,2.2,14.6708,0.9097
0,20240201,4.85,2.932,0.97,14.5508,0.9023
0,20240202,4.69,2.7142,0.8,14.0708,0.8725
0,20240205,4.36,2.3199,0.62,13.0808,0.8111
0,20240206,4.53,1.8139,0.45,13.5908,0.8427
0,20240207,4.49,1.9099,0.65,13.4708,0.8353
0,20240208,4.71,2.2722,0.97,14.1308,0.8762
0,20240219,4.78,1.9217,0.87,14.3408,0.8892
0,20240220,4.77,1.2699,0.62,14.3108,0.8874
0,20240221,4.81,1.6581,0.9,14.4308,0.8948
0,20240222,4.82,1.2049,0.67,14.4608,0.8967
0,20240223,4.86,1.1929,0.72,14.5808,0.9041
0,20240226,4.91,1.5046,1.04,14.7309,0.9134
0,20240227,5.03,1.3605,1.0,15.0909,0.9357
0,20240228,4.88,1.9034,1.38,14.6408,0.9078
0,20240229,5.01,1.451,1.01,15.0309,0.932
0,20240301,4.9,1.8094,1.22,14.7008,0.9116
0,20240304,4.84,1.059,0.66,14.5208,0.9004
0,20240305,4.75,0.8823,0.58,14.2508,0.8837
0,20240306,4.75,0.6463,0.45,14.2508,0.8837
0,20240307,4.74,0.664,0.57,14.2208,0.8818
0,20240308,4.76,0.4192,0.41,14.2808,0.8855
0,20240311,4.81,0.7793,1.06,14.4308,0.8948
0,20240312,4.84,1.009,1.49,14.5208,0.9004
0,20240313,4.8,0.7298,1.04,14.4008,0.893
0,20240314,5.28,6.2302,8.65,15.8409,0.9822
0,20240315,5.15,6.4759,3.53,15.4509,0.9581
0,20240318,5.13,2.9618,0.97,15.3909,0.9543
0,20240319,5.06,2.101,0.6,15.1809,0.9413
0,20240320,5.05,1.3109,0.35,15.1509,0.9395
0,20240321,5.02,1.3489,0.35,15.0609,0.9339
0,20240322,4.95,1.2216,0.43,14.8509,0.9209
0,20240325,4.97,1.4764,0.83,14.9109,0.9246
0,20240326,5.01,0.9733,0.65,15.0309,0.932
0,20240327,4.91,0.9697,0.77,14.7309,0.9134
0,20240328,4.95,0.8867,0.74,14.8509,0.9209
0,20240329,5.02,0.8315,0.75,15.0609,0.9339
0,20240401,5.05,1.0246,1.0,15.1509,0.9395
0,20240402,5.05,1.0431,1.11,15.1509,0.9395
0,20240403,5.06,1.1054,1.16,15.1809,0.9413
