,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.9,0.6123,0.96,,0.4992
0,20240103,1.92,0.7658,1.25,,0.5045
0,20240104,1.9,0.7847,1.22,,0.4992
0,20240105,1.9,0.8347,1.19,,0.4992
0,20240108,1.85,0.7885,1.06,,0.4861
0,20240109,1.87,0.5359,0.71,,0.4914
0,20240110,1.85,0.5501,0.74,,0.4861
0,20240111,1.87,0.508,0.73,,0.4914
0,20240112,1.88,0.6066,0.94,,0.494
0,20240115,1.9,0.904,1.51,,0.4992
0,20240116,1.88,0.8709,1.4,,0.494
0,20240117,1.84,0.5464,0.79,,0.4835
0,20240118,1.82,0.9526,1.39,,0.4782
0,20240119,1.82,0.5772,0.74,,0.4782
0,20240122,1.73,0.735,0.95,,0.4546
0,20240123,1.75,0.8417,1.14,,0.4598
0,20240124,1.84,1.277,1.75,,0.4835
0,20240125,1.92,1.1552,1.32,,0.5045
0,20240126,1.99,2.175,2.37,,0.5229
0,20240129,1.96,1.9896,1.61,,0.515
0,20240130,1.89,1.1788,0.79,,0.4966
0,20240131,1.83,1.2299,0.79,,0.4809
0,20240201,1.81,1.5348,0.99,,0.4756
0,20240202,1.75,1.2857,0.79,,0.4598
0,20240205,1.61,1.7279,1.2,,0.423
0,20240206,1.67,1.4013,1.01,,0.4388
0,20240207,1.6,1.7664,1.23,,0.4204
0,20240208,1.73,1.8947,1.23,,0.4546
0,20240219,1.75,1.4217,0.88,,0.4598
0,20240220,1.76,0.9214,0.56,,0.4625
0,20240221,1.79,1.2117,0.82,,0.4703
0,20240222,1.79,0.8775,0.61,,0.4703
0,20240223,1.8,0.8199,0.65,,0.473
0,20240226,1.8,1.0708,1.02,,0.473
0,20240227,1.83,1.021,1.04,,0.4809
0,20240228,1.76,1.4805,1.48,,0.4625
0,20240229,1.79,0.879,0.83,,0.4703
0,20240301,1.78,0.7989,0.76,,0.4677
0,20240304,1.76,0.6964,0.66,,0.4625
0,20240305,1.73,0.6309,0.65,,0.4546
0,20240306,1.73,0.6321,0.7,,0.4546
0,20240307,1.74,0.6187,0.85,,0.4572
0,20240308,1.73,0.6226,0.92,,0.4546
0,20240311,1.76,0.6816,1.06,,0.4625
0,20240312,1.82,1.5359,2.41,,0.4782
0,20240313,1.78,0.9403,1.15,,0.4677
0,20240314,1.78,0.6528,0.74,,0.4677
0,20240315,1.8,0.773,0.87,,0.473
0,20240318,1.8,0.6009,0.66,,0.473
0,20240319,1.78,0.7676,0.85,,0.4677
0,20240320,1.8,0.7044,0.94,,0.473
0,20240321,1.82,0.9884,1.41,,0.4782
0,20240322,1.97,4.6129,6.02,97.4524,0.5164
0,20240325,1.87,2.9942,1.95,92.5056,0.4902
0,20240326,1.88,1.7258,0.86,93.0003,0.4928
0,20240327,1.82,1.4624,0.66,90.0322,0.477
0,20240328,1.82,1.0462,0.44,90.0322,0.477
0,20240329,1.82,0.6715,0.28,90.0322,0.477
0,20240401,1.85,1.0046,0.64,91.5162,0.4849
0,20240402,1.85,0.9572,0.81,91.5162,0.4849
0,20240403,1.83,0.5012,0.49,90.5269,0.4797
