,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.75,2.1791,2.86,21.7533,1.1712
0,20240103,3.76,1.5221,1.46,21.8113,1.1744
0,20240104,3.8,1.2034,1.03,22.0433,1.1869
0,20240105,3.73,1.1133,0.86,21.6373,1.165
0,20240108,3.69,1.146,0.85,21.4052,1.1525
0,20240109,3.73,0.8896,0.62,21.6373,1.165
0,20240110,3.7,0.8463,0.72,21.4633,1.1556
0,20240111,3.71,0.7054,0.68,21.5213,1.1587
0,20240112,3.72,0.7758,0.83,21.5793,1.1619
0,20240115,3.75,0.8669,0.99,21.7533,1.1712
0,20240116,3.71,1.0768,1.32,21.5213,1.1587
0,20240117,3.65,0.8493,0.99,21.1732,1.14
0,20240118,3.57,1.6483,1.93,20.7091,1.115
0,20240119,3.52,0.9635,0.92,20.4191,1.0994
0,20240122,3.29,1.8818,1.74,19.0849,1.0276
0,20240123,3.27,1.6102,1.25,18.9689,1.0213
0,20240124,3.34,1.3544,0.97,19.3749,1.0432
0,20240125,3.46,1.3935,0.93,20.071,1.0807
0,20240126,3.54,1.5555,1.08,20.5351,1.1056
0,20240129,3.48,1.3275,0.85,20.1871,1.0869
0,20240130,3.39,1.4238,0.98,19.665,1.0588
0,20240131,3.26,1.4898,1.06,18.9109,1.0182
0,20240201,3.14,1.81,1.26,18.2148,0.9807
0,20240202,3.0,1.8784,1.23,17.4026,0.937
0,20240205,2.7,2.4025,1.51,15.6624,0.8433
0,20240206,2.73,2.2497,1.25,15.8364,0.8527
0,20240207,2.59,2.9746,1.51,15.0243,0.8089
0,20240208,2.78,2.6154,1.16,16.1264,0.8683
0,20240219,2.84,2.1622,0.89,16.4745,0.887
0,20240220,2.84,1.5415,0.62,16.4745,0.887
0,20240221,2.88,1.962,0.85,16.7065,0.8995
0,20240222,2.92,1.3732,0.61,16.9386,0.912
0,20240223,2.98,1.7469,0.9,17.2866,0.9307
0,20240226,3.02,1.9591,1.11,17.5187,0.9432
0,20240227,3.11,1.507,0.88,18.0407,0.9713
0,20240228,2.93,2.4031,1.41,16.9966,0.9151
0,20240229,3.02,1.5286,0.85,17.5187,0.9432
0,20240301,3.04,1.0537,0.58,17.6347,0.9495
0,20240304,3.01,0.9066,0.54,17.4606,0.9401
0,20240305,2.94,0.8859,0.6,17.0546,0.9182
0,20240306,2.99,1.0963,0.81,17.3446,0.9339
0,20240307,2.98,1.0616,0.97,17.2866,0.9307
0,20240308,3.01,0.625,0.62,17.4606,0.9401
0,20240311,3.04,1.0715,1.17,17.6347,0.9495
0,20240312,3.07,1.1342,1.2,17.8087,0.9589
0,20240313,3.06,0.9158,0.92,17.7507,0.9557
0,20240314,3.06,1.0344,1.08,17.7507,0.9557
0,20240315,3.11,0.9063,0.95,18.0407,0.9713
0,20240318,3.15,0.9354,0.92,18.2728,0.9838
0,20240319,3.13,1.0818,1.1,18.1568,0.9776
0,20240320,3.17,1.0915,1.12,18.3888,0.9901
0,20240321,3.17,1.0074,1.0,18.3888,0.9901
0,20240322,3.14,0.9378,0.93,18.2148,0.9807
0,20240325,3.18,3.4309,3.39,18.2451,0.9704
0,20240326,3.15,1.7601,1.17,18.073,0.9613
0,20240327,3.13,1.684,1.02,17.9582,0.9552
0,20240328,3.12,1.6186,0.92,17.9008,0.9521
0,20240329,3.19,1.5163,0.8,18.3025,0.9735
0,20240401,3.27,1.3535,0.68,18.7615,0.9979
0,20240402,3.33,1.4795,0.93,19.1057,1.0162
0,20240403,3.35,1.296,0.85,19.2205,1.0223
