,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.68,4.9136,0.59,,4.4812
0,20240103,2.75,8.4116,0.96,,4.5982
0,20240104,2.76,6.3263,0.75,,4.6149
0,20240105,2.62,5.8209,0.77,,4.3808
0,20240108,2.58,3.8901,0.59,,4.3139
0,20240109,2.58,3.402,0.58,,4.3139
0,20240110,2.55,2.9061,0.52,,4.2638
0,20240111,2.61,3.5626,0.8,,4.3641
0,20240112,2.56,2.2792,0.58,,4.2805
0,20240115,2.52,2.2734,0.71,,4.2136
0,20240116,2.48,3.1988,1.11,,4.1467
0,20240117,2.39,2.0409,0.72,,3.9963
0,20240118,2.37,2.2664,0.85,,3.9628
0,20240119,2.34,1.3773,0.57,,3.9126
0,20240122,2.2,2.1724,0.97,,3.6786
0,20240123,2.23,1.7404,0.79,,3.7287
0,20240124,2.25,1.5418,0.8,,3.7622
0,20240125,2.3,1.887,1.04,,3.8458
0,20240126,2.29,1.3673,0.78,,3.829
0,20240129,2.23,1.2862,0.74,,3.7287
0,20240130,2.19,1.2762,0.82,,3.6618
0,20240131,2.08,1.6375,1.11,,3.4779
0,20240201,2.04,1.4603,0.98,,3.411
0,20240202,1.94,2.5168,1.79,,3.2438
0,20240205,1.76,2.3406,1.43,,2.9428
0,20240206,1.8,2.0465,1.11,,3.0097
0,20240207,1.7,2.2884,1.14,,2.8425
0,20240208,1.79,2.3232,1.09,,2.993
0,20240219,1.95,2.6966,1.17,,3.2605
0,20240220,2.15,4.419,1.89,,3.595
0,20240221,2.14,5.8202,2.11,,3.5782
0,20240222,2.14,2.8153,0.8,,3.5782
0,20240223,2.25,4.3499,1.2,,3.7622
0,20240226,2.26,5.3754,1.34,,3.7789
0,20240227,2.29,3.5745,0.78,,3.829
0,20240228,2.14,3.8818,0.88,,3.5782
0,20240229,2.19,2.2294,0.56,,3.6618
0,20240301,2.18,2.2908,0.59,,3.6451
0,20240304,2.19,1.6518,0.48,,3.6618
0,20240305,2.14,1.3494,0.5,,3.5782
0,20240306,2.35,8.565,3.76,,3.9294
0,20240307,2.25,9.9335,3.09,,3.7622
0,20240308,2.22,4.8267,1.01,,3.712
0,20240311,2.24,3.4525,0.66,,3.7454
0,20240312,2.24,3.2405,0.58,,3.7454
0,20240313,2.27,2.6752,0.45,,3.7956
0,20240314,2.5,13.4663,2.79,,4.1802
0,20240315,2.5,17.3365,3.13,,4.1802
0,20240318,2.44,10.0438,1.25,,4.0799
0,20240319,2.37,5.3615,0.57,,3.9628
0,20240320,2.4,4.7999,0.49,,4.013
0,20240321,2.39,3.2414,0.32,,3.9963
0,20240322,2.35,2.4491,0.3,,3.9294
0,20240325,2.3,2.6627,0.51,,3.8458
0,20240326,2.27,3.7482,1.01,,3.7956
0,20240327,2.18,2.1351,0.63,,3.6451
0,20240328,2.21,1.9742,0.69,,3.6953
0,20240329,2.22,1.4299,0.55,,3.712
0,20240401,2.26,1.98,0.83,,3.7789
0,20240402,2.3,2.5151,1.12,,3.8458
0,20240403,2.25,1.605,0.8,,3.7622
