,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.29,0.5563,0.99,48.6632,1.3551
0,20240103,3.32,0.6498,1.12,49.1069,1.3675
0,20240104,3.32,0.5445,0.87,49.1069,1.3675
0,20240105,3.29,0.735,1.2,48.6632,1.3551
0,20240108,3.22,0.6022,0.97,47.6278,1.3263
0,20240109,3.25,0.4511,0.73,48.0715,1.3386
0,20240110,3.26,0.4683,0.79,48.2194,1.3427
0,20240111,3.32,0.4962,0.89,49.1069,1.3675
0,20240112,3.31,0.4191,0.76,48.959,1.3633
0,20240115,3.33,0.5625,1.15,49.2548,1.3716
0,20240116,3.25,0.7048,1.47,48.0715,1.3386
0,20240117,3.17,0.5194,0.98,46.8882,1.3057
0,20240118,3.15,0.8351,1.55,46.5924,1.2974
0,20240119,3.15,0.534,0.88,46.5924,1.2974
0,20240122,2.97,0.7105,1.13,43.93,1.2233
0,20240123,3.05,0.7816,1.18,45.1133,1.2563
0,20240124,3.16,0.9655,1.43,46.7403,1.3016
0,20240125,3.28,0.82,1.07,48.5152,1.351
0,20240126,3.36,1.0476,1.37,49.6985,1.3839
0,20240129,3.25,1.0808,1.25,48.0715,1.3386
0,20240130,3.09,0.8972,0.96,45.7049,1.2727
0,20240131,2.93,1.0496,1.09,43.3383,1.2068
0,20240201,2.82,1.2068,1.23,41.7113,1.1615
0,20240202,2.76,1.3256,1.25,40.8238,1.1368
0,20240205,2.48,1.3557,1.22,36.6823,1.0215
0,20240206,2.42,1.6939,1.45,35.7948,0.9968
0,20240207,2.32,1.7758,1.34,34.3157,0.9556
0,20240208,2.53,1.9056,1.29,37.4218,1.0421
0,20240219,2.71,2.0584,1.28,40.0842,1.1162
0,20240220,2.71,1.1106,0.63,40.0842,1.1162
0,20240221,2.76,1.0846,0.63,40.8238,1.1368
0,20240222,2.77,0.8877,0.56,40.9717,1.1409
0,20240223,2.82,0.8906,0.63,41.7113,1.1615
0,20240226,2.88,1.2868,1.07,42.5988,1.1862
0,20240227,2.92,0.9333,0.89,43.1904,1.2027
0,20240228,2.73,1.4989,1.47,40.3801,1.1244
0,20240229,2.84,0.9539,0.87,42.0071,1.1698
0,20240301,2.84,0.7569,0.68,42.0071,1.1698
0,20240304,2.79,0.7519,0.69,41.2675,1.1492
0,20240305,2.74,0.4798,0.49,40.528,1.1286
0,20240306,2.77,0.6265,0.71,40.9717,1.1409
0,20240307,2.74,0.5226,0.73,40.528,1.1286
0,20240308,2.74,0.4433,0.71,40.528,1.1286
0,20240311,2.84,0.8327,1.47,42.0071,1.1698
0,20240312,2.88,0.8474,1.46,42.5988,1.1862
0,20240313,2.83,0.6307,0.96,41.8592,1.1656
0,20240314,2.84,0.5765,0.88,42.0071,1.1698
0,20240315,2.88,0.6433,0.97,42.5988,1.1862
0,20240318,2.91,0.6095,0.86,43.0425,1.1986
0,20240319,2.88,0.4578,0.69,42.5988,1.1862
0,20240320,2.89,0.3798,0.65,42.7467,1.1903
0,20240321,2.93,0.6329,1.19,43.3383,1.2068
0,20240322,2.88,0.6044,1.11,42.5988,1.1862
0,20240325,2.85,0.6844,1.27,42.155,1.1739
0,20240326,2.93,0.8096,1.47,43.3383,1.2068
0,20240327,2.81,0.7423,1.19,41.5634,1.1574
0,20240328,2.87,0.6935,1.0,42.4508,1.1821
0,20240329,2.84,0.4709,0.67,42.0071,1.1698
0,20240401,2.92,0.5893,0.87,43.1904,1.2027
0,20240402,3.04,2.2719,3.44,44.9653,1.2521
0,20240403,3.02,1.8544,1.94,44.6695,1.2439
