,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.28,0.8078,1.02,56.0283,1.6043
0,20240103,4.3,0.7327,0.88,56.2901,1.6118
0,20240104,4.3,0.5598,0.67,56.2901,1.6118
0,20240105,4.22,0.8387,1.07,55.2429,1.5818
0,20240108,4.11,0.6809,0.91,53.8029,1.5406
0,20240109,4.11,0.9642,1.33,53.8029,1.5406
0,20240110,4.1,0.9495,1.26,53.672,1.5369
0,20240111,4.2,1.032,1.29,54.981,1.5743
0,20240112,4.12,1.0339,1.16,53.9338,1.5444
0,20240115,4.11,0.7536,0.81,53.8029,1.5406
0,20240116,4.06,0.781,0.82,53.1483,1.5219
0,20240117,3.97,1.092,1.2,51.9702,1.4881
0,20240118,3.93,1.5202,1.62,51.4465,1.4731
0,20240119,3.85,0.7401,0.71,50.3993,1.4432
0,20240122,3.58,1.6224,1.66,46.8648,1.3419
0,20240123,3.58,1.0518,0.91,46.8648,1.3419
0,20240124,3.73,1.0235,0.85,48.8284,1.3982
0,20240125,3.86,1.124,0.94,50.5302,1.4469
0,20240126,3.97,1.4999,1.35,51.9702,1.4881
0,20240129,3.82,1.142,0.9,50.0066,1.4319
0,20240130,3.67,0.7415,0.63,48.043,1.3757
0,20240131,3.49,1.0675,0.97,45.6866,1.3082
0,20240201,3.35,1.2607,1.13,43.8539,1.2557
0,20240202,3.16,1.5943,1.4,41.3667,1.1845
0,20240205,2.84,2.046,1.76,37.1777,1.0646
0,20240206,2.83,3.095,2.31,37.0467,1.0608
0,20240207,2.7,2.2316,1.23,35.345,1.0121
0,20240208,2.97,2.9785,1.46,38.8795,1.1133
0,20240219,3.08,1.9316,0.81,40.3194,1.1545
0,20240220,3.06,1.0087,0.41,40.0576,1.147
0,20240221,3.11,1.2968,0.58,40.7122,1.1658
0,20240222,3.18,1.3298,0.7,41.6285,1.192
0,20240223,3.26,1.1927,0.7,42.6758,1.222
0,20240226,3.28,1.3593,1.01,42.9376,1.2295
0,20240227,3.39,1.153,0.93,44.3776,1.2707
0,20240228,3.11,2.2286,1.76,40.7122,1.1658
0,20240229,3.26,1.9737,1.36,42.6758,1.222
0,20240301,3.4,2.0106,1.27,44.5085,1.2745
0,20240304,3.34,1.1838,0.68,43.723,1.252
0,20240305,3.26,0.862,0.5,42.6758,1.222
0,20240306,3.29,0.8318,0.5,43.0685,1.2332
0,20240307,3.24,0.8811,0.64,42.4139,1.2145
0,20240308,3.24,0.8181,0.71,42.4139,1.2145
0,20240311,3.31,1.2103,1.32,43.3303,1.2407
0,20240312,3.37,1.2514,1.36,44.1157,1.2632
0,20240313,3.34,0.8019,0.8,43.723,1.252
0,20240314,3.34,0.7886,0.79,43.723,1.252
0,20240315,3.38,1.0417,1.07,44.2466,1.267
0,20240318,3.42,1.0268,1.01,44.7703,1.282
0,20240319,3.41,0.937,0.95,44.6394,1.2782
0,20240320,3.44,0.7247,0.79,45.0321,1.2895
0,20240321,3.51,1.5626,1.73,45.9484,1.3157
0,20240322,3.44,1.0497,0.99,45.0321,1.2895
0,20240325,3.36,0.8443,0.8,43.9848,1.2595
0,20240326,3.34,0.7757,0.76,43.723,1.252
0,20240327,3.25,0.8304,0.84,42.5449,1.2182
0,20240328,3.28,0.7732,0.76,42.9376,1.2295
0,20240329,3.39,1.0847,1.27,44.3776,1.2707
0,20240401,3.47,0.9542,1.11,45.4248,1.3007
0,20240402,3.49,0.8761,0.99,45.6866,1.3082
0,20240403,3.55,1.1131,1.23,46.4721,1.3307
