,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.16,0.8899,1.1,12.9622,1.0748
0,20240103,4.16,0.8493,1.0,12.9622,1.0748
0,20240104,4.15,0.7868,0.87,12.931,1.0722
0,20240105,4.12,1.0942,1.22,12.8376,1.0644
0,20240108,4.05,1.0462,1.16,12.6194,1.0464
0,20240109,4.09,0.7327,0.79,12.7441,1.0567
0,20240110,4.07,0.7119,0.79,12.6818,1.0515
0,20240111,4.12,0.7359,0.84,12.8376,1.0644
0,20240112,4.11,0.9913,1.15,12.8064,1.0619
0,20240115,4.11,0.6347,0.75,12.8064,1.0619
0,20240116,4.1,0.9938,1.31,12.7752,1.0593
0,20240117,4.02,0.8827,1.09,12.526,1.0386
0,20240118,3.97,1.7203,2.03,12.3702,1.0257
0,20240119,3.9,0.8863,0.85,12.1521,1.0076
0,20240122,3.67,1.7171,1.68,11.4354,0.9482
0,20240123,3.68,1.3097,1.06,11.4666,0.9508
0,20240124,3.83,1.6634,1.28,11.9339,0.9895
0,20240125,4.03,2.0876,1.43,12.5571,1.0412
0,20240126,4.11,2.9903,1.95,12.8064,1.0619
0,20240129,4.02,2.0899,1.07,12.526,1.0386
0,20240130,3.95,1.4499,0.71,12.3078,1.0205
0,20240131,3.77,1.7628,0.86,11.747,0.974
0,20240201,3.67,1.8235,0.88,11.4354,0.9482
0,20240202,3.57,2.3927,1.18,11.1238,0.9223
0,20240205,3.24,2.8452,1.49,10.0956,0.8371
0,20240206,3.36,2.3791,1.16,10.4695,0.8681
0,20240207,3.32,1.914,0.85,10.3448,0.8578
0,20240208,3.51,2.3711,1.04,10.9368,0.9068
0,20240219,3.62,2.128,0.89,11.2796,0.9353
0,20240220,3.62,1.2771,0.55,11.2796,0.9353
0,20240221,3.66,1.9807,0.98,11.4042,0.9456
0,20240222,3.77,2.4308,1.26,11.747,0.974
0,20240223,3.96,4.4103,2.16,12.339,1.0231
0,20240226,3.86,3.5467,1.45,12.0274,0.9973
0,20240227,3.93,2.1577,0.79,12.2455,1.0154
0,20240228,3.73,3.2964,1.13,11.6223,0.9637
0,20240229,3.83,2.014,0.64,11.9339,0.9895
0,20240301,3.85,1.5019,0.49,11.9963,0.9947
0,20240304,3.8,1.2642,0.51,11.8405,0.9818
0,20240305,3.95,4.8994,2.39,12.3078,1.0205
0,20240306,3.93,3.5323,1.36,12.2455,1.0154
0,20240307,3.84,2.1406,0.81,11.9651,0.9921
0,20240308,4.08,5.7709,2.16,12.7129,1.0541
0,20240311,4.49,1.9151,0.54,13.9904,1.16
0,20240312,4.69,22.3381,6.12,14.6136,1.2117
0,20240313,4.52,13.1056,1.84,14.0839,1.1678
0,20240314,4.79,15.1262,1.67,14.9252,1.2376
0,20240315,4.68,9.2173,0.79,14.5825,1.2091
0,20240318,4.72,7.8341,0.63,14.7071,1.2195
0,20240319,4.66,7.6573,0.57,14.5201,1.204
0,20240320,4.59,5.7024,0.54,14.302,1.1859
0,20240321,4.59,4.5678,0.5,14.302,1.1859
0,20240322,4.47,5.5584,0.79,13.9281,1.1549
0,20240325,4.36,4.5551,0.73,13.5854,1.1265
0,20240326,4.29,3.6427,0.65,13.3673,1.1084
0,20240327,4.14,3.0026,0.62,12.8999,1.0696
0,20240328,4.19,3.5286,0.83,13.0557,1.0825
0,20240329,4.18,2.3957,0.59,13.0245,1.08
0,20240401,4.29,3.053,0.89,13.3673,1.1084
0,20240402,4.2,2.7828,0.89,13.0868,1.0624
0,20240403,4.15,1.8998,0.64,12.931,1.0498
