,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.7,5.7861,0.96,23.4527,1.773
0,20240103,20.84,4.0889,0.81,23.6113,1.785
0,20240104,20.86,2.9984,0.64,23.6339,1.7867
0,20240105,20.58,3.2396,0.73,23.3167,1.7627
0,20240108,20.12,2.7392,0.67,22.7955,1.7233
0,20240109,20.12,2.6913,0.71,22.7955,1.7233
0,20240110,19.86,2.3063,0.73,22.501,1.701
0,20240111,20.11,1.9265,0.69,22.7842,1.7225
0,20240112,20.25,2.3529,0.91,22.9428,1.7345
0,20240115,20.56,4.4124,1.84,23.2941,1.761
0,20240116,19.97,4.3229,1.58,22.6256,1.7105
0,20240117,19.5,2.3014,0.75,22.0931,1.6702
0,20240118,18.87,3.6814,1.2,21.3793,1.6163
0,20240119,18.49,2.8078,0.82,20.9488,1.5837
0,20240122,17.57,3.2282,0.92,19.9064,1.5049
0,20240123,17.1,3.5583,1.09,19.3739,1.4646
0,20240124,17.39,3.0851,0.99,19.7025,1.4895
0,20240125,18.56,3.9154,1.2,21.0281,1.5897
0,20240126,18.95,3.4008,1.02,21.47,1.6231
0,20240129,18.29,2.5807,0.75,20.7222,1.5666
0,20240130,17.7,2.6459,0.8,20.0537,1.516
0,20240131,16.89,3.7029,1.18,19.136,1.4467
0,20240201,15.95,4.3695,1.34,18.071,1.3661
0,20240202,15.35,4.6005,1.38,17.3912,1.3148
0,20240205,13.82,4.2981,1.2,15.6578,1.1837
0,20240206,12.58,8.2367,2.1,14.2529,1.0775
0,20240207,11.39,8.3427,1.65,12.9046,0.9756
0,20240208,12.52,6.8087,1.14,14.1849,1.0724
0,20240219,13.73,6.7588,1.05,15.5558,1.176
0,20240220,13.9,4.3955,0.64,15.7484,1.1906
0,20240221,14.33,4.3766,0.63,16.2356,1.2274
0,20240222,14.55,2.6246,0.43,16.4848,1.2462
0,20240223,14.85,3.4005,0.68,16.8247,1.2719
0,20240226,15.16,4.1161,0.95,17.176,1.2985
0,20240227,15.63,2.7816,0.74,17.7085,1.3387
0,20240228,14.07,6.9737,2.02,15.941,1.2051
0,20240229,14.58,5.1194,1.29,16.5188,1.2488
0,20240301,14.67,2.5047,0.56,16.6208,1.2565
0,20240304,14.49,2.8319,0.66,16.4169,1.2411
0,20240305,14.15,2.4197,0.6,16.0317,1.212
0,20240306,14.43,3.2998,0.83,16.3489,1.236
0,20240307,14.57,3.7491,1.16,16.5075,1.2479
0,20240308,14.68,2.7426,0.93,16.6321,1.2574
0,20240311,14.96,2.6285,0.87,16.9494,1.2814
0,20240312,15.2,2.8937,0.97,17.2213,1.3019
0,20240313,15.36,2.6361,0.86,17.4026,1.3156
0,20240314,15.3,2.6039,0.89,17.3346,1.3105
0,20240315,15.58,3.0613,1.13,17.6518,1.3345
0,20240318,15.66,2.7737,1.0,17.7425,1.3413
0,20240319,15.77,2.5013,0.9,17.8671,1.3507
0,20240320,16.09,2.5753,0.95,18.2296,1.3781
0,20240321,16.08,2.3722,0.88,18.2183,1.3773
0,20240322,15.75,2.569,0.97,17.8444,1.349
0,20240325,15.4,2.0681,0.81,17.4479,1.319
0,20240326,15.33,2.3406,0.97,17.3686,1.313
0,20240327,14.9,2.682,1.12,16.8814,1.2762
0,20240328,15.3,2.4011,1.0,17.3346,1.3105
0,20240329,15.63,2.041,0.85,17.7085,1.3387
0,20240401,15.96,1.8324,0.79,18.0823,1.367
0,20240402,16.13,2.342,1.04,18.275,1.3816
0,20240403,16.23,2.505,1.11,18.3883,1.3901
