,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,103.38,1.1683,1.26,27.5385,2.4656
0,20240103,101.71,0.9041,0.86,27.0937,2.4258
0,20240104,98.3,1.1823,1.06,26.1853,2.3445
0,20240105,94.75,1.4199,1.21,25.2397,2.2598
0,20240108,92.58,1.1028,0.97,24.6616,2.208
0,20240109,91.78,1.1008,0.95,24.4485,2.189
0,20240110,95.85,1.5932,1.4,25.5327,2.286
0,20240111,95.91,0.951,0.74,25.5487,2.2875
0,20240112,96.42,1.1712,0.95,25.6845,2.2996
0,20240115,96.39,0.8515,0.72,25.6765,2.2989
0,20240116,97.0,0.6478,0.57,25.839,2.3135
0,20240117,94.2,0.6604,0.63,25.0932,2.2467
0,20240118,94.7,1.073,1.25,25.2263,2.2586
0,20240119,96.24,0.8961,1.02,25.6366,2.2953
0,20240122,86.62,1.2533,1.52,23.074,2.0659
0,20240123,80.79,6.4052,7.07,21.521,1.9268
0,20240124,80.4,3.4894,1.7,21.4171,1.9175
0,20240125,79.97,3.1917,1.22,21.3025,1.9073
0,20240126,81.5,3.3569,1.1,21.7101,1.9438
0,20240129,79.1,2.2744,0.64,21.0708,1.8865
0,20240130,75.41,2.1631,0.58,20.0878,1.7985
0,20240131,74.31,2.0482,0.71,19.7948,1.7723
0,20240201,74.47,1.573,0.6,19.8374,1.7761
0,20240202,71.99,2.5646,1.12,19.1768,1.717
0,20240205,70.32,2.7153,1.28,18.732,1.6771
0,20240206,74.8,3.1638,1.43,19.9254,1.784
0,20240207,74.84,3.0859,1.28,19.936,1.7849
0,20240208,76.56,2.6232,1.0,20.3942,1.826
0,20240219,79.99,2.6844,0.95,21.3079,1.9078
0,20240220,81.13,2.0183,0.71,21.6115,1.935
0,20240221,86.22,3.0823,1.14,22.9674,2.0563
0,20240222,85.7,1.4509,0.54,22.8289,2.0439
0,20240223,86.68,1.1928,0.5,23.09,2.0673
0,20240226,87.14,1.5566,0.75,23.2125,2.0783
0,20240227,86.45,1.2414,0.67,23.0287,2.0618
0,20240228,85.49,1.6519,0.97,22.773,2.0389
0,20240229,87.3,1.1239,0.79,23.2551,2.0821
0,20240301,89.19,1.3998,1.03,23.7586,2.1272
0,20240304,88.83,1.1804,0.85,23.6627,2.1186
0,20240305,87.5,1.1604,0.88,23.3084,2.0869
0,20240306,86.0,1.0366,0.8,22.9088,2.0511
0,20240307,83.72,1.1406,0.97,22.3015,1.9967
0,20240308,83.68,1.012,0.86,22.2908,1.9958
0,20240311,86.7,1.3345,1.21,23.0953,2.0678
0,20240312,91.64,2.1787,1.92,24.4112,2.1856
0,20240313,91.99,1.2834,0.96,24.5045,2.194
0,20240314,89.34,1.1788,0.85,23.7985,2.1308
0,20240315,90.33,0.709,0.51,24.0623,2.1544
0,20240318,88.28,1.9541,1.46,23.5162,2.1055
0,20240319,90.32,1.3105,0.9,24.0596,2.1541
0,20240320,90.5,0.6903,0.54,24.1075,2.1584
0,20240321,90.9,0.8665,0.74,24.2141,2.168
0,20240322,87.82,1.5906,1.44,23.3936,2.0945
0,20240325,85.5,0.8768,0.68,22.7756,2.0392
0,20240326,86.18,0.5299,0.5,22.9568,2.0554
0,20240327,83.85,0.8362,0.92,22.3361,1.9998
0,20240328,82.96,1.4283,1.52,22.099,1.9786
0,20240329,82.65,0.7384,0.7,22.0164,1.9712
0,20240401,87.09,1.1822,1.34,23.1992,2.0771
0,20240402,88.3,1.1845,1.26,23.5215,2.106
0,20240403,86.01,0.9392,0.87,22.9115,2.0513
