,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.58,0.8139,1.44,18.945,2.441
0,20240103,7.56,0.4901,0.78,18.895,2.4346
0,20240104,7.5,0.55,0.84,18.745,2.4152
0,20240105,7.39,0.4301,0.62,18.4701,2.3798
0,20240108,7.22,0.5903,0.95,18.0452,2.3251
0,20240109,7.38,0.6142,1.07,18.4451,2.3766
0,20240110,7.5,0.6542,1.22,18.745,2.4152
0,20240111,7.55,0.5216,0.92,18.87,2.4313
0,20240112,7.66,0.6381,1.14,19.1449,2.4668
0,20240115,7.67,0.4792,0.79,19.1699,2.47
0,20240116,7.68,0.4579,0.79,19.1949,2.4732
0,20240117,7.48,0.4876,0.89,18.695,2.4088
0,20240118,7.34,0.861,1.67,18.3451,2.3637
0,20240119,7.29,0.4369,0.75,18.2202,2.3476
0,20240122,6.77,0.9332,1.71,16.9205,2.1802
0,20240123,6.72,1.1429,1.8,16.7955,2.1641
0,20240124,6.84,0.995,1.29,17.0955,2.2027
0,20240125,7.03,0.852,0.98,17.5703,2.2639
0,20240126,7.06,0.6009,0.69,17.6453,2.2735
0,20240129,6.93,0.4665,0.52,17.3204,2.2317
0,20240130,6.75,0.524,0.65,16.8705,2.1737
0,20240131,6.53,0.7949,1.16,16.3207,2.1029
0,20240201,6.63,0.7862,1.21,16.5706,2.1351
0,20240202,6.3,1.4867,2.34,15.7458,1.9809
0,20240205,5.91,1.3019,1.6,14.7711,1.8582
0,20240206,6.24,1.3051,1.33,15.5959,1.962
0,20240207,6.84,1.7385,1.53,17.0955,2.1506
0,20240208,6.87,1.3946,1.05,17.1704,2.1601
0,20240219,6.79,1.0304,0.71,16.9705,2.1349
0,20240220,6.69,0.7745,0.57,16.7206,2.1035
0,20240221,6.97,1.203,0.96,17.4204,2.1915
0,20240222,7.0,0.797,0.65,17.4954,2.2009
0,20240223,6.98,0.8641,0.83,17.4454,2.1947
0,20240226,6.88,0.7747,0.83,17.1954,2.1632
0,20240227,7.04,0.7541,0.85,17.5953,2.2135
0,20240228,6.82,0.9746,1.11,17.0455,2.1443
0,20240229,7.01,0.7665,0.92,17.5203,2.2041
0,20240301,6.93,0.8332,1.01,17.3204,2.1789
0,20240304,6.85,0.7799,0.95,17.1205,2.1538
0,20240305,6.75,0.6766,0.82,16.8705,2.1223
0,20240306,6.67,0.7466,0.93,16.6706,2.0972
0,20240307,6.59,0.5528,0.73,16.4706,2.072
0,20240308,6.55,0.5455,0.76,16.3707,2.0595
0,20240311,6.82,0.812,1.23,17.0455,2.1443
0,20240312,7.07,0.9202,1.38,17.6703,2.223
0,20240313,6.98,0.637,0.89,17.4454,2.1947
0,20240314,6.91,0.5562,0.8,17.2704,2.1726
0,20240315,6.96,0.5086,0.73,17.3954,2.1884
0,20240318,6.93,0.625,0.91,17.3204,2.1789
0,20240319,6.97,0.7128,1.1,17.4204,2.1915
0,20240320,6.95,0.567,0.93,17.3704,2.1852
0,20240321,6.81,1.0133,1.71,18.9778,2.1415
0,20240322,6.49,1.2693,1.85,18.086,2.0409
0,20240325,6.32,0.7897,0.94,17.6123,1.9874
0,20240326,6.36,0.6405,0.74,17.7237,2.0
0,20240327,6.2,0.8199,0.96,17.2778,1.9497
0,20240328,6.22,0.6663,0.73,17.3336,1.956
0,20240329,6.27,0.5167,0.62,17.4729,1.9717
0,20240401,6.44,0.7772,1.13,17.9467,2.0252
0,20240402,6.41,0.617,0.9,17.8631,2.0157
0,20240403,6.41,0.7015,1.03,17.8631,2.0157
