,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.11,1.2532,1.07,,1.2558
0,20240103,4.1,1.2251,1.05,,1.2528
0,20240104,4.13,0.9852,0.83,,1.2619
0,20240105,4.05,1.3519,1.13,,1.2375
0,20240108,3.99,1.3416,1.13,,1.2192
0,20240109,4.0,1.2764,1.04,,1.2222
0,20240110,3.97,1.0672,0.86,,1.213
0,20240111,4.01,0.9303,0.77,,1.2253
0,20240112,3.96,1.1507,0.96,,1.21
0,20240115,3.97,1.2327,1.07,,1.213
0,20240116,3.94,1.5299,1.35,,1.2039
0,20240117,3.84,1.3361,1.13,,1.1733
0,20240118,3.78,2.1536,1.74,,1.155
0,20240119,3.75,1.3129,0.89,,1.1458
0,20240122,3.54,2.1115,1.4,,1.0817
0,20240123,3.49,2.4434,1.45,,1.0664
0,20240124,3.55,2.1633,1.16,,1.0847
0,20240125,3.73,1.9909,0.98,,1.1397
0,20240126,3.77,1.8449,0.92,,1.1519
0,20240129,3.6,2.412,1.14,,1.1
0,20240130,3.43,1.7998,0.83,,1.048
0,20240131,3.21,2.5017,1.23,,0.9808
0,20240201,3.13,2.4097,1.14,,0.9564
0,20240202,2.92,3.1353,1.43,,0.8922
0,20240205,2.63,3.4291,1.4,,0.8036
0,20240206,2.39,6.2894,2.37,,0.7303
0,20240207,2.2,7.5532,2.13,,0.6722
0,20240208,2.42,5.8813,1.29,,0.7394
0,20240219,2.56,5.3004,1.01,,0.7822
0,20240220,2.62,2.9741,0.52,,0.8005
0,20240221,2.69,3.1248,0.56,,0.8219
0,20240222,2.77,2.2983,0.46,,0.8464
0,20240223,2.9,3.2462,0.83,,0.8861
0,20240226,2.96,3.385,1.0,,0.9044
0,20240227,3.05,2.4695,0.82,,0.9319
0,20240228,2.8,5.5012,1.89,,0.8555
0,20240229,2.88,4.1668,1.23,,0.88
0,20240301,2.86,2.8695,0.76,,0.8739
0,20240304,2.85,2.3182,0.63,,0.8708
0,20240305,2.75,2.2274,0.64,,0.8403
0,20240306,2.8,1.8988,0.56,,0.8555
0,20240307,2.78,1.849,0.69,,0.8494
0,20240308,2.81,1.8893,0.85,,0.8586
0,20240311,2.98,7.4207,3.64,,0.9105
0,20240312,3.02,6.7436,2.21,,0.9228
0,20240313,2.97,4.2273,1.07,,0.9075
0,20240314,2.96,3.2557,0.74,,0.9044
0,20240315,3.0,3.0199,0.64,,0.9167
0,20240318,3.1,4.2998,0.87,,0.9472
0,20240319,3.09,3.2847,0.76,,0.9442
0,20240320,3.4,6.7815,1.87,,1.0389
0,20240321,3.48,13.9497,3.38,,1.0633
0,20240322,3.31,7.697,1.23,,1.0114
0,20240325,3.19,4.6964,0.65,,0.9747
0,20240326,3.2,3.3997,0.47,,0.9778
0,20240327,3.17,3.9769,0.54,,0.9686
0,20240328,3.21,3.4945,0.52,,0.9808
0,20240329,3.18,2.7555,0.59,,0.9717
0,20240401,3.25,3.4415,0.94,,0.993
0,20240402,3.26,2.811,0.82,,0.9961
0,20240403,3.2,1.9626,0.6,,0.9778
