,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,75.67,0.307,1.05,14.6353,2.8199
0,20240103,75.55,0.273,0.86,14.6121,2.8155
0,20240104,75.16,0.2999,0.89,14.5367,2.8009
0,20240105,75.2,0.2531,0.74,14.5444,2.8024
0,20240108,73.63,0.2403,0.77,14.2408,2.7439
0,20240109,72.32,0.3305,1.2,13.9874,2.6951
0,20240110,73.0,0.2788,1.0,14.1189,2.7204
0,20240111,71.48,0.4007,1.43,13.825,2.6638
0,20240112,70.84,0.3775,1.26,13.7012,2.6399
0,20240115,69.81,0.3995,1.23,13.502,2.6016
0,20240116,70.06,0.3761,1.05,13.5503,2.6109
0,20240117,67.7,0.4505,1.23,13.0939,2.5229
0,20240118,69.81,0.5743,1.43,13.502,2.6016
0,20240119,70.2,0.4268,0.98,13.5774,2.6161
0,20240122,69.17,0.7085,1.59,13.3782,2.5777
0,20240123,69.62,0.3181,0.63,13.4652,2.5945
0,20240124,70.3,0.3276,0.66,13.5967,2.6198
0,20240125,72.09,0.3763,0.8,13.9429,2.6865
0,20240126,73.0,0.3772,0.87,14.1189,2.7204
0,20240129,72.7,0.2866,0.68,14.0609,2.7093
0,20240130,71.24,0.3026,0.9,13.7785,2.6548
0,20240131,69.69,0.3242,0.97,13.4787,2.5971
0,20240201,70.21,0.3862,1.16,13.5793,2.6165
0,20240202,67.71,0.6287,1.87,13.0958,2.5233
0,20240205,70.01,1.0099,2.62,13.5406,2.4819
0,20240206,72.3,0.8893,1.68,13.9835,2.5631
0,20240207,73.35,0.7896,1.22,14.1866,2.6003
0,20240208,74.54,0.7332,0.99,14.4168,2.6425
0,20240219,74.61,0.4469,0.55,14.4303,2.645
0,20240220,74.96,0.3884,0.5,14.498,2.6574
0,20240221,78.03,0.6736,1.04,15.0918,2.7662
0,20240222,78.8,0.3939,0.65,15.2407,2.7935
0,20240223,77.62,0.3362,0.64,15.0125,2.7517
0,20240226,76.8,0.3103,0.69,14.8539,2.7226
0,20240227,78.31,0.4048,0.96,15.1459,2.7761
0,20240228,77.79,0.3693,0.87,15.0454,2.7577
0,20240229,79.55,0.4576,1.26,15.3858,2.8201
0,20240301,78.73,0.3247,0.86,15.2272,2.791
0,20240304,76.14,0.6894,1.85,14.7262,2.6992
0,20240305,76.87,0.5105,1.14,14.8674,2.7251
0,20240306,75.95,0.2849,0.61,14.6895,2.6925
0,20240307,77.0,0.3549,0.78,14.8926,2.7297
0,20240308,77.18,0.3153,0.73,14.9274,2.7361
0,20240311,77.42,0.3127,0.73,14.9738,2.7446
0,20240312,79.02,0.5765,1.62,15.2833,2.8013
0,20240313,78.25,0.3334,0.9,15.1343,2.774
0,20240314,77.29,0.3037,0.8,14.9487,2.74
0,20240315,78.29,0.3493,0.95,15.1421,2.7754
0,20240318,78.99,0.327,0.87,15.2775,2.8002
0,20240319,78.58,0.409,1.08,14.672,2.7829
0,20240320,77.88,0.2781,0.81,14.5413,2.7581
0,20240321,77.2,0.2783,0.83,14.4144,2.734
0,20240322,77.24,0.3304,1.01,14.4218,2.7354
0,20240325,78.24,0.4539,1.4,14.6085,2.7709
0,20240326,80.01,0.4841,1.38,14.939,2.8335
0,20240327,79.74,0.5568,1.53,14.8886,2.824
0,20240328,80.45,0.3792,0.9,15.0212,2.8491
0,20240329,82.8,0.4592,1.04,15.46,2.9323
0,20240401,84.55,0.6164,1.32,15.7867,2.9943
0,20240402,85.0,0.358,0.72,15.8707,3.0103
0,20240403,84.9,0.3147,0.66,15.8521,3.0067
