,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.05,0.7217,0.96,82.86,4.4143
0,20240103,15.87,0.537,0.67,81.9307,4.3648
0,20240104,15.86,0.5551,0.79,81.8791,4.3621
0,20240105,15.6,0.7075,1.12,80.5368,4.2906
0,20240108,15.18,0.745,1.22,78.3685,4.1751
0,20240109,15.39,0.6156,0.94,79.4526,4.2328
0,20240110,15.39,0.4643,0.73,79.4526,4.2328
0,20240111,15.46,0.5493,0.89,79.814,4.2521
0,20240112,15.52,0.6198,1.01,80.1238,4.2686
0,20240115,15.95,2.4698,4.12,82.3437,4.3868
0,20240116,16.27,3.1864,3.38,83.9957,4.4749
0,20240117,16.23,4.0589,2.78,83.7892,4.4639
0,20240118,15.63,2.6376,1.21,80.6917,4.2988
0,20240119,17.19,5.8683,2.26,88.7453,4.7279
0,20240122,17.24,11.1741,3.07,89.0035,4.7416
0,20240123,17.52,8.2174,1.53,90.449,4.8186
0,20240124,17.43,7.1936,1.13,89.9844,4.7939
0,20240125,18.19,8.8053,1.25,93.9079,5.0029
0,20240126,17.49,7.5338,0.91,90.2941,4.8104
0,20240129,18.04,7.9124,0.92,93.1336,4.9617
0,20240130,16.8,5.5967,0.71,86.7319,4.6206
0,20240131,17.0,6.5799,0.89,87.7644,4.6756
0,20240201,15.3,5.4969,0.75,78.988,4.2081
0,20240202,14.21,4.9672,0.75,73.3607,3.9083
0,20240205,12.79,3.1234,0.51,66.0298,3.5177
0,20240206,14.07,3.4539,0.67,72.638,3.8698
0,20240207,14.39,3.978,0.84,74.29,3.9578
0,20240208,14.6,3.2441,0.77,75.3742,4.0155
0,20240219,15.14,2.9125,0.78,78.162,4.1641
0,20240220,14.83,2.2184,0.66,76.5616,4.0788
0,20240221,14.88,2.5701,0.81,76.8197,4.0926
0,20240222,14.99,1.9296,0.65,77.3876,4.1228
0,20240223,15.18,2.3185,0.9,78.3685,4.1751
0,20240226,15.29,2.3802,1.0,78.9364,4.2053
0,20240227,15.8,2.8468,1.25,81.5693,4.3456
0,20240228,14.92,3.4954,1.45,77.0262,4.1036
0,20240229,15.24,2.2406,0.86,78.6782,4.1916
0,20240301,15.37,1.6431,0.62,79.3494,4.2273
0,20240304,15.16,1.7429,0.69,78.2652,4.1696
0,20240305,15.31,2.063,0.86,79.0396,4.2108
0,20240306,15.3,1.4664,0.66,78.988,4.2081
0,20240307,15.59,3.2509,1.78,80.4852,4.2878
0,20240308,15.46,1.6313,0.8,79.814,4.2521
0,20240311,15.63,1.6993,0.84,80.6917,4.2988
0,20240312,15.87,2.1224,1.05,81.9307,4.3648
0,20240313,15.87,2.2784,1.12,81.9307,4.3648
0,20240314,15.85,1.7568,0.8,81.8274,4.3593
0,20240315,15.95,1.2954,0.68,82.3437,4.3868
0,20240318,16.12,1.4012,0.77,83.2213,4.4336
0,20240319,15.98,1.3866,0.78,82.4986,4.3951
0,20240320,15.94,1.1257,0.69,82.2921,4.3841
0,20240321,15.92,1.3367,0.96,82.1888,4.3786
0,20240322,15.46,1.8644,1.42,79.814,4.2521
0,20240325,15.16,1.2687,0.89,78.2652,4.1696
0,20240326,15.12,1.2978,0.93,78.0587,4.1586
0,20240327,14.58,1.1876,0.86,75.2709,4.01
0,20240328,14.8,1.3358,0.96,53.9483,3.9776
0,20240329,15.1,1.3898,1.0,55.0418,4.0582
0,20240401,15.53,1.8042,1.39,56.6093,4.1738
0,20240402,15.46,1.3877,0.99,56.3541,4.155
0,20240403,15.68,2.7224,1.92,57.156,4.2141
