,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.37,3.175,1.2,31.3987,2.3154
0,20240103,8.24,2.4001,0.86,30.9116,2.2794
0,20240104,8.17,2.2757,0.82,30.649,2.2601
0,20240105,7.82,3.0439,1.07,29.336,2.1633
0,20240108,7.46,3.6006,1.3,27.9855,2.0637
0,20240109,7.45,2.7881,0.96,27.948,2.0609
0,20240110,7.32,1.8642,0.66,27.4603,2.0249
0,20240111,7.53,2.2319,0.82,28.2481,2.083
0,20240112,7.43,2.0662,0.76,27.8729,2.0554
0,20240115,7.35,1.7216,0.69,27.5728,2.0332
0,20240116,7.21,3.8569,1.81,27.0476,1.9945
0,20240117,6.96,2.454,1.05,26.1098,1.9254
0,20240118,7.02,3.1161,1.27,26.3349,1.942
0,20240119,6.9,1.953,0.74,25.8847,1.9088
0,20240122,6.46,2.7311,1.04,24.2341,1.787
0,20240123,6.55,2.9224,1.04,24.5717,1.8119
0,20240124,6.56,3.5426,1.34,24.6092,1.8147
0,20240125,6.88,4.1635,1.46,25.8097,1.9032
0,20240126,6.45,7.2961,2.38,24.1966,1.7843
0,20240129,6.25,3.789,0.92,23.4463,1.729
0,20240130,6.08,2.5039,0.58,22.8085,1.6819
0,20240131,5.76,3.2642,0.77,21.6081,1.5934
0,20240201,5.69,2.8273,0.67,21.3455,1.574
0,20240202,5.38,4.5222,1.15,20.1826,1.4883
0,20240205,4.84,5.8076,1.72,18.1568,1.3389
0,20240206,5.08,6.3883,1.69,19.0571,1.4053
0,20240207,5.23,5.3804,1.18,19.6198,1.4468
0,20240208,5.75,6.2255,1.25,21.5706,1.5906
0,20240219,5.72,7.1156,1.26,21.458,1.5823
0,20240220,6.06,7.977,1.29,22.7335,1.6764
0,20240221,6.0,6.6338,1.0,22.5084,1.6598
0,20240222,6.21,5.3261,0.8,23.2962,1.7179
0,20240223,6.39,5.4512,0.82,23.9709,1.7677
0,20240226,6.56,6.2711,0.96,24.6086,1.8147
0,20240227,7.06,8.5124,1.34,26.4843,1.953
0,20240228,6.58,13.52,2.1,24.6836,1.8203
0,20240229,6.92,8.6335,1.1,25.9591,1.9143
0,20240301,6.99,7.4871,0.88,26.2217,1.9337
0,20240304,6.93,5.3793,0.61,25.9966,1.9171
0,20240305,6.73,4.4227,0.51,25.2463,1.8617
0,20240306,6.81,4.1365,0.52,25.5464,1.8839
0,20240307,6.6,3.6228,0.6,24.7587,1.8258
0,20240308,6.89,5.6604,1.13,25.8465,1.906
0,20240311,6.94,4.4984,0.97,26.0341,1.9198
0,20240312,7.05,5.468,1.22,26.4467,1.9503
0,20240313,7.1,6.1741,1.32,26.6343,1.9641
0,20240314,6.92,5.0625,1.0,25.9591,1.9143
0,20240315,6.99,3.4219,0.64,26.2217,1.9337
0,20240318,7.22,6.4441,1.31,27.0845,1.9973
0,20240319,7.24,5.9343,1.12,27.1595,2.0028
0,20240320,7.43,8.1178,1.5,27.8722,2.0554
0,20240321,7.3,5.9433,1.03,27.3846,2.0194
0,20240322,7.22,5.3517,0.9,27.0845,1.9973
0,20240325,6.91,4.7712,0.75,25.9216,1.9115
0,20240326,6.84,4.4799,0.74,25.659,1.8922
0,20240327,6.38,4.3957,0.77,23.9334,1.7649
0,20240328,6.84,6.2552,1.25,25.659,1.8922
0,20240329,7.52,10.3369,2.05,28.2099,2.0803
0,20240401,7.9,24.5496,4.06,29.6354,2.1854
0,20240402,7.7,13.8418,1.39,28.8851,2.1301
0,20240403,7.37,10.3266,0.87,27.6472,2.0388
