,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.14,0.8818,1.61,45.2141,1.9527
0,20240103,20.1,0.4343,0.72,45.1243,1.9489
0,20240104,20.11,0.5524,0.91,45.1468,1.9498
0,20240105,19.85,0.3958,0.65,44.5631,1.9246
0,20240108,19.44,0.4967,0.87,43.6426,1.8849
0,20240109,19.46,0.482,0.87,43.6875,1.8868
0,20240110,19.39,0.4907,1.04,43.5304,1.88
0,20240111,19.52,0.4289,0.89,43.8222,1.8926
0,20240112,19.48,0.426,0.93,43.7324,1.8887
0,20240115,21.43,2.1362,4.6,48.1102,2.0778
0,20240116,21.78,9.0246,11.38,48.8959,2.1117
0,20240117,20.38,7.0736,2.83,45.7529,1.976
0,20240118,19.6,5.0762,1.33,44.0018,1.9004
0,20240119,18.5,3.8505,0.81,41.5323,1.7937
0,20240122,18.0,4.2192,0.78,40.4098,1.7452
0,20240123,17.36,2.8173,0.48,38.973,1.6832
0,20240124,17.34,2.3327,0.51,38.9281,1.6813
0,20240125,17.74,2.0412,0.56,39.8261,1.72
0,20240126,17.9,1.8147,0.59,40.1853,1.7355
0,20240129,17.32,1.4432,0.55,38.8832,1.6793
0,20240130,16.6,1.2427,0.59,37.2669,1.6095
0,20240131,15.34,1.5642,0.88,34.4382,1.4873
0,20240201,15.3,1.5151,0.93,34.3484,1.4835
0,20240202,14.24,1.6705,1.1,31.9687,1.3807
0,20240205,12.82,1.1155,0.75,28.7808,1.243
0,20240206,11.81,2.5715,1.81,26.5133,1.1451
0,20240207,11.0,2.9923,1.77,24.6949,1.0665
0,20240208,11.9,2.6447,1.34,26.7154,1.1538
0,20240219,12.62,2.337,1.06,28.3318,1.2236
0,20240220,12.85,1.3888,0.6,28.8481,1.2459
0,20240221,13.15,1.795,0.75,29.5216,1.275
0,20240222,13.39,1.3921,0.62,30.0604,1.2983
0,20240223,14.03,1.5637,0.82,31.4972,1.3603
0,20240226,14.49,3.0098,1.78,32.5299,1.4049
0,20240227,14.94,1.3683,0.75,33.5402,1.4486
0,20240228,13.59,2.3847,1.31,30.5094,1.3177
0,20240229,13.95,2.0685,1.06,31.3176,1.3526
0,20240301,14.17,1.3973,0.67,31.8115,1.3739
0,20240304,14.39,1.4708,0.72,32.3054,1.3952
0,20240305,13.94,1.0205,0.59,31.2952,1.3516
0,20240306,14.1,0.7116,0.43,31.6544,1.3671
0,20240307,13.91,0.6771,0.51,31.2278,1.3487
0,20240308,13.92,0.57,0.54,31.2503,1.3497
0,20240311,14.2,0.7501,0.84,31.8789,1.3768
0,20240312,14.6,1.0678,1.43,32.7769,1.4156
0,20240313,14.8,0.9467,1.25,33.2259,1.435
0,20240314,14.88,1.1161,1.39,33.4055,1.4427
0,20240315,14.9,0.8578,0.96,33.4504,1.4447
0,20240318,15.11,1.0843,1.14,33.9218,1.465
0,20240319,15.21,0.9178,0.9,34.1463,1.4747
0,20240320,15.28,0.8574,0.87,34.3035,1.4815
0,20240321,15.57,1.2831,1.33,34.9545,1.5096
0,20240322,15.15,1.1851,1.18,34.0116,1.4689
0,20240325,14.8,0.9937,0.93,33.2259,1.435
0,20240326,16.28,2.8249,2.7,36.5485,1.5785
0,20240327,15.19,5.9613,4.17,34.1014,1.4728
0,20240328,15.31,3.9818,1.63,34.3708,1.4844
0,20240329,16.38,6.3951,2.14,36.773,1.5882
0,20240401,16.38,5.2972,1.31,36.773,1.5882
0,20240402,16.2,3.1183,0.64,36.3689,1.5707
0,20240403,16.43,2.7655,0.56,36.8852,1.593
