,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.28,1.3901,1.23,12.7913,1.5557
0,20240103,6.21,0.9985,0.81,12.6488,1.5383
0,20240104,6.19,0.9506,0.79,12.608,1.5334
0,20240105,6.07,0.9074,0.77,12.3636,1.5037
0,20240108,5.92,0.9098,0.82,12.0581,1.4665
0,20240109,5.96,0.8475,0.82,12.1396,1.4764
0,20240110,5.93,0.8938,0.97,12.0785,1.469
0,20240111,6.06,0.9759,1.08,12.3432,1.5012
0,20240112,5.96,0.71,0.78,12.1396,1.4764
0,20240115,5.94,0.5538,0.64,12.0988,1.4715
0,20240116,5.91,0.6791,0.85,12.0377,1.464
0,20240117,5.76,0.6329,0.83,11.7322,1.4269
0,20240118,5.75,0.9998,1.41,11.7118,1.4244
0,20240119,5.68,0.6559,0.92,11.5692,1.407
0,20240122,5.3,0.9954,1.41,10.7952,1.3129
0,20240123,5.29,1.0619,1.34,10.7749,1.3104
0,20240124,5.32,1.0261,1.18,10.836,1.3179
0,20240125,5.56,0.9274,0.98,11.3248,1.3773
0,20240126,5.58,1.3079,1.4,11.3656,1.3823
0,20240129,5.27,1.1093,1.04,10.7341,1.3055
0,20240130,5.12,0.7364,0.68,10.4286,1.2683
0,20240131,4.87,0.9872,0.97,9.9194,1.2064
0,20240201,4.75,0.8915,0.88,9.675,1.1767
0,20240202,4.49,1.0729,1.07,9.1454,1.1123
0,20240205,4.04,1.2631,1.32,8.2288,1.0008
0,20240206,3.95,2.6003,2.63,8.0455,0.9785
0,20240207,3.74,3.0139,2.21,7.6178,0.9265
0,20240208,4.11,3.534,2.0,8.3714,1.0181
0,20240219,4.45,3.1867,1.39,9.0639,1.1024
0,20240220,4.67,2.6749,0.98,9.512,1.1568
0,20240221,4.6,2.9197,0.97,9.3695,1.1395
0,20240222,4.8,2.1759,0.71,9.7768,1.1891
0,20240223,5.01,2.0232,0.7,10.2046,1.2411
0,20240226,5.08,2.1674,0.83,10.3471,1.2584
0,20240227,5.26,1.8764,0.78,10.7138,1.303
0,20240228,4.8,2.6514,1.19,9.7768,1.1891
0,20240229,5.01,1.756,0.81,10.2046,1.2411
0,20240301,5.08,1.7303,0.83,10.3471,1.2584
0,20240304,5.59,2.0081,0.99,11.3859,1.3848
0,20240305,5.93,9.1891,4.58,12.0785,1.469
0,20240306,5.74,5.8551,1.69,11.6915,1.4219
0,20240307,5.45,4.0393,0.98,11.1008,1.3501
0,20240308,5.72,4.5727,1.0,11.6507,1.417
0,20240311,5.6,3.3734,0.66,11.4063,1.3872
0,20240312,5.51,2.6747,0.49,11.223,1.3649
0,20240313,5.61,3.0146,0.73,11.4267,1.3897
0,20240314,5.38,2.7189,0.77,10.9582,1.3327
0,20240315,5.52,1.8933,0.58,11.2433,1.3674
0,20240318,5.69,2.929,1.07,11.5896,1.4095
0,20240319,5.7,2.4873,0.94,11.61,1.412
0,20240320,6.27,4.3204,1.66,12.771,1.5532
0,20240321,6.36,3.4462,1.2,12.9543,1.5755
0,20240322,7.0,10.1317,3.36,14.2579,1.734
0,20240325,6.3,9.3503,2.01,12.8321,1.5606
0,20240326,5.79,6.6702,1.12,11.7933,1.4343
0,20240327,5.24,5.0595,0.75,10.673,1.298
0,20240328,5.58,4.9821,0.72,11.3656,1.3823
0,20240329,5.59,2.9769,0.41,11.3859,1.3848
0,20240401,5.72,2.6152,0.45,11.6507,1.417
0,20240402,5.59,2.12,0.48,11.3859,1.3848
0,20240403,5.66,3.7117,1.05,11.5285,1.4021
