,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.6,0.8214,0.86,8.5414,0.536
0,20240103,2.64,1.6679,1.67,8.6728,0.5442
0,20240104,2.64,1.0612,0.88,8.6728,0.5442
0,20240105,2.67,3.0168,2.5,8.7714,0.5504
0,20240108,2.58,1.9259,1.28,8.4757,0.5318
0,20240109,2.61,1.2848,0.76,8.5743,0.538
0,20240110,2.6,0.6425,0.36,8.5414,0.536
0,20240111,2.6,0.7624,0.48,8.5414,0.536
0,20240112,2.62,1.1475,0.75,8.6071,0.5401
0,20240115,2.64,0.8947,0.78,8.6728,0.5442
0,20240116,2.66,1.4215,1.5,8.7385,0.5483
0,20240117,2.62,1.2391,1.27,8.6071,0.5401
0,20240118,2.61,1.6907,1.55,8.5743,0.538
0,20240119,2.58,0.7537,0.59,8.4757,0.5318
0,20240122,2.52,1.1408,0.95,8.2786,0.5195
0,20240123,2.52,1.0675,0.85,8.2786,0.5195
0,20240124,2.58,2.0064,1.7,8.4757,0.5318
0,20240125,2.64,2.1609,1.62,8.6728,0.5442
0,20240126,2.69,3.1023,2.18,8.8371,0.5545
0,20240129,2.66,2.1738,1.15,8.7385,0.5483
0,20240130,2.61,1.5258,0.73,8.5743,0.538
0,20240131,2.58,1.6164,0.74,8.4757,0.5318
0,20240201,2.54,1.4022,0.66,8.3443,0.5236
0,20240202,2.52,1.7299,0.88,8.2786,0.5195
0,20240205,2.43,1.909,1.13,7.9829,0.5009
0,20240206,2.56,3.4568,2.11,8.41,0.5216
0,20240207,2.66,3.3108,1.64,8.7385,0.542
0,20240208,2.64,3.0818,1.3,8.6728,0.5379
0,20240219,2.64,1.9123,0.71,8.6728,0.5379
0,20240220,2.63,1.4477,0.53,8.64,0.5358
0,20240221,2.68,3.7516,1.42,8.8042,0.546
0,20240222,2.68,2.2762,0.84,8.8042,0.546
0,20240223,2.68,2.352,0.94,8.8042,0.546
0,20240226,2.64,1.975,0.84,8.6728,0.5379
0,20240227,2.65,1.4432,0.61,8.7057,0.5399
0,20240228,2.67,4.4321,1.88,8.7714,0.544
0,20240229,2.69,3.1608,1.27,8.8371,0.5481
0,20240301,2.67,2.5099,0.94,8.7714,0.544
0,20240304,2.62,2.5193,0.93,8.6071,0.5338
0,20240305,2.63,1.5316,0.54,8.64,0.5358
0,20240306,2.6,1.476,0.52,8.5414,0.5297
0,20240307,2.59,1.7548,0.78,8.5086,0.5277
0,20240308,2.57,1.1778,0.6,8.4429,0.5236
0,20240311,2.59,1.3604,0.8,8.5086,0.5277
0,20240312,2.6,1.2314,0.84,8.5414,0.5297
0,20240313,2.57,1.1234,0.8,8.4429,0.5236
0,20240314,2.56,1.108,0.83,8.41,0.5216
0,20240315,2.59,1.3207,1.1,8.5086,0.5277
0,20240318,2.59,1.384,1.13,8.5086,0.5277
0,20240319,2.57,1.0347,0.84,8.4429,0.5236
0,20240320,2.59,1.0373,0.87,8.5086,0.5277
0,20240321,2.6,1.4392,1.22,8.5414,0.5297
0,20240322,2.55,1.4727,1.18,8.3772,0.5195
0,20240325,2.54,1.2864,1.01,8.3443,0.5175
0,20240326,2.54,0.9588,0.76,8.3443,0.5175
0,20240327,2.53,1.0962,0.88,8.3115,0.5155
0,20240328,2.49,1.9041,1.52,8.18,0.5073
0,20240329,2.48,1.4471,1.08,8.1472,0.5053
0,20240401,2.51,1.1456,0.86,8.2458,0.5114
0,20240402,2.5,0.9985,0.76,8.2129,0.5094
0,20240403,2.5,0.9155,0.69,8.2129,0.5094
