,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.16,0.6662,1.23,19.2378,1.9263
0,20240103,15.31,0.7389,1.22,19.4282,1.9454
0,20240104,15.25,0.4978,0.85,19.8696,1.9344
0,20240105,15.1,0.4701,0.79,19.6742,1.9153
0,20240108,15.08,0.4236,0.76,19.6481,1.9128
0,20240109,14.92,0.5415,0.98,19.4396,1.8925
0,20240110,14.89,0.4299,0.81,19.4006,1.8887
0,20240111,14.57,0.6489,1.37,18.9836,1.8481
0,20240112,14.85,0.6165,1.23,19.3484,1.8836
0,20240115,14.93,0.4053,0.76,19.4527,1.8938
0,20240116,14.86,0.4664,0.88,19.3615,1.8849
0,20240117,14.71,0.5431,1.06,19.166,1.8659
0,20240118,14.59,0.7993,1.49,19.0097,1.8506
0,20240119,14.55,0.3648,0.64,18.9576,1.8456
0,20240122,14.13,0.8037,1.56,18.4103,1.7923
0,20240123,14.18,0.7316,1.23,18.4755,1.7986
0,20240124,14.61,0.7906,1.22,19.0357,1.8532
0,20240125,14.99,0.5065,0.73,19.5309,1.9014
0,20240126,15.22,0.5126,0.8,19.8305,1.9306
0,20240129,15.4,0.5818,0.87,20.0651,1.9534
0,20240130,15.32,0.3881,0.62,19.9608,1.9432
0,20240131,15.53,0.577,1.04,20.2344,1.9699
0,20240201,15.47,0.3586,0.7,20.1563,1.9623
0,20240202,15.51,0.4645,1.02,21.5077,1.9412
0,20240205,15.59,0.6065,1.34,21.6186,1.9512
0,20240206,15.58,0.6548,1.41,21.6047,1.95
0,20240207,15.7,0.6745,1.29,21.7711,1.965
0,20240208,15.4,0.6745,1.23,21.3551,1.9274
0,20240219,16.19,0.5445,0.89,22.4506,2.0263
0,20240220,16.18,0.3188,0.51,22.4368,2.0251
0,20240221,15.95,0.3876,0.68,22.1178,1.9963
0,20240222,16.11,0.2692,0.52,22.3397,2.0163
0,20240223,16.04,0.2366,0.54,22.2426,2.0075
0,20240226,15.67,0.3541,1.01,21.7295,1.9612
0,20240227,15.73,0.295,0.94,21.8127,1.9687
0,20240228,15.77,0.4039,1.31,21.8682,1.9737
0,20240229,15.66,0.3465,1.11,21.7157,1.96
0,20240301,15.79,0.3254,0.99,21.8959,1.9762
0,20240304,16.25,0.4957,1.44,22.5338,2.0338
0,20240305,16.44,0.3701,0.99,22.7973,2.0576
0,20240306,16.47,0.3199,0.82,22.8389,2.0613
0,20240307,16.71,0.2777,0.75,23.1717,2.0914
0,20240308,16.8,0.2639,0.74,23.2965,2.1026
0,20240311,16.58,0.2869,0.83,22.9914,2.0751
0,20240312,15.96,0.4109,1.35,22.1317,1.9975
0,20240313,16.04,0.2449,0.79,22.2426,2.0075
0,20240314,16.12,0.2332,0.79,22.3535,2.0175
0,20240315,16.18,0.2217,0.77,22.4368,2.0251
0,20240318,16.31,0.2334,0.84,22.617,2.0413
0,20240319,16.23,0.2748,1.02,22.5061,2.0313
0,20240320,16.47,0.3739,1.55,22.8389,2.0613
0,20240321,16.35,0.1676,0.63,22.6725,2.0463
0,20240322,16.5,0.29,1.14,22.8805,2.0651
0,20240325,16.48,0.2627,0.98,22.8528,2.0626
0,20240326,16.42,0.3046,1.11,22.7696,2.0551
0,20240327,16.53,0.1989,0.71,22.9221,2.0689
0,20240328,16.6,0.2122,0.87,23.0192,2.0776
0,20240329,16.65,0.172,0.68,23.0885,2.0839
0,20240401,16.45,0.3151,1.37,22.8112,2.0588
0,20240402,16.33,0.3532,1.47,22.6448,2.0438
0,20240403,16.28,0.3217,1.29,22.5754,2.0376
