,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.47,1.5305,0.65,25.9103,2.9768
0,20240103,18.8,1.5391,0.65,25.0187,2.8743
0,20240104,18.62,0.9368,0.51,24.7792,2.8468
0,20240105,18.2,0.8576,0.55,24.2202,2.7826
0,20240108,17.67,0.9458,0.7,23.5149,2.7016
0,20240109,17.6,0.7203,0.62,23.4218,2.6909
0,20240110,17.01,1.1676,1.17,22.6366,2.6007
0,20240111,17.32,1.3195,1.43,23.0491,2.6481
0,20240112,17.3,1.1476,1.15,23.0225,2.645
0,20240115,16.72,1.0201,0.96,22.2507,2.5563
0,20240116,16.57,0.8027,0.75,22.0511,2.5334
0,20240117,15.75,0.924,0.85,20.9598,2.408
0,20240118,16.32,1.374,1.32,21.7184,2.4952
0,20240119,15.93,0.8054,0.76,21.1994,2.4355
0,20240122,15.05,1.1864,1.2,20.0283,2.301
0,20240123,15.32,1.0242,1.01,20.3876,2.3423
0,20240124,15.19,0.9026,0.85,20.2146,2.3224
0,20240125,15.33,1.1464,1.08,20.4009,2.3438
0,20240126,14.59,1.8306,1.81,19.4161,2.2307
0,20240129,14.3,0.9959,0.82,19.0302,2.1863
0,20240130,13.94,0.9429,0.8,18.5511,2.1313
0,20240131,13.46,1.2043,1.03,17.9123,2.0579
0,20240201,13.47,0.9992,0.82,17.9256,2.0594
0,20240202,12.89,1.3,1.09,17.1538,1.9708
0,20240205,11.9,1.7258,1.59,15.8363,1.8194
0,20240206,13.09,1.6914,1.37,17.4199,2.0013
0,20240207,14.15,2.1244,1.53,18.8306,2.1634
0,20240208,14.6,1.7862,1.14,19.4294,2.2322
0,20240219,14.48,1.4662,0.85,19.2697,2.2139
0,20240220,14.5,1.6407,0.93,19.2963,2.2169
0,20240221,14.72,1.7819,1.02,19.5891,2.2505
0,20240222,14.77,1.0492,0.6,19.6556,2.2582
0,20240223,15.15,1.4786,0.96,20.1613,2.3163
0,20240226,15.29,1.4124,0.95,20.3477,2.3377
0,20240227,15.74,1.5942,1.08,20.9465,2.4065
0,20240228,14.7,1.8965,1.3,19.5625,2.2475
0,20240229,15.45,1.7845,1.2,20.5606,2.3622
0,20240301,15.34,0.9777,0.6,20.4142,2.3453
0,20240304,15.08,1.1339,0.74,20.0682,2.3056
0,20240305,14.84,1.1811,0.8,19.7488,2.2689
0,20240306,15.02,1.1884,0.85,19.9883,2.2964
0,20240307,14.53,1.0864,0.87,19.3363,2.2215
0,20240308,14.6,0.8045,0.72,19.4294,2.2322
0,20240311,14.91,1.1284,1.05,19.842,2.2796
0,20240312,15.11,1.3541,1.26,20.1081,2.3102
0,20240313,15.47,1.759,1.58,20.5872,2.3652
0,20240314,15.01,1.2988,1.06,19.975,2.2949
0,20240315,15.18,1.062,0.84,20.2013,2.3209
0,20240318,15.43,1.0291,0.78,20.534,2.3591
0,20240319,15.17,0.8855,0.68,20.188,2.3193
0,20240320,16.69,3.2659,2.71,22.2107,2.5517
0,20240321,16.34,4.9315,3.27,21.745,2.4982
0,20240322,15.73,3.0093,1.35,20.9332,2.405
0,20240325,14.94,3.0733,1.17,19.8819,2.2842
0,20240326,14.79,3.2837,1.08,19.6823,2.2612
0,20240327,13.66,2.6707,0.76,18.1785,2.0885
0,20240328,13.85,2.0014,0.59,18.4313,2.1175
0,20240329,14.0,1.425,0.51,18.6309,2.1405
0,20240401,14.39,1.7253,0.69,19.1499,2.2001
0,20240402,14.11,1.4653,0.66,18.7773,2.1573
0,20240403,13.64,1.4752,0.79,18.1519,2.0854
