,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.63,1.1362,1.87,12.0721,1.6468
0,20240103,12.79,0.7426,1.05,12.225,1.6677
0,20240104,12.98,1.1629,1.56,12.4066,1.6925
0,20240105,12.8,1.156,1.33,12.2346,1.669
0,20240108,12.62,0.7403,0.76,12.0625,1.6455
0,20240109,12.69,0.8149,0.83,12.1294,1.6547
0,20240110,12.77,0.868,0.94,12.2059,1.6651
0,20240111,12.98,1.1868,1.25,12.4066,1.6925
0,20240112,12.96,1.0976,1.15,12.3875,1.6899
0,20240115,13.06,0.5212,0.55,12.4831,1.7029
0,20240116,13.01,0.6175,0.69,12.4353,1.6964
0,20240117,12.83,0.5243,0.61,12.2632,1.6729
0,20240118,12.7,1.0393,1.32,12.139,1.656
0,20240119,12.78,0.931,1.22,12.2154,1.6664
0,20240122,12.07,1.0284,1.42,11.5368,1.5738
0,20240123,12.19,1.0499,1.27,11.6515,1.5895
0,20240124,12.48,0.7548,0.83,11.9287,1.6273
0,20240125,12.9,1.0641,1.11,12.3301,1.682
0,20240126,12.84,0.8641,0.89,12.2728,1.6742
0,20240129,12.72,0.7262,0.76,12.1581,1.6586
0,20240130,12.46,0.742,0.83,11.9096,1.6247
0,20240131,12.16,1.0655,1.28,11.6228,1.5856
0,20240201,12.25,1.3923,1.56,11.7089,1.5973
0,20240202,12.1,1.1113,1.16,11.5655,1.5777
0,20240205,11.88,1.3039,1.29,11.3552,1.549
0,20240206,12.15,1.585,1.41,11.6133,1.5842
0,20240207,12.03,1.1841,0.92,11.4986,1.5686
0,20240208,12.47,1.7121,1.3,11.9191,1.626
0,20240219,12.95,2.1717,1.57,12.3779,1.6886
0,20240220,13.02,1.2013,0.75,12.4448,1.6977
0,20240221,12.77,1.4862,0.95,12.2059,1.6651
0,20240222,13.0,1.2089,0.78,12.4257,1.6951
0,20240223,12.97,0.8127,0.52,12.397,1.6912
0,20240226,12.83,0.8232,0.6,12.2632,1.6729
0,20240227,13.11,1.0726,0.97,12.5309,1.7094
0,20240228,12.7,1.1031,1.02,12.139,1.656
0,20240229,12.93,0.9681,0.96,12.3588,1.686
0,20240301,12.94,0.8492,0.89,12.3684,1.6873
0,20240304,12.98,0.9923,1.03,12.4066,1.6925
0,20240305,12.88,0.9894,0.99,12.311,1.6794
0,20240306,12.78,0.913,0.93,12.2154,1.6664
0,20240307,12.91,1.1507,1.22,12.3397,1.6833
0,20240308,13.05,0.8771,0.9,12.4735,1.7016
0,20240311,13.01,0.7816,0.79,12.4353,1.6964
0,20240312,13.07,1.0291,1.09,12.4926,1.7042
0,20240313,13.11,1.22,1.28,12.5309,1.7094
0,20240314,13.32,1.7627,1.74,12.7316,1.7368
0,20240315,13.48,1.2362,1.09,12.8845,1.7577
0,20240318,13.41,0.8784,0.73,12.8176,1.7485
0,20240319,13.39,0.7699,0.63,12.7985,1.7459
0,20240320,13.42,0.6631,0.57,12.8272,1.7498
0,20240321,13.71,1.2892,1.21,13.1044,1.7877
0,20240322,13.57,0.9743,1.01,12.9705,1.7694
0,20240325,13.38,0.7466,0.82,12.7889,1.7446
0,20240326,13.58,0.7708,0.87,12.9801,1.7707
0,20240327,13.54,1.0923,1.23,12.9419,1.7655
0,20240328,13.48,0.8018,0.82,12.8845,1.7577
0,20240329,13.58,1.2891,1.47,12.6063,1.7139
0,20240401,13.8,1.6213,1.72,12.8105,1.7417
0,20240402,14.01,1.1201,1.0,13.0055,1.7682
0,20240403,14.09,1.3105,1.11,13.0797,1.7783
