,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.52,3.1001,0.85,,2.1493
0,20240103,17.15,4.0577,1.05,,2.1039
0,20240104,16.95,2.4177,0.57,,2.0793
0,20240105,16.46,2.8537,0.72,,2.0192
0,20240108,16.05,2.1152,0.58,,1.9689
0,20240109,16.13,2.493,0.86,,1.9788
0,20240110,15.91,2.3017,0.83,,1.9518
0,20240111,16.39,2.5576,1.05,,2.0106
0,20240112,16.04,1.9874,0.81,,1.9677
0,20240115,16.41,3.8994,1.7,,2.0131
0,20240116,16.11,3.3799,1.28,,1.9763
0,20240117,15.71,2.1857,0.77,,1.9272
0,20240118,15.81,3.2323,1.15,,1.9395
0,20240119,15.85,3.3819,1.15,,1.9444
0,20240122,15.0,3.5599,1.11,,1.8401
0,20240123,15.03,2.9351,0.93,,1.8438
0,20240124,15.19,3.2091,1.05,,1.8634
0,20240125,15.51,2.7483,0.84,,1.9027
0,20240126,15.21,2.2388,0.71,,1.8659
0,20240129,14.42,3.3358,1.14,,1.769
0,20240130,13.9,2.246,0.78,,1.7052
0,20240131,13.13,2.8434,1.03,,1.6107
0,20240201,13.17,3.3145,1.24,,1.6156
0,20240202,12.27,4.8456,1.73,,1.5052
0,20240205,11.04,4.8466,1.46,,1.3543
0,20240206,11.03,6.8889,1.9,,1.3531
0,20240207,10.55,7.0226,1.54,,1.2942
0,20240208,11.61,5.9697,1.11,,1.4243
0,20240219,12.41,7.1933,1.22,,1.5224
0,20240220,12.68,4.1068,0.64,,1.5555
0,20240221,12.81,4.3295,0.69,,1.5715
0,20240222,13.21,3.8531,0.67,,1.6205
0,20240223,13.77,4.3504,0.85,,1.6892
0,20240226,13.96,4.1824,0.88,,1.7125
0,20240227,14.43,3.1261,0.75,,1.7702
0,20240228,12.99,7.5517,1.9,,1.5936
0,20240229,13.96,5.539,1.2,,1.7125
0,20240301,14.27,4.7405,0.96,,1.7506
0,20240304,14.39,4.0911,0.81,,1.7653
0,20240305,14.28,5.1505,1.03,,1.7518
0,20240306,14.32,3.4495,0.64,,1.7567
0,20240307,13.8,4.6682,1.02,,1.6929
0,20240308,14.25,3.452,0.78,,1.7481
0,20240311,14.31,2.4658,0.59,,1.7555
0,20240312,14.45,2.8796,0.75,,1.7727
0,20240313,14.52,3.1043,0.92,,1.7812
0,20240314,14.28,2.4531,0.74,,1.7518
0,20240315,14.49,2.3943,0.83,,1.7776
0,20240318,15.23,8.8605,3.33,,1.8683
0,20240319,15.16,6.4555,1.64,,1.8598
0,20240320,15.29,4.1152,0.88,,1.8757
0,20240321,15.75,9.1497,1.88,,1.9321
0,20240322,15.21,6.2407,1.01,,1.8659
0,20240325,14.82,4.496,0.65,,1.818
0,20240326,14.62,3.53,0.58,,1.7935
0,20240327,13.77,3.4569,0.63,,1.6892
0,20240328,14.28,4.0362,0.75,,1.7518
0,20240329,14.62,2.6581,0.61,,1.7935
0,20240401,15.25,4.2851,1.18,,1.8708
0,20240402,14.95,2.961,0.82,,1.834
0,20240403,15.06,9.1792,2.64,,1.8475
