,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.64,1.5009,1.12,,2.2561
0,20240103,20.4,1.099,0.75,,2.2299
0,20240104,19.8,1.6466,1.07,,2.1643
0,20240105,19.76,1.3434,0.8,,2.1599
0,20240108,19.21,1.1204,0.76,,2.0998
0,20240109,19.51,1.5263,1.14,,2.1326
0,20240110,19.5,1.0698,0.79,,2.1315
0,20240111,19.85,1.1437,0.85,,2.1698
0,20240112,19.8,0.8669,0.7,,2.1643
0,20240115,19.76,1.2106,1.06,,2.1599
0,20240116,19.83,0.9183,0.79,,2.1676
0,20240117,19.25,1.0433,1.0,,2.1042
0,20240118,19.3,1.2153,1.17,,2.1096
0,20240119,19.31,1.3475,1.28,,2.1107
0,20240122,18.27,1.3199,1.15,,1.9971
0,20240123,18.0,1.0916,0.93,,1.9675
0,20240124,18.08,1.3403,1.11,,1.9763
0,20240125,18.5,2.1034,1.67,,2.0222
0,20240126,18.83,1.63,1.13,,2.0583
0,20240129,18.49,1.3579,0.91,,2.0211
0,20240130,17.62,1.5229,1.01,,1.926
0,20240131,16.72,1.8055,1.13,,1.8276
0,20240201,16.33,1.4268,0.85,,1.785
0,20240202,16.19,1.9073,1.23,,1.7697
0,20240205,15.39,1.9302,1.2,,1.6822
0,20240206,16.92,2.5389,1.48,,1.8495
0,20240207,17.42,2.0378,1.06,,1.9041
0,20240208,18.18,2.0225,1.03,,1.9872
0,20240219,17.85,1.7095,0.82,,1.9511
0,20240220,17.7,1.0804,0.53,,1.9347
0,20240221,18.23,2.2813,1.21,,1.9927
0,20240222,18.2,1.2459,0.68,,1.9894
0,20240223,18.3,1.3239,0.79,,2.0003
0,20240226,18.4,1.2403,0.81,,2.0113
0,20240227,19.04,1.5748,1.1,,2.0812
0,20240228,18.13,1.8785,1.23,,1.9818
0,20240229,18.63,1.204,0.83,,2.0364
0,20240301,18.74,1.1568,0.8,,2.0484
0,20240304,18.4,1.0596,0.75,,2.0113
0,20240305,18.36,0.9385,0.68,,2.0069
0,20240306,18.2,1.0583,0.85,,1.9894
0,20240307,17.93,0.9172,0.85,,1.9599
0,20240308,17.44,1.5211,1.48,,1.9063
0,20240311,18.14,1.8271,1.66,,1.9828
0,20240312,19.39,3.5494,2.83,,2.1195
0,20240313,19.92,2.8753,1.62,,2.1774
0,20240314,19.43,1.4047,0.66,,2.1239
0,20240315,19.75,1.2207,0.55,,2.1588
0,20240318,19.76,1.0513,0.48,,2.1599
0,20240319,19.85,1.3781,0.68,,2.1698
0,20240320,19.5,1.2151,0.77,,2.1315
0,20240321,19.81,1.5703,1.25,,2.1654
0,20240322,18.59,3.3882,2.63,,2.032
0,20240325,17.97,2.1824,1.27,,1.9643
0,20240326,18.7,2.418,1.24,,2.0441
0,20240327,18.07,1.5417,0.72,,1.9752
0,20240328,17.93,1.6828,0.76,,1.9599
0,20240329,17.78,1.1482,0.51,,1.9435
0,20240401,18.95,2.9522,1.65,,2.0714
0,20240402,18.44,1.6605,0.85,,2.0156
0,20240403,18.36,1.2306,0.68,,2.0069
