,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,45.95,1.0586,0.78,49.4865,4.7329
0,20240103,45.68,0.6765,0.47,49.1957,4.7051
0,20240104,45.59,0.4565,0.43,49.0988,4.6957
0,20240105,44.43,0.5885,0.62,47.8495,4.5763
0,20240108,45.42,1.6733,2.03,48.9157,4.6782
0,20240109,45.86,1.2867,1.44,49.3896,4.7236
0,20240110,44.98,0.6877,0.73,48.4419,4.6329
0,20240111,45.9,0.8047,0.86,49.4327,4.7277
0,20240112,46.7,1.3927,1.38,50.2943,4.8101
0,20240115,44.7,1.4799,1.27,48.1403,4.6041
0,20240116,43.41,1.1598,1.03,46.751,4.4712
0,20240117,42.1,0.4996,0.45,45.3402,4.3363
0,20240118,43.64,1.0834,1.02,46.9987,4.4949
0,20240119,43.85,0.7312,0.65,47.2249,4.5165
0,20240122,41.85,0.6191,0.62,45.071,4.3105
0,20240123,42.3,0.402,0.49,45.5556,4.3569
0,20240124,43.04,0.5526,0.83,46.3526,4.4331
0,20240125,44.9,1.2154,1.79,48.3557,4.6247
0,20240126,44.25,0.9456,1.34,47.6557,4.5577
0,20240129,44.0,0.667,0.89,47.3865,4.532
0,20240130,42.5,0.5581,0.74,45.771,4.3775
0,20240131,40.58,0.6771,0.86,43.7032,4.1797
0,20240201,41.6,0.758,0.93,44.8017,4.2848
0,20240202,40.2,0.6832,0.95,43.294,3.9952
0,20240205,37.7,0.7868,1.18,40.6016,3.7467
0,20240206,39.73,0.7294,1.05,42.7878,3.9485
0,20240207,40.8,0.8021,1.1,43.9402,4.0548
0,20240208,42.15,0.8561,1.14,45.3941,4.189
0,20240219,42.29,0.6193,0.8,45.5448,4.2029
0,20240220,42.01,0.3886,0.51,45.2433,4.1751
0,20240221,42.44,0.7208,1.06,45.7064,4.2178
0,20240222,42.49,0.5451,0.8,45.7602,4.2228
0,20240223,43.08,0.6321,1.01,46.3956,4.2814
0,20240226,43.1,0.7055,1.21,46.4172,4.2834
0,20240227,44.0,0.7332,1.23,47.3865,4.3728
0,20240228,42.15,0.9615,1.44,45.3941,4.189
0,20240229,43.2,0.5904,0.83,46.5249,4.2933
0,20240301,44.68,1.365,1.88,48.1188,4.4404
0,20240304,44.17,0.8229,0.94,47.5695,4.3897
0,20240305,44.38,1.2957,1.45,47.7957,4.4106
0,20240306,43.99,0.684,0.68,47.3757,4.3719
0,20240307,43.12,0.6292,0.66,46.4387,4.2854
0,20240308,43.7,0.4514,0.47,47.0634,4.343
0,20240311,44.49,0.6672,0.86,47.9142,4.4215
0,20240312,44.99,0.6657,0.89,48.4526,4.4712
0,20240313,45.31,0.8607,1.39,48.7973,4.503
0,20240314,44.71,0.6137,0.94,48.1511,4.4434
0,20240315,45.06,0.7319,1.12,48.528,4.4782
0,20240318,45.15,1.0019,1.42,48.625,4.4871
0,20240319,44.5,0.6123,0.79,47.9249,4.4225
0,20240320,44.81,0.5,0.65,48.2588,4.4533
0,20240321,45.05,0.6762,0.98,48.5173,4.4772
0,20240322,44.48,0.5309,0.75,47.9034,4.4206
0,20240325,43.64,0.6556,0.99,46.9987,4.3371
0,20240326,43.43,0.6061,1.02,46.7726,4.3162
0,20240327,42.36,0.5615,0.95,45.6202,4.2099
0,20240328,43.48,0.6462,1.07,46.8264,4.3212
0,20240329,44.11,0.6304,1.05,47.5049,4.3838
0,20240401,45.55,1.3257,2.14,49.0557,4.5269
0,20240402,44.73,0.8007,1.06,48.1726,4.4454
0,20240403,43.61,0.5995,0.76,46.9664,4.3341
