,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.15,0.3949,1.39,15.9312,0.433
0,20240103,2.16,0.3811,1.21,16.0053,0.435
0,20240104,2.16,0.3321,0.97,16.0053,0.435
0,20240105,2.14,0.4783,1.39,15.8571,0.431
0,20240108,2.11,0.357,0.95,15.6348,0.425
0,20240109,2.13,0.2696,0.69,15.783,0.429
0,20240110,2.12,0.1637,0.45,15.7089,0.427
0,20240111,2.12,0.2784,0.87,15.7089,0.427
0,20240112,2.13,0.3756,1.21,15.783,0.429
0,20240115,2.12,0.2783,0.96,15.7089,0.427
0,20240116,2.12,0.3071,1.12,15.7089,0.427
0,20240117,2.08,0.4084,1.46,15.4125,0.4189
0,20240118,2.06,0.7972,2.42,15.2643,0.4149
0,20240119,2.06,0.37,0.85,15.2643,0.4149
0,20240122,1.98,0.5987,1.39,14.6715,0.3988
0,20240123,1.99,0.4865,0.98,14.7456,0.4008
0,20240124,2.05,0.6007,1.13,15.1902,0.4129
0,20240125,2.11,0.7552,1.32,15.6348,0.425
0,20240126,2.14,0.6101,1.09,15.8571,0.431
0,20240129,2.13,0.643,1.05,15.783,0.429
0,20240130,2.11,0.5266,0.85,15.6348,0.425
0,20240131,2.08,0.5746,0.92,15.4125,0.4189
0,20240201,2.06,0.6358,1.02,15.2643,0.4149
0,20240202,2.03,0.7873,1.32,15.042,0.4088
0,20240205,2.02,0.9019,1.42,14.9679,0.4068
0,20240206,2.13,0.9797,1.43,15.783,0.429
0,20240207,2.21,1.4526,1.87,16.3758,0.4451
0,20240208,2.19,1.2524,1.32,16.2276,0.4411
0,20240219,2.18,0.808,0.75,16.1535,0.4391
0,20240220,2.18,0.5491,0.51,16.1535,0.4391
0,20240221,2.18,0.7485,0.74,16.1535,0.4391
0,20240222,2.19,0.543,0.56,16.2276,0.4411
0,20240223,2.18,0.579,0.74,16.1535,0.4391
0,20240226,2.16,0.6133,0.95,16.0053,0.435
0,20240227,2.18,0.59,0.97,16.1535,0.4391
0,20240228,2.17,0.8978,1.46,16.0794,0.437
0,20240229,2.18,0.7957,1.23,16.1535,0.4391
0,20240301,2.18,0.5056,0.73,16.1535,0.4391
0,20240304,2.15,0.4664,0.69,15.9312,0.433
0,20240305,2.14,0.4515,0.69,15.8571,0.431
0,20240306,2.15,0.4985,0.8,15.9312,0.433
0,20240307,2.16,0.6601,1.21,16.0053,0.435
0,20240308,2.16,0.4629,0.9,16.0053,0.435
0,20240311,2.18,0.5807,1.14,16.1535,0.4391
0,20240312,2.16,0.5371,1.01,16.0053,0.435
0,20240313,2.15,0.3345,0.61,15.9312,0.433
0,20240314,2.15,0.448,0.87,15.9312,0.433
0,20240315,2.18,0.7799,1.65,16.1535,0.4391
0,20240318,2.18,0.5078,0.95,16.1535,0.4391
0,20240319,2.18,0.8552,1.64,16.1535,0.4391
0,20240320,2.17,0.5881,1.01,16.0794,0.437
0,20240321,2.16,0.3816,0.6,16.0053,0.435
0,20240322,2.14,0.5367,0.86,15.8571,0.431
0,20240325,2.13,0.3814,0.66,15.783,0.429
0,20240326,2.14,0.3897,0.71,15.8571,0.431
0,20240327,2.13,0.3993,0.88,15.783,0.429
0,20240328,2.13,0.5857,1.4,15.783,0.429
0,20240329,2.13,0.315,0.69,15.783,0.429
0,20240401,2.17,0.5894,1.42,16.0794,0.437
0,20240402,2.19,0.7696,1.69,16.2276,0.4411
0,20240403,2.2,0.7535,1.42,16.3017,0.4431
