,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.12,0.764,1.05,40.5385,1.5928
0,20240103,7.1,0.5742,0.85,40.4246,1.5883
0,20240104,7.14,0.7487,1.17,40.6523,1.5972
0,20240105,7.04,0.7661,1.17,40.083,1.5749
0,20240108,6.94,0.8151,1.18,39.5136,1.5525
0,20240109,6.95,0.6907,0.94,39.5706,1.5547
0,20240110,6.81,0.6565,0.91,38.7735,1.5234
0,20240111,6.98,0.6043,0.82,39.7414,1.5614
0,20240112,6.9,0.5169,0.73,39.2859,1.5435
0,20240115,6.91,0.4905,0.75,39.3428,1.5458
0,20240116,6.88,0.9352,1.58,39.172,1.5391
0,20240117,6.74,0.5435,0.85,38.3749,1.5078
0,20240118,6.62,1.0092,1.63,37.6917,1.4809
0,20240119,6.58,0.8455,1.21,37.4639,1.472
0,20240122,6.15,0.9335,1.22,35.0157,1.3758
0,20240123,6.08,0.9816,1.15,34.6171,1.3601
0,20240124,6.32,1.0536,1.22,35.9836,1.4138
0,20240125,6.47,0.8053,0.83,36.8376,1.4474
0,20240126,6.5,0.6823,0.74,37.0084,1.4541
0,20240129,6.31,0.7471,0.84,35.9267,1.4116
0,20240130,6.12,0.691,0.81,34.8449,1.3691
0,20240131,5.81,0.9498,1.19,33.0798,1.2997
0,20240201,5.66,0.9921,1.28,32.2258,1.2662
0,20240202,5.34,1.1812,1.45,30.4039,1.1946
0,20240205,4.81,1.8146,1.99,27.3862,1.076
0,20240206,4.88,2.8753,2.55,27.7848,1.0917
0,20240207,4.86,2.1161,1.35,27.6709,1.0872
0,20240208,5.22,2.1536,1.2,29.7206,1.1677
0,20240219,5.58,3.151,1.55,31.7703,1.2483
0,20240220,5.63,1.8151,0.75,32.055,1.2594
0,20240221,5.61,1.8792,0.78,31.9411,1.255
0,20240222,5.64,1.4333,0.64,32.1119,1.2617
0,20240223,5.81,1.7555,0.84,33.0798,1.2997
0,20240226,5.94,2.9533,1.47,33.82,1.3288
0,20240227,6.13,2.1894,1.11,34.9018,1.3713
0,20240228,5.88,3.9617,1.94,33.4784,1.3154
0,20240229,6.03,2.3141,0.94,34.3324,1.3489
0,20240301,6.08,1.791,0.68,34.6171,1.3601
0,20240304,6.04,1.5605,0.59,34.3894,1.3512
0,20240305,5.85,1.7465,0.74,33.3076,1.3087
0,20240306,5.87,1.2343,0.54,33.4215,1.3131
0,20240307,5.78,1.2472,0.72,32.909,1.293
0,20240308,5.81,0.9198,0.61,33.0798,1.2997
0,20240311,5.9,1.1623,0.87,33.5923,1.3198
0,20240312,5.99,1.157,0.92,34.1047,1.34
0,20240313,6.02,1.3359,1.17,34.2755,1.3467
0,20240314,5.94,1.1083,0.95,33.82,1.3288
0,20240315,6.01,0.963,0.85,34.2186,1.3445
0,20240318,6.11,1.1731,1.02,34.7879,1.3668
0,20240319,6.07,1.1628,1.01,34.5602,1.3579
0,20240320,6.12,1.2978,1.13,34.8449,1.3691
0,20240321,6.16,1.3391,1.17,35.0726,1.378
0,20240322,6.04,1.1943,1.01,34.3894,1.3512
0,20240325,5.95,1.5582,1.26,33.877,1.331
0,20240326,5.87,1.2308,0.94,33.4215,1.3131
0,20240327,5.66,1.0302,0.78,32.2258,1.2662
0,20240328,5.82,1.0132,0.8,33.1368,1.3019
0,20240329,5.87,0.789,0.65,33.4215,1.3131
0,20240401,5.95,0.7475,0.66,33.877,1.331
0,20240402,5.97,0.8122,0.84,33.9908,1.3355
0,20240403,5.95,0.7724,0.88,33.877,1.331
