,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,50.44,9.4344,0.99,45.4823,3.5461
0,20240103,53.64,27.4057,2.58,48.3677,3.771
0,20240104,54.79,26.8906,1.76,49.4047,3.8519
0,20240105,51.4,16.3652,0.87,46.3479,3.6136
0,20240108,46.86,13.2894,0.69,42.2541,3.2944
0,20240109,51.55,9.5552,0.51,46.4832,3.6241
0,20240110,49.69,15.2464,0.82,44.806,3.4934
0,20240111,49.45,11.084,0.68,44.5896,3.4765
0,20240112,48.59,9.1872,0.7,43.8141,3.416
0,20240115,48.89,9.5084,0.81,44.0846,3.4371
0,20240116,47.33,8.7854,0.8,42.678,3.3274
0,20240117,44.91,9.0062,0.84,40.4958,3.1573
0,20240118,45.47,7.5954,0.8,41.0008,3.1967
0,20240119,45.01,4.5789,0.52,40.586,3.1643
0,20240122,42.31,6.0477,0.77,38.1514,2.9745
0,20240123,42.5,5.6101,0.78,38.3227,2.9879
0,20240124,42.38,5.0854,0.77,38.2145,2.9794
0,20240125,44.95,9.5824,1.66,40.5319,3.1601
0,20240126,44.25,5.8101,0.94,39.9007,3.1109
0,20240129,42.12,6.5555,1.02,37.98,2.9612
0,20240130,40.59,4.8689,0.75,36.6004,2.8536
0,20240131,37.72,6.8629,1.08,34.0125,2.6518
0,20240201,38.16,6.3057,0.94,34.4093,2.6828
0,20240202,36.41,7.1668,1.18,32.8313,2.5597
0,20240205,32.77,7.3006,1.15,29.549,2.3038
0,20240206,32.54,9.627,1.48,29.3417,2.2877
0,20240207,30.49,12.5082,1.68,27.4931,2.1435
0,20240208,33.07,10.4063,1.21,29.8196,2.3249
0,20240219,35.51,10.5313,1.12,32.0197,2.4965
0,20240220,36.02,7.7414,0.77,32.4796,2.5323
0,20240221,36.6,10.8435,1.07,33.0026,2.5731
0,20240222,38.44,12.0829,1.16,34.6617,2.7024
0,20240223,39.63,11.5898,1.12,35.7348,2.7861
0,20240226,39.98,12.2444,1.16,36.0504,2.8107
0,20240227,42.38,13.1041,1.2,38.2145,2.9794
0,20240228,38.14,16.2847,1.36,34.3912,2.6814
0,20240229,40.77,19.3973,1.49,36.7627,2.8662
0,20240301,42.35,17.0527,1.17,38.1874,2.9773
0,20240304,41.71,11.74,0.75,37.6103,2.9323
0,20240305,41.83,15.0773,0.97,37.7185,2.9408
0,20240306,41.34,10.4141,0.65,37.2767,2.9063
0,20240307,40.35,9.9534,0.68,36.384,2.8367
0,20240308,41.45,8.2759,0.64,37.3759,2.9141
0,20240311,41.99,7.4352,0.67,37.8628,2.952
0,20240312,45.06,25.7731,2.52,40.6311,3.1678
0,20240313,49.57,26.638,2.15,44.6978,3.4849
0,20240314,45.82,33.2356,2.13,41.3164,3.2213
0,20240315,45.67,16.0809,0.79,41.1811,3.2107
0,20240318,46.45,17.0038,0.78,41.8844,3.2656
0,20240319,45.82,13.6115,0.57,41.3164,3.2213
0,20240320,48.3,24.079,1.13,43.5526,3.3956
0,20240321,47.33,16.5752,0.8,42.678,3.3274
0,20240322,45.35,14.1933,0.81,40.8926,3.1882
0,20240325,48.68,32.3006,1.89,43.8953,3.4223
0,20240326,49.41,49.1712,2.44,44.5535,3.4737
0,20240327,44.47,19.2294,0.71,40.0991,3.1264
0,20240328,43.1,29.3333,1.12,38.8637,3.0301
0,20240329,45.39,26.3346,0.91,40.9286,3.191
0,20240401,46.98,28.0346,0.9,42.3624,3.3028
0,20240402,45.87,18.4576,0.61,41.3615,3.2248
0,20240403,50.46,35.3341,1.46,45.5003,3.5475
