,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.59,0.6778,1.01,18.821,2.923
0,20240103,27.23,0.358,0.55,18.5754,2.8849
0,20240104,26.6,0.5033,0.86,18.1457,2.8182
0,20240105,25.76,0.4573,0.82,17.5726,2.7292
0,20240108,24.62,0.5675,1.09,16.795,2.6084
0,20240109,25.17,0.5427,1.06,17.1702,2.6667
0,20240110,25.03,0.4672,0.96,17.0747,2.6518
0,20240111,25.26,0.3575,0.7,17.2316,2.6762
0,20240112,25.3,0.3797,0.79,17.2588,2.6804
0,20240115,25.34,0.425,0.92,17.2861,2.6847
0,20240116,25.38,0.4533,1.04,17.3134,2.6889
0,20240117,24.66,0.4455,1.07,16.8223,2.6126
0,20240118,24.57,0.6485,1.57,16.7609,2.6031
0,20240119,24.04,0.3706,0.79,16.3993,2.5469
0,20240122,23.55,0.9478,2.02,16.065,2.495
0,20240123,23.48,0.934,1.63,16.0173,2.4876
0,20240124,23.26,0.7277,1.09,15.8672,2.4643
0,20240125,24.05,0.8167,1.13,16.4061,2.548
0,20240126,23.69,0.5679,0.75,16.1605,2.5099
0,20240129,22.95,0.921,1.15,15.6557,2.4315
0,20240130,22.96,0.7858,0.99,15.6626,2.4325
0,20240131,22.64,1.2159,1.59,15.4443,2.2697
0,20240201,22.8,1.2859,1.49,15.5534,2.2858
0,20240202,21.4,1.0335,1.08,14.5984,2.1454
0,20240205,21.29,1.812,1.73,14.5233,2.1344
0,20240206,23.42,1.5274,1.25,15.9764,2.3479
0,20240207,25.76,2.2715,1.65,17.5726,2.5825
0,20240208,25.54,3.2108,2.02,17.4226,2.5604
0,20240219,26.15,1.8713,0.95,17.8387,2.6216
0,20240220,25.55,1.2743,0.6,17.4294,2.5615
0,20240221,25.67,1.354,0.67,17.5112,2.5735
0,20240222,26.09,0.9254,0.46,17.7978,2.6156
0,20240223,27.23,2.05,1.19,18.5754,2.7299
0,20240226,27.7,1.6775,1.12,18.896,2.777
0,20240227,28.8,1.6778,1.15,19.6464,2.8873
0,20240228,27.67,1.5264,0.99,18.8756,2.774
0,20240229,28.44,1.2037,0.77,19.4008,2.8512
0,20240301,28.4,1.0178,0.63,19.3736,2.8472
0,20240304,30.25,1.7924,1.26,20.6356,3.0326
0,20240305,30.21,1.4914,1.03,20.6083,3.0286
0,20240306,29.81,0.9041,0.64,20.3354,2.9885
0,20240307,30.65,1.4662,1.14,20.9084,3.0727
0,20240308,30.85,0.8022,0.6,21.0449,3.0928
0,20240311,30.23,0.9252,0.72,20.6219,3.0306
0,20240312,30.01,0.6286,0.56,20.4718,3.0086
0,20240313,30.07,0.454,0.48,20.5128,3.0146
0,20240314,30.37,1.0219,1.19,20.7174,3.0447
0,20240315,30.6,0.8797,1.15,20.8743,3.0677
0,20240318,30.52,0.5827,0.75,20.8198,3.0597
0,20240319,29.64,0.908,1.27,20.2194,2.9715
0,20240320,29.58,0.5894,0.77,20.1785,2.9655
0,20240321,29.5,0.5355,0.67,20.1239,2.9574
0,20240322,29.47,0.703,1.01,20.1035,2.9544
0,20240325,29.14,0.798,1.2,19.8784,2.9214
0,20240326,28.85,0.5207,0.74,19.6805,2.8923
0,20240327,27.88,0.395,0.63,19.0188,2.795
0,20240328,27.88,0.8916,1.51,19.0188,2.795
0,20240329,28.12,0.6672,1.01,19.1826,2.8191
0,20240401,29.2,1.213,1.85,19.9193,2.9274
0,20240402,28.66,0.6988,0.95,19.5509,2.8732
0,20240403,27.51,1.1447,1.48,18.7664,2.7579
