,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.22,1.1604,2.08,13.0658,1.451
0,20240103,15.3,0.8316,1.33,13.1345,1.4586
0,20240104,15.33,0.4785,0.68,13.1603,1.4615
0,20240105,15.17,0.7873,1.11,13.0229,1.4462
0,20240108,14.98,0.6157,0.81,12.8598,1.4281
0,20240109,15.23,0.7332,0.95,13.0744,1.452
0,20240110,14.94,0.9021,1.31,12.8255,1.4243
0,20240111,14.95,0.9607,1.37,12.8341,1.4253
0,20240112,14.9,0.6644,0.83,12.7911,1.4205
0,20240115,14.74,1.502,1.94,12.6538,1.4053
0,20240116,14.61,1.2466,1.31,12.5422,1.3929
0,20240117,14.48,1.0798,1.02,12.4306,1.3805
0,20240118,14.29,1.2612,1.16,12.2675,1.3624
0,20240119,14.16,0.738,0.64,12.1559,1.35
0,20240122,13.25,1.1109,0.95,11.3747,1.2632
0,20240123,12.98,1.1133,1.02,11.1429,1.2375
0,20240124,13.33,1.168,1.1,11.4433,1.2708
0,20240125,13.81,0.8115,0.75,11.8554,1.3166
0,20240126,13.91,0.971,0.98,11.9413,1.3261
0,20240129,13.5,0.8113,0.78,11.5893,1.287
0,20240130,13.0,0.6045,0.62,11.16,1.2394
0,20240131,12.09,1.2957,1.48,10.3788,1.1526
0,20240201,11.88,1.0444,1.16,10.1986,1.1326
0,20240202,11.2,1.2757,1.35,9.6148,1.0678
0,20240205,10.27,1.9388,1.93,8.8164,0.9791
0,20240206,10.36,1.8368,1.49,8.8937,0.9877
0,20240207,10.12,1.5476,1.05,8.6877,0.9648
0,20240208,11.13,1.6598,1.09,9.5547,1.0611
0,20240219,11.69,2.2197,1.34,10.0355,1.1145
0,20240220,11.75,1.0096,0.55,10.087,1.1202
0,20240221,12.11,1.2921,0.78,10.396,1.1545
0,20240222,12.03,1.3445,0.87,10.3273,1.1469
0,20240223,12.13,1.0947,0.73,10.4132,1.1564
0,20240226,12.63,1.7878,1.28,10.8424,1.2041
0,20240227,12.65,1.3223,1.01,10.8596,1.206
0,20240228,11.73,2.0346,1.49,10.0692,1.1183
0,20240229,12.01,1.2474,0.82,10.3095,1.145
0,20240301,12.1,0.9652,0.64,10.3868,1.1536
0,20240304,12.08,0.9207,0.63,10.3696,1.1517
0,20240305,11.82,1.0783,0.83,10.1464,1.1269
0,20240306,11.89,0.6224,0.5,10.2065,1.1335
0,20240307,11.9,0.7185,0.74,10.2151,1.1345
0,20240308,12.12,0.8478,0.98,10.4039,1.1555
0,20240311,12.25,0.8386,1.0,10.5155,1.1679
0,20240312,12.47,0.8532,1.04,10.7044,1.1888
0,20240313,12.47,0.6427,0.83,10.7044,1.1888
0,20240314,12.47,0.945,1.21,10.7044,1.1888
0,20240315,12.53,0.6242,0.76,10.7559,1.1946
0,20240318,12.78,1.0144,1.3,10.9705,1.2184
0,20240319,12.78,0.7196,0.88,10.9705,1.2184
0,20240320,12.82,0.5297,0.67,11.0048,1.2222
0,20240321,12.78,0.7767,1.01,10.9705,1.2184
0,20240322,12.52,0.8173,1.12,10.7473,1.1936
0,20240325,12.43,1.2227,1.58,10.67,1.185
0,20240326,12.45,0.6872,0.85,10.6872,1.1869
0,20240327,12.14,0.6251,0.77,10.4211,1.1574
0,20240328,12.26,0.8609,1.04,10.5241,1.1688
0,20240329,12.48,0.6205,0.74,10.713,1.1898
0,20240401,12.81,0.9171,1.14,10.9962,1.2212
0,20240402,12.91,1.0103,1.36,11.0821,1.2308
0,20240403,12.99,0.971,1.2,11.1508,1.2384
