,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.29,1.353,1.39,900.6919,1.2538
0,20240103,5.36,1.1243,1.11,912.6103,1.2704
0,20240104,5.47,1.584,1.49,931.3392,1.2965
0,20240105,5.33,1.5773,1.27,907.5024,1.2633
0,20240108,5.28,1.1362,0.83,898.9893,1.2514
0,20240109,5.39,1.2588,0.93,917.7182,1.2775
0,20240110,5.32,0.9228,0.69,905.7998,1.2609
0,20240111,5.33,0.8944,0.69,907.5024,1.2633
0,20240112,5.35,0.9788,0.85,910.9077,1.268
0,20240115,5.44,1.2353,1.19,926.2314,1.2893
0,20240116,5.47,2.0992,1.98,931.3392,1.2965
0,20240117,5.33,1.7151,1.4,907.5024,1.2633
0,20240118,5.19,1.6127,1.16,883.6656,1.2301
0,20240119,5.22,1.3237,0.87,888.7735,1.2372
0,20240122,5.0,1.8811,1.18,851.3156,1.1851
0,20240123,4.86,2.3837,1.38,827.4787,1.1519
0,20240124,5.08,3.8363,2.15,864.9366,1.204
0,20240125,5.22,2.9699,1.35,888.7735,1.2372
0,20240126,5.33,2.5545,1.03,907.5024,1.2633
0,20240129,5.18,1.4598,0.54,881.9629,1.2277
0,20240130,5.1,1.3192,0.5,868.3419,1.2088
0,20240131,4.87,1.7689,0.73,829.1814,1.1542
0,20240201,4.7,2.0481,1.02,800.2366,1.114
0,20240202,4.57,2.136,1.17,778.1024,1.0831
0,20240205,4.16,3.0036,1.72,708.2946,0.986
0,20240206,4.25,2.6858,1.31,723.6182,1.0073
0,20240207,4.31,2.6457,1.14,733.834,1.0215
0,20240208,4.59,2.2144,0.88,781.5077,1.0879
0,20240219,4.69,1.7461,0.69,798.534,1.1116
0,20240220,4.67,0.9696,0.39,795.1288,1.1068
0,20240221,4.78,1.6878,0.82,813.8577,1.1329
0,20240222,4.81,1.2766,0.69,818.9656,1.14
0,20240223,4.8,1.207,0.76,817.263,1.1377
0,20240226,4.91,1.6061,1.17,835.9919,1.1637
0,20240227,4.98,0.9866,0.73,847.9103,1.1803
0,20240228,4.78,1.871,1.38,813.8577,1.1329
0,20240229,4.89,1.0304,0.74,832.5866,1.159
0,20240301,4.92,0.8733,0.65,837.6945,1.1661
0,20240304,4.92,0.9241,0.73,837.6945,1.1661
0,20240305,4.85,0.6239,0.55,825.7761,1.1495
0,20240306,4.86,0.7262,0.68,827.4787,1.1519
0,20240307,4.87,0.7916,0.95,829.1814,1.1542
0,20240308,4.87,0.6777,0.86,829.1814,1.1542
0,20240311,4.96,0.9405,1.26,844.5051,1.1756
0,20240312,4.97,1.1813,1.57,846.2077,1.1779
0,20240313,4.93,0.7858,0.91,839.3972,1.1685
0,20240314,4.96,1.1187,1.28,844.5051,1.1756
0,20240315,4.98,0.8467,0.9,847.9103,1.1803
0,20240318,5.02,0.84,0.86,854.7208,1.1898
0,20240319,5.04,1.001,1.05,858.1261,1.1945
0,20240320,5.1,0.8056,0.88,868.3419,1.2088
0,20240321,5.2,1.1207,1.21,885.3682,1.2325
0,20240322,5.16,1.1409,1.24,878.5577,1.223
0,20240325,5.05,1.1414,1.16,859.8287,1.1969
0,20240326,5.08,0.9935,0.95,864.9366,1.204
0,20240327,4.99,0.9605,0.92,849.6129,1.1827
0,20240328,5.02,0.8596,0.8,854.7208,1.1898
0,20240329,5.17,1.2377,1.21,880.2603,1.2253
0,20240401,5.19,1.0668,1.03,883.6656,1.2301
0,20240402,5.24,1.0309,1.01,892.1787,1.2419
0,20240403,5.27,0.9398,0.91,897.2866,1.2491
