,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.73,1.2575,1.4,19.2366,1.5668
0,20240103,11.67,0.8895,0.86,19.1382,1.5588
0,20240104,11.47,0.9076,0.85,18.8102,1.5321
0,20240105,11.26,1.0094,0.91,18.4658,1.504
0,20240108,10.99,1.2361,1.17,18.023,1.468
0,20240109,11.09,0.9072,0.86,18.187,1.4813
0,20240110,10.96,0.8625,0.87,17.9738,1.464
0,20240111,11.3,1.0111,1.03,18.5314,1.5094
0,20240112,11.21,0.6871,0.68,18.3838,1.4974
0,20240115,11.03,0.8734,0.93,18.0886,1.4733
0,20240116,11.07,1.2666,1.46,18.1542,1.4787
0,20240117,10.68,1.2855,1.37,17.5146,1.4266
0,20240118,10.64,1.3494,1.32,17.449,1.4212
0,20240119,10.47,0.9004,0.82,17.1702,1.3985
0,20240122,9.85,1.4062,1.24,16.1535,1.3157
0,20240123,9.98,1.0353,0.83,16.3667,1.3331
0,20240124,10.13,1.0157,0.85,16.6127,1.3531
0,20240125,10.44,1.0546,0.92,17.121,1.3945
0,20240126,10.39,0.79,0.73,17.0391,1.3878
0,20240129,10.12,0.8269,0.78,16.5963,1.3518
0,20240130,9.94,0.9331,0.99,16.3011,1.3277
0,20240131,9.52,1.3665,1.48,15.6123,1.2716
0,20240201,9.61,1.1026,1.11,15.7599,1.2836
0,20240202,9.19,1.4251,1.42,15.0711,1.2275
0,20240205,8.69,1.9612,1.73,14.2511,1.1608
0,20240206,9.54,1.761,1.3,15.6451,1.2743
0,20240207,10.31,2.4406,1.6,16.9079,1.3771
0,20240208,10.48,2.3529,1.35,17.1866,1.3998
0,20240219,10.39,1.6856,0.85,17.0391,1.3878
0,20240220,10.32,1.0013,0.49,16.9243,1.3785
0,20240221,10.38,1.5792,0.85,17.0227,1.3865
0,20240222,10.43,1.1242,0.62,17.1047,1.3932
0,20240223,10.55,1.4863,0.96,17.3014,1.4092
0,20240226,10.83,1.9584,1.42,17.7606,1.4466
0,20240227,11.0,1.8292,1.28,18.0394,1.4693
0,20240228,10.6,2.2887,1.43,17.3834,1.4159
0,20240229,11.0,1.6652,0.96,18.0394,1.4693
0,20240301,11.06,1.5466,0.84,18.1378,1.4773
0,20240304,11.0,1.2144,0.65,18.0394,1.4693
0,20240305,11.28,2.8322,1.66,18.4986,1.5067
0,20240306,11.68,3.9597,2.07,19.1546,1.5601
0,20240307,11.27,2.7228,1.21,18.4822,1.5054
0,20240308,11.39,1.5701,0.64,18.679,1.5214
0,20240311,11.9,3.4111,1.39,19.5154,1.5895
0,20240312,12.35,5.1752,1.79,20.2533,1.6496
0,20240313,13.05,7.6013,2.26,21.4013,1.7431
0,20240314,12.58,4.9816,1.22,20.6305,1.6804
0,20240315,13.14,5.6271,1.24,21.5489,1.7552
0,20240318,14.45,2.8432,0.53,23.6972,1.9301
0,20240319,15.22,14.0831,2.68,24.96,2.033
0,20240320,16.74,7.022,1.0,27.4527,2.236
0,20240321,18.41,14.5701,2.11,30.1914,2.4591
0,20240322,17.6,17.1117,1.94,28.8631,2.3509
0,20240325,16.61,13.3535,1.2,27.2395,2.2187
0,20240326,16.18,10.7061,0.81,26.5343,2.1612
0,20240327,15.85,12.0237,0.96,25.9932,2.1171
0,20240328,17.44,13.6178,1.0,28.6007,2.3295
0,20240329,16.9,13.033,0.98,27.7151,2.2574
0,20240401,16.35,8.3479,0.67,26.8131,2.1839
0,20240402,15.32,11.8979,1.03,25.124,2.0463
0,20240403,15.08,6.814,0.58,24.7304,2.0143
