,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.51,2.1245,2.09,260.3214,1.7634
0,20240103,9.32,1.5455,1.19,255.1205,1.7282
0,20240104,9.28,0.9263,0.64,254.0256,1.7208
0,20240105,9.03,1.314,0.87,247.1822,1.6744
0,20240108,8.79,1.1718,0.8,240.6126,1.6299
0,20240109,8.76,0.8947,0.63,239.7914,1.6244
0,20240110,8.65,0.7622,0.65,236.7803,1.604
0,20240111,8.86,0.8201,0.81,242.5287,1.6429
0,20240112,8.82,0.6855,0.69,241.4338,1.6355
0,20240115,8.73,0.758,0.87,238.9702,1.6188
0,20240116,8.68,0.7512,0.96,237.6015,1.6095
0,20240117,8.45,0.7645,1.01,231.3056,1.5669
0,20240118,8.33,1.4456,1.91,228.0208,1.5446
0,20240119,8.24,0.7135,0.81,225.5572,1.5279
0,20240122,7.73,1.4635,1.65,211.5967,1.4334
0,20240123,7.85,1.0884,1.06,214.8815,1.4556
0,20240124,8.03,1.2367,1.13,219.8087,1.489
0,20240125,8.46,1.7133,1.44,231.5793,1.5687
0,20240126,8.42,1.2473,1.0,230.4844,1.5613
0,20240129,8.24,1.0861,0.8,225.5572,1.5279
0,20240130,8.07,1.0135,0.8,220.9037,1.4964
0,20240131,7.62,1.8092,1.44,208.5856,1.413
0,20240201,7.38,1.3429,0.98,202.016,1.3685
0,20240202,7.07,1.719,1.32,193.5302,1.311
0,20240205,6.37,2.8963,2.08,174.3688,1.1812
0,20240206,6.89,2.2153,1.26,188.603,1.2776
0,20240207,7.2,2.0714,1.04,197.0888,1.3351
0,20240208,7.51,2.4664,1.2,205.5746,1.3926
0,20240219,7.52,1.9663,0.86,205.8483,1.3944
0,20240220,7.52,1.1428,0.49,205.8483,1.3944
0,20240221,7.57,1.5559,0.79,207.217,1.4037
0,20240222,7.7,1.0947,0.59,210.7755,1.4278
0,20240223,7.86,1.4377,0.87,215.1553,1.4575
0,20240226,7.95,1.4188,0.99,217.6189,1.4742
0,20240227,8.2,1.5787,1.19,224.4622,1.5205
0,20240228,7.71,2.424,1.71,211.0492,1.4297
0,20240229,8.09,1.4844,0.93,221.4512,1.5001
0,20240301,8.13,1.3422,0.8,222.5461,1.5075
0,20240304,8.01,1.1907,0.72,219.2613,1.4853
0,20240305,7.97,1.1075,0.69,218.1663,1.4779
0,20240306,7.97,1.0961,0.73,218.1663,1.4779
0,20240307,7.9,1.3992,1.12,216.2502,1.4649
0,20240308,7.95,0.9733,0.79,217.6189,1.4742
0,20240311,8.05,1.131,0.98,220.3562,1.4927
0,20240312,8.2,1.3906,1.22,224.4622,1.5205
0,20240313,8.26,1.693,1.41,226.1046,1.5316
0,20240314,8.16,1.1597,0.88,223.3673,1.5131
0,20240315,8.3,1.1983,0.94,227.1996,1.5391
0,20240318,8.48,1.5276,1.16,232.1268,1.5724
0,20240319,8.4,1.2528,0.9,229.9369,1.5576
0,20240320,8.44,0.8641,0.63,231.0319,1.565
0,20240321,8.53,1.3898,1.16,233.4955,1.5817
0,20240322,8.34,1.281,1.03,228.2945,1.5465
0,20240325,8.07,1.1032,0.87,220.9037,1.4964
0,20240326,8.08,1.0839,0.92,221.1774,1.4983
0,20240327,7.74,1.0873,0.95,211.8704,1.4352
0,20240328,8.11,1.454,1.22,221.9986,1.5038
0,20240329,8.27,1.2511,1.04,226.3784,1.5335
0,20240401,8.33,1.5833,1.32,,1.5858
0,20240402,8.26,1.2681,0.98,,1.5725
0,20240403,8.12,1.1039,0.83,,1.5458
