,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.36,2.1475,1.46,,1.2247
0,20240103,4.15,2.745,1.64,,1.1658
0,20240104,4.26,1.429,0.7,,1.1967
0,20240105,4.12,1.233,0.6,,1.1573
0,20240108,4.03,1.3247,0.66,,1.132
0,20240109,3.78,3.1898,1.8,,1.0618
0,20240110,3.8,1.3571,0.68,,1.0674
0,20240111,4.04,2.672,1.57,,1.1349
0,20240112,3.94,1.3948,0.71,,1.1068
0,20240115,3.88,1.9361,0.97,,1.0899
0,20240116,4.02,1.7491,0.83,,1.1292
0,20240117,3.96,1.4725,0.81,,1.1124
0,20240118,4.04,2.4254,1.31,,1.1349
0,20240119,4.02,2.6369,1.47,,1.1292
0,20240122,3.62,3.2197,1.58,,1.0169
0,20240123,3.73,3.7516,1.63,,1.0478
0,20240124,3.41,5.7262,2.12,,0.9579
0,20240125,3.54,4.6932,1.32,,0.9944
0,20240126,3.55,3.8356,0.96,,0.9972
0,20240129,3.2,3.3954,0.8,,0.8989
0,20240130,3.17,2.3473,0.55,,0.8905
0,20240131,3.06,2.0739,0.52,,0.8596
0,20240201,3.09,1.9955,0.61,,0.868
0,20240202,3.04,3.9537,1.45,,0.854
0,20240205,2.74,2.5347,0.92,,0.7697
0,20240206,2.87,2.8705,1.11,,0.8062
0,20240207,2.94,2.0414,0.76,,0.8259
0,20240208,3.19,3.1824,1.19,,0.8961
0,20240219,3.29,2.4631,0.84,,0.9242
0,20240220,3.24,1.8714,0.71,,0.9101
0,20240221,3.29,2.735,1.1,,0.9242
0,20240222,3.62,5.0968,2.07,,1.0169
0,20240223,3.8,6.193,2.02,,1.0674
0,20240226,3.9,4.5897,1.25,,1.0955
0,20240227,4.03,4.4132,1.08,,1.132
0,20240228,3.65,4.7605,1.03,,1.0253
0,20240229,3.8,3.1481,0.63,,1.0674
0,20240301,4.03,4.7049,1.02,,1.132
0,20240304,4.14,4.9282,1.14,,1.1629
0,20240305,4.55,5.3684,1.22,,1.2781
0,20240306,4.58,10.1302,2.21,,1.2865
0,20240307,4.31,6.5329,1.16,,1.2107
0,20240308,4.41,5.1531,0.81,,1.2388
0,20240311,4.85,6.8221,1.06,,1.3624
0,20240312,4.86,8.4145,1.24,,1.3652
0,20240313,5.08,7.776,1.05,,1.427
0,20240314,4.99,4.9485,0.71,,1.4017
0,20240315,5.07,4.4451,0.67,,1.4242
0,20240318,5.06,5.2193,0.81,,1.4214
0,20240319,4.83,5.339,0.87,,1.3568
0,20240320,4.89,3.779,0.68,,1.3736
0,20240321,5.1,6.6084,1.39,,1.4326
0,20240322,5.13,6.4748,1.28,,1.441
0,20240325,5.38,9.8867,1.8,,1.5113
0,20240326,5.18,6.8247,1.06,,1.4551
0,20240327,4.84,6.8825,1.02,,1.3596
0,20240328,4.96,5.0543,0.69,,1.3933
0,20240329,4.75,5.128,0.73,,1.3343
0,20240401,4.81,3.0597,0.45,,1.3512
0,20240402,4.71,3.41,0.63,,1.3231
0,20240403,4.68,2.8326,0.6,,1.3146
