,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.57,2.1974,0.67,,2.7493
0,20240103,10.61,1.8606,0.67,,2.7597
0,20240104,10.38,1.8727,0.76,,2.6999
0,20240105,10.14,1.8854,0.82,,2.6375
0,20240108,9.9,1.685,0.8,,2.575
0,20240109,9.93,1.6065,0.85,,2.5828
0,20240110,9.76,1.7095,0.96,,2.5386
0,20240111,9.97,2.0235,1.16,,2.5932
0,20240112,9.71,1.8863,1.06,,2.5256
0,20240115,9.8,1.5943,0.89,,2.549
0,20240116,9.67,1.9479,1.1,,2.5152
0,20240117,9.36,1.6234,0.89,,2.4346
0,20240118,9.24,2.5943,1.43,,2.4034
0,20240119,9.0,1.5515,0.8,,2.3409
0,20240122,8.36,2.7267,1.46,,2.1745
0,20240123,8.47,2.4326,1.16,,2.2031
0,20240124,8.76,3.2784,1.5,,2.2785
0,20240125,8.91,3.4415,1.37,,2.3175
0,20240126,9.02,3.5106,1.31,,2.3461
0,20240129,8.61,2.7237,0.88,,2.2395
0,20240130,8.41,1.9302,0.63,,2.1875
0,20240131,7.95,2.2949,0.77,,2.0678
0,20240201,7.82,2.0706,0.74,,2.034
0,20240202,7.35,2.7122,1.08,,1.9118
0,20240205,6.62,3.1818,1.36,,1.7219
0,20240206,6.64,3.9918,1.64,,1.7271
0,20240207,6.8,3.8662,1.36,,1.7687
0,20240208,7.47,3.9336,1.24,,1.943
0,20240219,7.63,3.5964,1.02,,1.9846
0,20240220,7.67,2.1327,0.57,,1.995
0,20240221,7.85,3.0774,0.88,,2.0418
0,20240222,8.08,2.3415,0.71,,2.1016
0,20240223,8.52,4.8863,1.62,,2.2161
0,20240226,8.56,4.4305,1.38,,2.2265
0,20240227,8.88,3.5746,1.06,,2.3097
0,20240228,8.19,4.7542,1.3,,2.1303
0,20240229,8.56,3.6765,0.92,,2.2265
0,20240301,8.59,2.8328,0.66,,2.2343
0,20240304,8.75,4.1851,1.09,,2.2759
0,20240305,8.6,4.67,1.23,,2.2369
0,20240306,8.67,3.7137,0.92,,2.2551
0,20240307,8.32,3.4887,0.91,,2.1641
0,20240308,8.32,1.8552,0.49,,2.1641
0,20240311,8.47,1.7953,0.5,,2.2031
0,20240312,8.67,2.7706,0.89,,2.2551
0,20240313,8.76,2.7431,1.01,,2.2785
0,20240314,8.71,2.3172,0.92,,2.2655
0,20240315,8.76,2.0009,0.87,,2.2785
0,20240318,8.88,2.1369,0.92,,2.3097
0,20240319,8.79,1.8788,0.78,,2.2863
0,20240320,8.87,1.735,0.78,,2.3071
0,20240321,8.95,2.3092,1.15,,2.3279
0,20240322,8.75,1.9316,0.96,,2.2759
0,20240325,8.45,1.7943,0.9,,2.1979
0,20240326,8.34,1.6936,0.88,,2.1693
0,20240327,7.87,2.1213,1.12,,2.047
0,20240328,8.09,1.7016,0.86,,2.1043
0,20240329,8.15,1.2793,0.69,,2.1199
0,20240401,8.32,1.3452,0.78,,2.1641
0,20240402,8.25,1.3865,0.85,,2.1459
0,20240403,8.11,1.4689,0.94,,2.1095
