,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.36,0.4203,1.22,,2.0093
0,20240103,9.3,0.3675,0.99,,1.9964
0,20240104,9.18,0.348,0.86,,1.9706
0,20240105,9.0,0.3679,0.91,,1.932
0,20240108,8.53,0.8635,2.21,,1.8311
0,20240109,8.7,0.5006,1.06,,1.8676
0,20240110,8.71,0.4929,1.01,,1.8697
0,20240111,8.89,0.4381,0.85,,1.9084
0,20240112,8.92,0.3014,0.57,,1.9148
0,20240115,8.77,0.2675,0.52,,1.8826
0,20240116,8.84,0.27,0.67,,1.8976
0,20240117,8.66,0.2512,0.71,,1.859
0,20240118,8.62,0.5964,1.95,,1.8504
0,20240119,8.61,0.3359,1.0,,1.8483
0,20240122,8.22,0.4812,1.4,,1.7645
0,20240123,8.21,0.3937,1.02,,1.7624
0,20240124,8.3,0.4507,1.09,,1.7817
0,20240125,8.46,0.371,0.82,,1.8161
0,20240126,8.5,0.3998,0.98,,1.8246
0,20240129,8.42,0.3033,0.72,,1.8075
0,20240130,8.27,0.3158,0.82,,1.7753
0,20240131,8.17,0.5226,1.42,,1.7538
0,20240201,8.39,0.6391,1.67,,1.801
0,20240202,8.2,0.7655,1.76,,1.7602
0,20240205,8.0,0.7761,1.52,,1.7173
0,20240206,8.38,0.6965,1.15,,1.7989
0,20240207,8.39,0.874,1.29,,1.801
0,20240208,8.56,0.8733,1.16,,1.8375
0,20240219,8.52,0.6774,0.85,,1.8289
0,20240220,8.69,0.5028,0.65,,1.8654
0,20240221,8.74,0.6062,0.84,,1.8762
0,20240222,8.78,0.35,0.5,,1.8848
0,20240223,8.72,0.4886,0.81,,1.8719
0,20240226,8.72,0.4466,0.85,,1.8719
0,20240227,8.84,0.4876,1.02,,1.8976
0,20240228,8.69,0.6973,1.47,,1.8654
0,20240229,8.86,0.4669,0.95,,1.9019
0,20240301,8.85,0.343,0.66,,1.8998
0,20240304,8.91,0.432,0.88,,1.9127
0,20240305,8.98,0.7173,1.48,,1.9277
0,20240306,8.83,0.5181,0.98,,1.8955
0,20240307,8.82,0.4684,0.95,,1.8933
0,20240308,8.74,0.3704,0.75,,1.8762
0,20240311,9.0,0.6243,1.25,,1.932
0,20240312,9.08,0.5464,1.01,,1.9491
0,20240313,8.99,0.3895,0.77,,1.9298
0,20240314,8.92,0.3158,0.66,,1.9148
0,20240315,9.03,0.3264,0.73,,1.9384
0,20240318,9.13,0.5349,1.21,,1.9599
0,20240319,9.33,1.0455,2.47,,2.0028
0,20240320,9.36,0.697,1.33,,2.0093
0,20240321,9.84,1.4632,2.51,,2.1123
0,20240322,9.46,1.1606,1.43,,2.0307
0,20240325,9.3,0.6587,0.67,,1.9964
0,20240326,9.43,0.7728,0.77,,2.0243
0,20240327,9.37,0.6045,0.64,,2.0114
0,20240328,9.37,0.5072,0.54,,2.0114
0,20240329,9.48,0.5515,0.74,,2.035
0,20240401,9.63,0.6042,0.98,,2.0672
0,20240402,9.5,0.4749,0.78,,2.0393
0,20240403,9.73,0.7172,1.31,,2.0887
