,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.92,6.7297,1.18,88.8592,4.4778
0,20240103,34.99,14.2117,2.17,94.4467,4.7594
0,20240104,34.06,8.7573,0.97,91.9364,4.6329
0,20240105,32.41,7.0002,0.68,87.4826,4.4085
0,20240108,32.75,5.2049,0.57,88.4004,4.4547
0,20240109,30.92,6.7133,0.8,83.4607,4.2058
0,20240110,29.65,4.2076,0.5,80.0327,4.033
0,20240111,32.62,3.6861,0.58,88.0495,4.437
0,20240112,33.32,9.6656,1.8,89.9389,4.5322
0,20240115,34.02,8.4661,1.44,91.8284,4.6275
0,20240116,33.73,5.934,0.91,91.0456,4.588
0,20240117,32.93,4.5766,0.72,88.8862,4.4792
0,20240118,34.51,9.191,1.42,93.151,4.6941
0,20240119,33.37,5.6648,0.75,90.0739,4.539
0,20240122,31.01,6.0063,0.89,83.7037,4.218
0,20240123,34.11,7.3171,1.17,92.0713,4.6397
0,20240124,35.62,18.2656,2.79,96.1472,4.8451
0,20240125,37.19,15.1879,1.64,100.385,5.0586
0,20240126,36.3,10.0649,0.96,97.9827,4.9376
0,20240129,36.13,8.392,0.74,97.5238,4.9145
0,20240130,33.29,7.1045,0.6,89.858,4.5282
0,20240131,36.62,11.7317,0.99,98.8465,4.9811
0,20240201,40.28,15.4068,1.47,108.7257,5.4789
0,20240202,36.25,19.5806,1.86,97.8477,4.9308
0,20240205,33.4,13.0994,1.05,90.1549,4.5431
0,20240206,30.08,13.9673,1.04,81.1934,4.0915
0,20240207,27.18,12.3445,0.84,73.3656,3.6971
0,20240208,28.12,10.5326,0.71,75.9029,3.8249
0,20240219,29.92,8.9548,0.64,80.7615,4.0698
0,20240220,30.52,9.317,0.79,82.381,4.1514
0,20240221,30.07,8.7645,0.8,81.1664,4.0902
0,20240222,31.44,9.1264,0.91,84.8644,4.2765
0,20240223,32.32,9.5962,1.03,87.2397,4.3962
0,20240226,34.0,11.4419,1.25,91.7744,4.6247
0,20240227,35.82,11.3669,1.18,96.6871,4.8723
0,20240228,32.3,11.0699,1.1,87.1857,4.3935
0,20240229,33.43,7.3789,0.7,90.2359,4.5472
0,20240301,34.7,8.719,0.86,93.6639,4.7199
0,20240304,36.08,10.0458,1.01,97.3889,4.9077
0,20240305,35.0,7.5402,0.78,94.4737,4.7608
0,20240306,35.17,5.2362,0.59,94.9326,4.7839
0,20240307,33.72,5.858,0.75,91.0186,4.5866
0,20240308,34.11,3.8686,0.52,92.0713,4.6397
0,20240311,34.14,3.9936,0.61,92.1523,4.6438
0,20240312,35.16,5.5635,1.05,94.9056,4.7825
0,20240313,35.15,5.6445,1.15,94.8786,4.7812
0,20240314,35.77,6.7218,1.35,96.5521,4.8655
0,20240315,36.96,8.3135,1.61,99.7642,5.0274
0,20240318,37.2,7.0263,1.16,100.412,5.06
0,20240319,35.66,6.7573,1.02,96.2552,4.8505
0,20240320,35.61,4.2894,0.62,96.1202,4.8437
0,20240321,35.14,4.7804,0.72,94.8516,4.7798
0,20240322,35.2,5.8603,0.94,95.0135,4.788
0,20240325,33.36,4.5831,0.8,90.0469,4.5377
0,20240326,34.5,5.0189,0.96,93.1241,4.6927
0,20240327,32.04,4.4379,0.9,86.4839,4.3581
0,20240328,32.39,3.2043,0.65,87.4286,4.4057
0,20240329,32.17,2.1874,0.47,86.8348,4.3758
0,20240401,33.14,2.8807,0.74,89.4531,4.5078
0,20240402,32.14,2.9739,0.84,86.7538,4.3717
0,20240403,30.96,3.0555,0.97,83.5687,4.2112
