,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,31.85,26.0557,1.18,,7.7167
0,20240103,32.36,24.8685,1.14,,7.8403
0,20240104,32.52,19.5835,0.94,,7.879
0,20240105,29.27,19.6522,0.86,,7.0916
0,20240108,29.22,17.1318,0.67,,7.0795
0,20240109,28.58,20.8019,0.97,,6.9244
0,20240110,28.61,13.7478,0.67,,6.9317
0,20240111,28.89,13.4715,0.74,,6.9995
0,20240112,27.13,18.6178,1.1,,6.5731
0,20240115,27.9,14.1171,0.84,,6.7597
0,20240116,28.08,16.925,1.05,,6.8033
0,20240117,27.76,17.3138,1.13,,6.7258
0,20240118,27.46,14.2141,0.88,,6.6531
0,20240119,27.56,22.3165,1.37,,6.6773
0,20240122,25.67,20.0878,1.18,,6.2194
0,20240123,25.26,15.8639,0.87,,6.1201
0,20240124,25.57,11.6653,0.65,,6.1952
0,20240125,26.98,17.9619,1.07,,6.5368
0,20240126,26.73,16.9062,0.96,,6.4762
0,20240129,25.19,12.948,0.78,,6.1031
0,20240130,23.84,8.943,0.59,,5.776
0,20240131,22.55,11.1094,0.81,,5.4635
0,20240201,22.0,7.7428,0.57,,5.3302
0,20240202,20.98,8.5267,0.74,,5.0831
0,20240205,18.88,6.2926,0.64,,4.5743
0,20240206,16.99,11.0079,1.29,,4.1164
0,20240207,15.29,12.8369,1.44,,3.7045
0,20240208,15.17,18.4454,1.99,,3.6754
0,20240219,16.69,16.3208,1.43,,4.0437
0,20240220,18.36,21.106,1.63,,4.4483
0,20240221,17.95,21.9249,1.38,,4.349
0,20240222,19.75,19.9501,1.1,,4.7851
0,20240223,21.08,24.4574,1.25,,5.1073
0,20240226,23.19,25.1995,1.21,,5.6185
0,20240227,23.73,24.8986,1.11,,5.7494
0,20240228,21.36,24.8687,1.07,,5.1752
0,20240229,21.8,17.099,0.72,,5.2818
0,20240301,21.65,13.5561,0.58,,5.2454
0,20240304,22.56,16.1978,0.77,,5.4659
0,20240305,23.24,23.674,1.23,,5.6306
0,20240306,22.62,13.1737,0.69,,5.4804
0,20240307,21.38,12.9624,0.77,,5.18
0,20240308,21.75,11.2104,0.7,,5.2696
0,20240311,21.8,7.9355,0.51,,5.2818
0,20240312,22.43,12.2876,0.89,,5.4344
0,20240313,23.31,19.78,1.72,,5.6476
0,20240314,24.9,31.41,2.45,,6.0328
0,20240315,25.96,30.3084,1.83,,6.2897
0,20240318,25.89,25.7807,1.27,,6.2727
0,20240319,24.56,17.0869,0.71,,5.9505
0,20240320,25.02,12.1605,0.49,,6.0619
0,20240321,24.45,11.137,0.48,,5.9238
0,20240322,25.21,18.7533,0.97,,6.1079
0,20240325,26.31,26.6608,1.57,,6.3745
0,20240326,26.68,20.5187,1.2,,6.4641
0,20240327,28.14,30.3016,1.7,,6.8178
0,20240328,29.7,33.9492,1.58,,7.1958
0,20240329,27.68,21.7739,0.84,,6.7064
0,20240401,27.66,18.0449,0.68,,6.7015
0,20240402,25.64,14.846,0.6,,6.2121
0,20240403,23.08,15.6534,0.66,,5.5919
