,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.9,1.7196,1.42,17.1425,2.1835
0,20240103,5.91,1.5498,1.12,17.1715,2.1872
0,20240104,5.93,1.3572,0.89,17.2297,2.1946
0,20240105,5.9,1.3062,0.84,17.1425,2.1835
0,20240108,5.84,1.3336,0.91,16.9682,2.1613
0,20240109,5.86,1.713,1.18,17.0263,2.1687
0,20240110,5.77,1.1569,0.8,16.7648,2.1354
0,20240111,5.83,1.0673,0.78,16.9391,2.1576
0,20240112,5.84,0.8202,0.62,16.9682,2.1613
0,20240115,5.81,0.7893,0.65,16.881,2.1502
0,20240116,5.77,0.9998,0.9,16.7648,2.1354
0,20240117,5.64,0.8964,0.93,16.3871,2.0873
0,20240118,5.45,1.8257,2.0,15.835,2.017
0,20240119,5.41,1.1677,1.1,15.7188,2.0022
0,20240122,5.09,1.3967,1.23,14.789,1.8838
0,20240123,5.07,1.6872,1.34,14.7309,1.8764
0,20240124,5.23,1.5578,1.12,15.1958,1.9356
0,20240125,5.43,1.3033,0.85,15.7769,2.0096
0,20240126,5.57,1.4251,1.0,16.1837,2.0614
0,20240129,5.43,1.078,0.73,15.7769,2.0096
0,20240130,5.24,1.182,0.84,15.2249,1.9393
0,20240131,5.02,1.5686,1.2,14.5856,1.8578
0,20240201,4.93,1.6557,1.26,14.3241,1.8245
0,20240202,4.61,2.3497,1.7,13.3944,1.7061
0,20240205,4.16,2.6219,1.67,12.0869,1.5396
0,20240206,4.45,3.0963,1.65,12.9295,1.6469
0,20240207,4.77,3.4832,1.54,13.8593,1.7653
0,20240208,4.89,3.0301,1.15,14.2079,1.8097
0,20240219,5.1,3.1192,1.07,14.8181,1.8875
0,20240220,4.99,1.3946,0.45,14.4985,1.8467
0,20240221,5.02,1.388,0.49,14.5856,1.8578
0,20240222,5.14,1.529,0.62,14.9343,1.9023
0,20240223,5.29,2.1286,1.02,15.3701,1.9578
0,20240226,5.31,1.6149,0.84,15.4282,1.9652
0,20240227,5.35,1.142,0.71,15.5445,1.98
0,20240228,5.11,1.7404,1.12,14.8471,1.8912
0,20240229,5.29,1.8827,1.15,15.3701,1.9578
0,20240301,5.3,1.3205,0.78,15.3992,1.9615
0,20240304,5.27,1.3455,0.87,15.312,1.9504
0,20240305,5.21,0.926,0.62,15.1377,1.9282
0,20240306,5.28,1.138,0.79,15.3411,1.9541
0,20240307,5.53,3.0782,2.33,16.0675,2.0466
0,20240308,5.76,3.0906,1.98,16.7357,2.1317
0,20240311,5.67,2.8558,1.49,16.4742,2.0984
0,20240312,5.57,2.0191,0.91,16.1837,2.0614
0,20240313,5.63,1.4533,0.6,16.358,2.0836
0,20240314,6.19,2.3683,0.95,17.9851,2.2909
0,20240315,6.81,13.8645,5.88,19.7865,2.5203
0,20240318,7.12,20.1197,4.46,20.6872,2.635
0,20240319,6.97,16.1001,2.02,20.2514,2.5795
0,20240320,7.67,21.003,1.95,22.2852,2.8386
0,20240321,8.1,22.3627,1.52,23.5346,2.9977
0,20240322,7.57,15.5251,0.83,21.9947,2.8016
0,20240325,7.86,16.0356,0.84,22.8373,2.9089
0,20240326,7.53,11.3915,0.63,21.8785,2.7868
0,20240327,7.18,9.1605,0.53,20.8615,2.6572
0,20240328,7.59,10.8163,0.73,22.0528,2.809
0,20240329,8.35,13.5572,1.08,24.261,3.0902
0,20240401,8.92,24.9952,2.05,25.9171,3.3012
0,20240402,9.81,16.2737,1.16,28.503,3.6306
0,20240403,10.79,27.1318,1.81,31.3504,3.9933
