,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.32,0.8318,0.79,34.3075,1.5268
0,20240103,19.1,0.8858,0.9,33.9169,1.5095
0,20240104,19.09,0.7527,0.85,33.8991,1.5087
0,20240105,18.48,1.067,1.2,32.8159,1.4605
0,20240108,18.07,0.6128,0.7,32.0879,1.4281
0,20240109,18.19,0.8063,0.97,32.3009,1.4375
0,20240110,17.63,0.8141,0.99,31.3065,1.3933
0,20240111,18.1,0.7301,0.9,32.1411,1.4304
0,20240112,17.71,0.6896,0.86,31.4486,1.3996
0,20240115,17.59,0.616,0.84,31.2355,1.3901
0,20240116,17.45,0.8819,1.21,30.9869,1.3791
0,20240117,16.99,0.6742,0.9,30.17,1.3427
0,20240118,16.83,1.21,1.68,29.8859,1.3301
0,20240119,16.62,0.8047,0.99,29.513,1.3135
0,20240122,15.42,1.5817,1.89,27.3821,1.2186
0,20240123,15.5,1.2563,1.22,27.5242,1.225
0,20240124,15.78,1.2239,1.11,28.0214,1.2471
0,20240125,17.36,1.4043,1.16,30.8271,1.3719
0,20240126,17.8,5.326,4.25,31.6084,1.4067
0,20240129,17.31,3.1352,1.45,30.7383,1.368
0,20240130,17.91,5.9674,2.42,31.8037,1.4154
0,20240131,17.35,5.4787,1.61,30.8093,1.3712
0,20240201,16.78,3.9405,0.92,29.7971,1.3261
0,20240202,15.71,3.3961,0.71,27.8971,1.2415
0,20240205,17.28,7.6356,1.74,30.685,1.3656
0,20240206,19.01,8.2131,1.55,33.7571,1.5023
0,20240207,20.91,8.2533,1.44,37.131,1.6525
0,20240208,19.88,12.2909,1.95,35.302,1.5711
0,20240219,21.87,13.3815,1.68,38.8357,1.7284
0,20240220,21.15,10.8427,1.09,37.5572,1.6715
0,20240221,20.93,9.0122,0.85,37.1665,1.6541
0,20240222,22.04,12.4692,1.16,39.1376,1.7418
0,20240223,21.65,8.9753,0.77,38.4451,1.711
0,20240226,21.85,6.9209,0.63,38.8002,1.7268
0,20240227,22.44,7.7027,0.8,39.8479,1.7734
0,20240228,20.2,8.9529,0.99,35.8702,1.5964
0,20240229,20.88,6.042,0.67,37.0777,1.6501
0,20240301,21.57,6.1005,0.79,38.303,1.7047
0,20240304,21.28,4.3371,0.61,37.788,1.6817
0,20240305,20.66,3.8004,0.57,36.6871,1.6327
0,20240306,21.4,5.1315,0.88,38.0011,1.6912
0,20240307,20.88,3.8571,0.76,37.0777,1.6501
0,20240308,21.82,6.4606,1.39,38.7469,1.7244
0,20240311,21.92,4.108,0.87,38.9245,1.7323
0,20240312,21.86,5.1547,1.1,38.818,1.7276
0,20240313,23.08,10.5908,2.14,40.9844,1.824
0,20240314,24.14,9.7062,1.61,42.8667,1.9078
0,20240315,23.58,5.6835,0.79,41.8723,1.8635
0,20240318,23.61,5.3124,0.75,41.9255,1.8659
0,20240319,22.85,4.5054,0.62,40.576,1.8058
0,20240320,22.74,3.1272,0.44,40.3806,1.7971
0,20240321,22.51,2.7715,0.49,39.9722,1.7789
0,20240322,22.09,3.0902,0.72,39.2264,1.7458
0,20240325,20.97,3.3536,0.89,37.2375,1.6572
0,20240326,20.85,3.0655,0.91,37.0244,1.6478
0,20240327,20.13,2.6542,0.86,35.7459,1.5909
0,20240328,21.02,3.2771,1.1,37.3263,1.6612
0,20240329,21.37,3.1735,1.03,37.9478,1.6889
0,20240401,21.36,2.4158,0.78,37.9301,1.6881
0,20240402,21.13,1.8115,0.62,37.5217,1.6699
0,20240403,20.7,1.6476,0.62,36.7581,1.6359
