,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.15,0.5261,1.14,22.6708,1.4905
0,20240103,11.2,0.5878,1.19,22.7725,1.4972
0,20240104,11.15,0.4305,0.79,22.6708,1.4905
0,20240105,11.03,0.4421,0.84,22.4269,1.4745
0,20240108,10.81,0.569,1.15,21.9795,1.4451
0,20240109,10.75,0.5518,1.08,21.8575,1.4371
0,20240110,10.62,0.4531,0.88,21.5932,1.4197
0,20240111,10.75,0.4476,0.91,21.8575,1.4371
0,20240112,10.7,0.3376,0.69,21.7559,1.4304
0,20240115,10.74,0.3487,0.74,21.8372,1.4357
0,20240116,10.74,0.3553,0.83,21.8372,1.4357
0,20240117,10.62,0.4575,1.18,21.5932,1.4197
0,20240118,10.49,0.795,2.04,21.3289,1.4023
0,20240119,10.38,0.3525,0.77,21.1052,1.3876
0,20240122,9.94,0.7437,1.61,20.2106,1.3288
0,20240123,10.02,0.5184,0.96,20.3733,1.3395
0,20240124,10.18,0.6046,1.05,20.6986,1.3609
0,20240125,11.2,1.7398,2.89,22.7725,1.4972
0,20240126,11.46,4.1156,5.2,23.3012,1.532
0,20240129,11.24,2.343,1.52,22.8538,1.5026
0,20240130,10.74,2.0356,1.09,21.8372,1.4357
0,20240131,10.5,1.4459,0.67,21.3492,1.4037
0,20240201,10.78,2.056,0.88,21.9185,1.4411
0,20240202,10.42,1.7131,0.71,21.1866,1.393
0,20240205,10.25,1.5626,0.81,20.8409,1.3702
0,20240206,11.02,1.8897,1.07,22.4065,1.4732
0,20240207,11.37,2.3805,1.37,23.1182,1.52
0,20240208,11.26,2.107,1.1,22.8945,1.5053
0,20240219,11.2,1.3719,0.71,22.7725,1.4972
0,20240220,11.47,1.798,0.97,23.3215,1.5333
0,20240221,11.35,1.9532,1.02,23.0775,1.5173
0,20240222,11.41,1.5066,0.78,23.1995,1.5253
0,20240223,11.4,1.202,0.69,23.1792,1.524
0,20240226,11.39,1.1856,0.76,23.1588,1.5226
0,20240227,11.47,1.1801,0.77,23.3215,1.5333
0,20240228,11.22,2.0496,1.46,22.8132,1.4999
0,20240229,11.33,1.8393,1.29,23.0368,1.5146
0,20240301,11.32,1.0636,0.71,23.0165,1.5133
0,20240304,11.51,1.5547,1.06,23.4028,1.5387
0,20240305,11.31,1.2143,0.79,22.9962,1.5119
0,20240306,11.22,1.0348,0.67,22.8132,1.4999
0,20240307,11.01,0.9994,0.75,22.3862,1.4718
0,20240308,11.12,0.6543,0.56,22.6098,1.4865
0,20240311,11.23,0.8237,0.75,22.8335,1.5012
0,20240312,11.4,1.4341,1.52,23.1792,1.524
0,20240313,11.27,0.873,0.88,22.9148,1.5066
0,20240314,11.32,1.3243,1.38,23.0165,1.5133
0,20240315,11.3,0.8589,0.84,22.9758,1.5106
0,20240318,11.42,1.1,1.04,23.2198,1.5266
0,20240319,11.31,0.8828,0.79,22.9962,1.5119
0,20240320,11.35,0.7432,0.74,23.0775,1.5173
0,20240321,11.3,0.647,0.66,22.9758,1.5106
0,20240322,11.1,0.9422,1.11,22.5692,1.4839
0,20240325,10.96,0.6807,0.79,22.2845,1.4651
0,20240326,10.91,0.5539,0.71,22.1829,1.4585
0,20240327,10.83,0.5261,0.74,22.0202,1.4478
0,20240328,10.84,0.587,0.88,22.0405,1.4491
0,20240329,11.01,0.571,0.87,22.3862,1.4718
0,20240401,11.13,0.6132,1.05,22.6302,1.4879
0,20240402,11.03,0.5727,1.0,22.4269,1.4745
0,20240403,11.03,0.4326,0.75,22.4269,1.4745
