,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.77,0.4605,1.77,25.8444,4.4455
0,20240103,35.02,0.4361,1.37,25.3025,4.3522
0,20240104,34.46,0.4179,1.17,24.8979,4.2826
0,20240105,34.08,0.2455,0.6,24.6234,4.2354
0,20240108,33.9,0.2957,0.77,24.4933,4.2131
0,20240109,34.6,0.3023,0.81,24.9991,4.3
0,20240110,33.86,0.2511,0.74,24.4644,4.2081
0,20240111,34.14,0.3044,1.01,24.6667,4.2429
0,20240112,34.45,0.2165,0.77,24.8907,4.2814
0,20240115,33.72,0.265,0.97,24.3633,4.1907
0,20240116,33.71,0.2626,0.98,24.356,4.1894
0,20240117,32.88,0.3281,1.26,23.7564,4.0863
0,20240118,33.23,0.3532,1.28,24.0092,4.1298
0,20240119,33.78,0.3758,1.32,24.4066,4.1981
0,20240122,32.7,0.341,1.08,23.6263,4.0639
0,20240123,32.68,0.4571,1.38,23.6118,4.0614
0,20240124,32.81,0.3913,1.05,23.7058,4.0776
0,20240125,33.65,0.4794,1.25,24.3127,4.182
0,20240126,32.91,0.3215,0.79,23.778,4.09
0,20240129,32.58,0.3003,0.75,23.5396,4.049
0,20240130,31.3,0.3903,1.0,22.6148,3.8899
0,20240131,30.64,0.3797,1.01,22.1379,3.8079
0,20240201,30.94,0.2984,0.8,22.3547,3.8452
0,20240202,30.95,0.4251,1.26,22.3619,3.8464
0,20240205,30.72,0.43,1.2,22.1957,3.8178
0,20240206,32.89,0.4151,1.08,23.7636,4.0875
0,20240207,33.85,0.5116,1.31,24.4572,4.2068
0,20240208,33.75,0.5471,1.32,24.3849,4.1944
0,20240219,33.8,0.4336,0.93,24.4211,4.2006
0,20240220,33.85,0.2333,0.5,24.4572,4.2068
0,20240221,35.07,0.3691,0.86,25.3387,4.3585
0,20240222,36.57,0.3704,0.88,26.4224,4.5449
0,20240223,36.61,0.4406,1.13,26.4513,4.5498
0,20240226,36.37,0.4826,1.31,26.2779,4.52
0,20240227,36.4,0.343,0.9,26.2996,4.5237
0,20240228,35.4,0.3603,0.9,25.5771,4.3995
0,20240229,35.62,0.4097,1.03,25.736,4.4268
0,20240301,35.12,0.4412,1.08,25.3748,4.3647
0,20240304,34.99,0.3271,0.8,25.2809,4.3485
0,20240305,34.91,0.4884,1.3,25.2231,4.3386
0,20240306,34.55,0.2892,0.71,24.963,4.2938
0,20240307,34.18,0.2953,0.75,24.6956,4.2479
0,20240308,33.47,0.4309,1.17,24.1826,4.1596
0,20240311,34.62,0.3817,1.04,25.0135,4.3025
0,20240312,36.3,0.4544,1.2,26.2274,4.5113
0,20240313,37.1,0.6816,1.84,26.8054,4.6107
0,20240314,36.54,0.3159,0.7,26.4008,4.5411
0,20240315,36.67,0.1797,0.4,26.4947,4.5573
0,20240318,37.18,0.3358,0.83,26.8632,4.6207
0,20240319,36.9,0.2549,0.65,26.6609,4.5859
0,20240320,36.33,0.2435,0.69,26.249,4.5151
0,20240321,35.92,0.2447,0.92,25.9528,4.4641
0,20240322,35.66,0.2369,0.94,25.7649,4.4318
0,20240325,35.75,0.1762,0.67,25.83,4.443
0,20240326,36.72,0.2864,1.24,26.5308,4.5635
0,20240327,35.82,0.2933,1.23,25.8806,4.4517
0,20240328,35.4,0.3799,1.53,25.5771,4.3995
0,20240329,35.98,0.1806,0.66,25.9962,4.4716
0,20240401,38.8,0.8475,3.22,23.5472,4.5897
0,20240402,38.26,0.4086,1.03,23.2195,4.5258
0,20240403,38.14,0.3726,0.88,23.1467,4.5116
